"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00093815","1995-07","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.1",",X","335.0","X","189.2",",X","11",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","18","","","","8","","10.0",",X,02,","0",",,X,31,+","0",",T,X,15,","49.8",",,X,15,","37.2",",X,14,","2.5","X","2.5",",X","148.2",",,,X","","","0",",T,,X","24.36",",X","30.04",",,,X","18.68",",,,X","18202",",X","280",",X","","","","","315",",X","","","13.9",",X","","","","","20.6",",X","",""
"USW00093815","1995-08","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","2.8",",X","559.3","X","224.3",",X","8",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","24","","3","","5","","13.3",",X,23,","0",",,X,31,+","0",",,X,31,+","85.9",",,X,05,","33.9",",X,17,+","2.5","X","0.0",",X","191.5",",,,X","","","0",",,,X","25.57",",X","30.56",",,,X","20.58",",,,X","16478",",X","330",",X","","","","","225",",X","","","9.4",",X","","","","","12.9",",X","",""
"USW00093815","1995-09","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.3",",X","594.2","X","34.9",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","11","","2","","1","","0.6",",X,23,","0",",,X,30,+","0",",,X,30,+","8.1",",,X,20,","31.1",",X,06,+","62.0","X","59.5",",X","26.1",",,,X","","","0",",,,X","17.51",",X","23.61",",,,X","11.41",",,,X","14358",",X","300",",X","","","","","270",",X","","","8.0",",X","","","","","11.8",",X","",""
"USW00093815","1995-10","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.7",",X","595.9","X","1.7",",X","9",",X","4",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","11",",X","0",",X","13","","","","2","","0.0",",X,16,","0",",,X,31,+","0",",,X,31,+","89.9",",,X,05,","26.7",",X,02,","218.0","X","156.0",",X","143.4",",,,X","","","0",",,,X","13.35",",X","18.88",",,,X","7.83",",,,X","10781",",X","250",",X","","","","","270",",X","","","11.2",",X","","","","","15.4",",X","",""
"USW00093815","1995-11","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","5.5",",X","595.9","X","0.0",",X","11",",X","5",",X","1",",X","0",",X","0",",X","0",",X","23",",X","1",",X","0",",X","0",",X","15","","1","","1","","-8.9",",X,05,","0",",T,X,21,","13",",,X,21,","26.7",",,X,11,","20.6",",X,02,","700.1","X","482.1",",X","58.5",",,,X","","","16",",,,X","2.26",",X","6.95",",,,X","-2.42",",,,X","","","","","240",",X","230",",X","","","","","","","18.3",",X","21.5",",X","","","",""
"USW00093815","1995-12","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.8",",X","595.9","X","0.0",",X","12",",X","4",",X","1",",X","19",",X","1",",X","0",",X","28",",X","15",",X","0",",X","0",",X","22","","4","","","","-17.2",",X,10,+","127",",,X,20,+","137",",,X,19,","31.0",",,X,19,","17.2",",X,14,","1363.2","X","663.1",",X","63.2",",,,X","","","195",",,,X","-3.06",",X","1.39",",,,X","-7.50",",,,X","6742",",X","","","280","2,X","290","2,X","","","","","","","13.4","2,X","16.1","2,X","","","",""
"USW00093815","1996-01","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","6.0",",X","0.0","X","0.0",",X","16",",X","7",",X","0",",X","18",",X","6",",X","0",",X","27",",X","16",",X","0",",X","0",",X","24","","5","","","","-16.7",",X,31,","406",",,X,08,","213",",,X,02,","24.6",",,X,02,","18.3",",X,18,","2051.0","X","687.8",",X","104.5",",,,X","","","624",",,,X","-3.85",",X","0.41",",,,X","-8.12",",,,X","5684",",X","","","250",",X","250",",X","","","","","","","18.3",",X","21.9",",X","","","",""
"USW00093815","1996-02","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","5.5",",X","0.0","X","0.0",",X","9",",X","4",",X","1",",X","1","3,X","","","4",",X","18",",X","11",",X","1",",X","0",",X","17","","5","","1","","-22.2",",X,04,","25","3,,X,18,","","","26.7",",,X,27,","21.1",",X,27,","2611.3","X","560.3",",X","46.3",",,,X","","","","","-0.99",",X","3.35",",,,X","-5.32",",,,X","5880",",X","","","280",",X","280",",X","","","","","","","17.9",",X","21.5",",X","","","",""
"USW00093815","1996-03","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","5.2",",X","0.0","X","0.0",",X","11",",X","8",",X","1",",X","","","","","0",",X","23",",X","5",",X","0",",X","0",",X","19","","2","","1","","-15.0",",X,03,","","","","","26.4",",,X,19,","19.4",",X,24,","3145.4","X","534.1",",X","98.6",",,,X","","","","","1.10",",X","6.31",",,,X","-4.10",",,,X","11514",",X","","","250",",X","230",",X","","","","","","","18.3",",X","22.8",",X","","","",""
"USW00093815","1996-04","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","5.9",",X","2.8","X","2.8",",X","16",",X","12",",X","3",",X","1",",X","0",",X","0",",X","10",",X","0",",X","9",",X","0",",X","16","","","","4","","-5.0",",X,07,","25",",,X,01,","23",",,X,01,","64.3",",,X,29,","26.1",",X,12,","3422.6","X","277.2",",X","233.7",",,,X","","","31",",,,X","9.19",",X","15.11",",,,X","3.26",",,,X","11671",",X","","","270",",X","250",",X","","","","","","","17.4",",X","21.5",",X","","","",""
"USW00093815","1996-05","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.6",",X","40.3","X","37.5",",X","19",",X","14",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","20","","2","","12","","0.6",",X,13,","0",",,X,31,+","0",",,X,31,+","32.8",",,X,11,","31.1",",X,19,","3545.7","X","123.1",",X","196.9",",,,X","","","0",",,,X","15.57",",X","20.31",",,,X","10.83",",,,X","11452","1,X","","","280",",X","230",",X","","","","","","","19.2",",X","24.1",",X","","","",""
"USW00093815","1996-06","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.8",",X","151.9","X","111.6",",X","13",",X","11",",X","2",",X","0",",Z","0",",Z","0",",X","0",",X","0",",X","28",",X","3",",X","21","","1","","10","","10.6",",X,05,+","0",",,Z,30,+","0",",,Z,30,+","32.8",",,X,14,","34.4",",X,30,","3554.5","X","8.8",",X","153.6",",,,X","","","0",",,,Z","21.76",",X","26.74",",,,X","16.78",",,,X","","","","","10",",X","20",",X","","","","","","","16.5",",X","20.6",",X","","","",""
"USW00093815","1996-07","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.9","1,X","274.4","X","122.5",",X","10",",Z","9",",Z","2",",Z","0","1,Z","0",",Z","0",",X","0",",X","0",",X","31",",X","1",",X","1","","1","","4","","11.1",",X,04,","0","1,,Z,31,+","0",",,Z,31,+","35.1",",,Z,30,","32.8",",X,07,","1.1","X","1.1",",X","149.5",",,,Z","","","0",",,,Z","22.25",",X","27.67",",,,X","16.83",",,,X","","","","","0",",X","240",",X","","","","","","","44.3",",X","16.1",",X","","","",""
"USW00093815","1996-08","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","2.8",",X","415.8","X","141.4",",X","1",",X","0",",X","0",",X","0","1,Z","0",",Z","0",",X","0",",X","0",",X","31",",X","3",",X","1","","2","","1","","12.2",",X,31,","0","1,,Z,31,+","0",",,Z,31,+","0.8",",,X,24,","33.9",",X,23,","1.1","X","0.0",",X","0.8",",,,X","","","0",",,,Z","22.90",",X","28.71",",,,X","17.08",",,,X","","","","","310",",X","320",",X","","","","","","","11.2",",X","13.0",",X","","","",""
"USW00093815","1996-09","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.9",",X","462.5","X","46.7",",X","10",",X","7",",X","3",",X","0","1,Z","0",",Z","0",",X","0",",X","0",",X","23",",X","0",",X","2","","2","","3","","6.1",",X,25,","0","1,,Z,30,+","0",",,Z,30,+","61.7",",,X,27,","30.0",",X,05,","57.3","X","56.2",",X","174.5",",,,X","","","0",",,,Z","18.02",",X","23.54",",,,X","12.50",",,,X","","","","","280",",X","260",",X","","","","","","","13.9",",X","17.0",",X","","","",""
"USW00093815","1996-10","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.6",",X","462.5","X","0.0",",X","8",",X","4",",X","0",",X","0","1,Z","0","1,Z","0",",X","1",",X","0",",X","11",",X","0",",X","2","","2","","1","","-0.6",",X,31,","0","1,,Z,31,+","0","1,,Z,31,+","19.3",",,X,18,","25.0",",X,02,","237.7","X","180.4",",X","35.5",",,,X","","","0","1,,,Z","12.51",",X","18.31",",,,X","6.72",",,,X","","","","","250",",X","240",",X","","","","","","","17.0",",X","21.9",",X","","","",""
"USW00093815","1996-11","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.5",",X","462.5","X","0.0",",X","10",",X","8",",X","1",",X","","","","","0",",X","22",",X","3",",X","1",",X","0",",X","1","","1","","","","-7.8",",X,14,+","","","","","38.9",",,X,25,","21.7",",X,07,","716.8","X","479.1",",X","90.1",",,,X","","","","","2.36",",X","6.28",",,,X","-1.55",",,,X","","","","","300",",X","280",",X","","","","","","","16.5",",X","21.9",",X","","","",""
"USW00093815","1996-12","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","5.3","2,X","462.5","X","0.0",",X","12",",X","6",",X","1",",X","0",",Z","0",",Z","0",",X","22",",X","4",",X","0",",X","0",",X","5","","3","","","","-13.3",",X,20,","0",",T,Z,21,+","5",",,Z,18,","25.7",",,X,16,","17.2",",X,28,","1225.2","X","508.4",",X","105.1",",,,X","","","5",",,,Z","1.93",",X","5.96",",,,X","-2.09",",,,X","","","","","0",",X","260",",X","","","","","","","44.3",",X","17.9",",X","","","",""
"USW00093815","1997-01","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","6.1",",X","0.0","X","0.0",",X","7",",X","6",",X","0",",X","8",",Z","1",",Z","7",",X","26",",X","14",",X","0",",X","0",",X","1","","1","","","","-21.1",",X,13,+","25",",,Z,27,+","25",",,Z,09,","17.3",",,X,22,","17.8",",X,04,","1901.7","X","676.5",",X","60.8",",,,X","","","38",",,,Z","-3.49",",X","1.01",",,,X","-7.99",",,,X","","","","","250",",X","250",",X","","","","","","","19.2",",X","23.7",",X","","","",""
"USW00093815","1997-02","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","5.2",",X","0.0","X","0.0",",X","11",",X","3",",X","1",",X","4",",Z","1",",Z","0",",X","22",",X","9",",X","0",",X","0",",X","1","","3","","","","-10.6",",X,09,","51",",,Z,08,","38",",,Z,08,","26.2",",,X,04,","19.4",",X,21,","2367.8","X","466.1",",X","44.5",",,,X","","","38",",,,Z","1.69",",X","6.19",",,,X","-2.81",",,,X","","","","","220",",X","220",",X","","","","","","","19.2",",X","24.6",",X","","","",""
"USW00093815","1997-03","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","6.0",",X","0.0","X","0.0",",X","11",",X","10",",X","1",",X","0",",Z","0",",Z","0",",X","15",",X","1",",X","2",",X","0",",X","","","","","2","","-7.8",",X,16,","0",",,Z,31,+","0",",T,Z,15,","26.4",",,X,01,","22.2",",X,21,","2768.0","X","400.2",",X","100.5",",,,X","","","0",",T,,Z","5.42",",X","10.68",",,,X","0.16",",,,X","","","","","220",",X","220",",X","","","","","","","19.2",",X","24.1",",X","","","",""
"USW00093815","1997-04","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.7",",X","0.0","X","0.0","1,X","7",",X","4",",X","0",",X","0",",Z","0",",Z","0",",X","11",",X","0","1,X","5","1,X","0","1,X","","","","","1","","-7.2",",X,09,","0",",,Z,30,+","0",",T,Z,17,","11.9",",,X,12,","24.4","1,X,30,+","3053.0","X","285.0","1,X","36.1",",,,X","","","0",",T,,Z","8.54","1,X","14.81","1,,,X","2.28",",,,X","","","","","250",",X","260",",X","","","","","","","21.0",",X","25.0",",X","","","",""
"USW00093815","1997-05","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","5.8",",X","3.7","X","3.7",",X","15",",X","9",",X","2",",X","0","1,Z","0",",Z","0",",X","0",",X","0",",X","8",",X","0",",X","1","","","","4","","2.2",",X,16,+","0","1,,Z,31,+","0",",,Z,31,+","44.5",",,X,31,","27.2",",X,24,","3216.7","X","163.7",",X","146.5",",,,X","","","0",",,,Z","13.17",",X","18.58",",,,X","7.76",",,,X","","","","","270",",X","260",",X","","","","","","","17.9",",X","23.2",",X","","","",""
"USW00093815","1997-06","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.9",",X","91.5","X","87.8",",X","9",",X","3",",X","1",",X","0","1,Z","0",",Z","0",",X","0",",X","0",",X","24",",X","1",",X","2","","2","","3","","9.4",",X,15,","0","1,,Z,30,+","0",",,Z,30,+","34.8",",,X,01,","32.8",",X,25,","3235.9","X","19.2",",X","56.4",",,,X","","","0",",,,Z","20.62",",X","25.52",",,,X","15.72",",,,X","","","","","220",",X","220",",X","","","","","","","14.3",",X","16.5",",X","","","",""
"USW00093815","1997-07","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.5",",X","233.2","X","141.7",",X","9",",X","6",",X","2",",X","0",",Z","0",",Z","0",",X","0",",X","0",",X","31",",X","3",",X","1","","1","","7","","10.6",",X,31,+","0",",,Z,31,+","0",",,Z,31,+","30.2",",,X,09,","35.6",",X,27,","1.4","X","1.4",",X","78.0",",,,X","","","0",",,,Z","22.86",",X","28.65",",,,X","17.06",",,,X","","","","","320",",X","330",",X","","","","","","","17.0",",X","21.5",",X","","","",""
"USW00093815","1997-08","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.3",",X","321.3","X","88.1",",X","9",",X","6",",X","1",",X","0","1,Z","0","1,Z","0",",X","0",",X","0",",X","30",",X","1",",X","3","","2","","3","","10.0",",X,06,","0","1,,Z,31,+","0","1,,Z,31,+","29.5",",,X,17,","32.8",",X,16,","7.7","X","6.3",",X","64.8",",,,X","","","0","1,,,Z","20.97",",X","26.15",",,,X","15.79",",,,X","","","","","230",",X","230",",X","","","","","","","13.4",",X","16.1",",X","","","",""
"USW00093815","1997-09","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.1",",X","355.4","X","34.1",",X","9",",X","3",",X","1",",X","0","1,Z","0","1,Z","0",",X","0",",X","0",",X","25",",X","0",",X","1","","","","3","","5.0",",X,22,","0","1,,Z,30,+","0","1,,Z,30,+","29.0",",,X,10,","30.6",",X,02,","50.7","X","43.0",",X","42.3",",,,X","","","0","1,,,Z","18.04",",X","24.13",",,,X","11.94",",,,X","","","","","250",",X","240",",X","","","","","","","17.4",",X","21.9",",X","","","",""
"USW00093815","1997-10","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.9",",X","380.4","X","25.0",",X","8",",X","5",",X","0",",X","0","1,Z","0",",Z","0",",X","4",",X","0",",X","11",",X","0",",X","1","","","","","","-3.3",",X,28,","0","1,,Z,31,+","0",",,Z,31,+","9.4",",,X,26,+","29.4",",X,05,+","265.3","X","214.6",",X","32.3",",,,X","","","0",",,,Z","12.22",",X","18.10",",,,X","6.34",",,,X","","","","","270",",X","260",",X","","","","","","","14.8",",X","17.9",",X","","","",""
"USW00093815","1997-11","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.6",",X","380.4","X","0.0",",X","15",",X","4",",X","0",",X","0","1,Z","1","1,Z","0",",X","17",",X","1",",X","0",",X","0",",X","4","","","","","","-8.9",",X,17,","0","1,T,Z,15,","25","1,,Z,15,","21.3",",,X,30,","17.2",",X,28,","702.5","X","437.2",",X","61.0",",,,X","","","25","1,,,Z","3.76",",X","7.51",",,,X","0.01",",,,X","","","","","20",",X","20",",X","","","","","","","13.9",",X","17.4",",X","","","",""
"USW00093815","1997-12","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.6",",X","380.4","X","0.0",",X","8",",X","4",",X","0",",X","2",",Z","1",",Z","0",",X","24",",X","8",",X","0",",X","0",",X","2","","1","","1","","-12.8",",X,31,","25",",,Z,31,+","25",",,Z,30,","20.6",",,X,24,","12.8",",X,19,","1252.2","X","549.7",",X","54.7",",,,X","","","43",",,,Z","0.60",",X","3.69",",,,X","-2.49",",,,X","","","","","240",",X","260",",X","","","","","","","13.0",",X","16.5",",X","","","",""
"USW00093815","1998-01","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.5",",X","0.0","X","0.0",",X","15",",X","6",",X","1",",X","0",",Z","0",",Z","0",",X","22",",X","5",",X","0",",X","0",",X","5","","3","","","","-13.9",",X,01,","0",",T,Z,24,","20",",,Z,24,","42.4",",,X,07,","16.1",",X,05,+","1752.9","X","500.7",",X","83.9",",,,X","","","35",",,,Z","2.18",",X","5.76",",,,X","-1.40",",,,X","","","","","260",",X","250",",X","","","","","","","13.0",",X","16.1",",X","","","",""
"USW00093815","1998-02","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.9",",X","0.0","X","0.0",",X","13",",X","6",",X","0",",X","1",",Z","2",",Z","0",",X","15",",X","2",",X","0",",X","0",",X","1","","2","","1","","-5.0",",X,09,+","51",",,Z,05,","51",",,Z,05,","11.7",",,X,11,","16.1",",X,27,","2154.3","X","401.4",",X","59.0",",,,X","","","81",",,,Z","4.00",",X","8.02",",,,X","-0.03",",,,X","","","","","20",",X","10",",X","","","","","","","14.3",",X","17.0",",X","","","",""
"USW00093815","1998-03","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","5.6",",X","10.0","X","10.0",",X","11",",X","8",",X","0",",X","1",",Z","2",",Z","0",",X","20",",X","3",",X","6",",X","0",",X","3","","5","","","","-11.1",",X,12,","25",",,Z,22,","41",",,Z,21,","14.7",",,X,09,","27.2",",X,29,","2566.4","X","412.1",",X","75.8",",,,X","","","103",",,,Z","5.36",",X","9.78",",,,X","0.94",",,,X","","","","","220",",X","190",",X","","","","","","","17.9",",X","21.9",",X","","","",""
"USW00093815","1998-04","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","5.1",",X","10.0","X","0.0",",X","15",",X","11",",X","2",",X","0",",Z","0",",Z","0",",X","1",",X","0",",X","5",",X","0",",X","","","2","","7","","-1.7",",X,05,","0",",,Z,30,+","0",",,Z,30,+","49.8",",,X,16,","22.8",",X,24,+","2783.5","X","217.1",",X","157.5",",,,X","","","0",",,,Z","11.10",",X","16.64",",,,X","5.55",",,,X","","","","","270",",X","260",",X","","","","","","","16.1",",X","19.2",",X","","","",""
"USW00093815","1998-05","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.6",",X","63.8","X","53.8",",X","13",",X","10",",X","1",",X","0",",Z","0",",Z","0",",X","0",",X","0",",X","24",",X","0",",X","4","","3","","8","","5.0",",X,04,","0",",,Z,31,+","0",",,Z,31,+","34.5",",,X,07,","31.1",",X,19,","2821.0","X","37.5",",X","103.8",",,,X","","","0",",,,Z","18.86",",X","24.38",",,,X","13.34",",,,X","","","","","230",",X","230",",X","","","","","","","13.0",",X","15.6",",X","","","",""
"USW00093815","1998-06","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.4",",X","188.1","X","124.3",",X","15",",X","9",",X","1",",X","0",",Z","0",",Z","0",",X","0",",X","0",",X","24",",X","5",",X","2","","1","","7","","5.0",",X,06,","0",",,Z,30,+","0",",,Z,30,+","53.1",",,X,11,","33.3",",X,26,+","2854.6","X","33.6",",X","161.3",",,,X","","","0",",,,Z","21.36",",X","26.11",",,,X","16.61",",,,X","","","","","360",",X","300",",X","","","","","","","18.3",",X","24.1",",X","","","",""
"USW00093815","1998-07","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.3",",X","335.6","X","147.5",",X","7",",X","4",",X","2",",X","0",",Z","0",",Z","0",",X","0",",X","0",",X","31",",X","2",",X","1","","1","","4","","12.8",",X,11,","0",",,Z,31,+","0",",,Z,31,+","36.1",",,X,04,","33.3",",X,21,","0.0","X","0.0",",X","84.2",",,,X","","","0",",,,Z","23.09",",X","28.25",",,,X","17.94",",,,X","","","","","290",",X","300",",X","","","","","","","27.3",",X","33.1",",X","","","",""
"USW00093815","1998-08","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.2",",X","494.2","X","158.6",",X","7",",X","4",",X","1",",X","0",",Z","0",",Z","0",",X","0",",X","0",",X","31",",X","2",",X","4","","2","","5","","11.7",",X,20,+","0",",,Z,31,+","0",",,Z,31,+","26.2",",,X,10,","33.9",",X,25,","0.0","X","0.0",",X","68.9",",,,X","","","0",",,,Z","23.45",",X","29.28",",,,X","17.62",",,,X","","","","","250",",X","330",",X","","","","","","","12.5",",X","14.8",",X","","","",""
"USW00093815","1998-09","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.3",",X","603.7","X","109.5",",X","6",",X","3",",X","0",",X","0",",Z","0",",Z","0",",X","0",",X","0",",X","29",",X","5",",X","1","","1","","2","","7.2",",X,23,","0",",,Z,30,+","0",",,Z,30,+","7.9",",,X,04,","34.4",",X,14,+","16.7","X","16.7",",X","19.6",",,,X","","","0",",,,Z","21.43",",X","28.13",",,,X","14.72",",,,X","","","","","270",",X","250",",X","","","","","","","12.5",",X","14.8",",X","","","",""
"USW00093815","1998-10","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.6",",X","609.0","X","5.3",",X","7",",X","6",",X","0",",X","0",",Z","0",",Z","0",",X","1",",X","0",",X","9",",X","0",",X","3","","3","","1","","0.0",",X,22,","0",",,Z,31,+","0",",,Z,31,+","21.3",",,X,03,","28.3",",X,06,","183.7","X","167.0",",X","88.1",",,,X","","","0",",,,Z","13.12",",X","18.89",",,,X","7.35",",,,X","","","","","330",",X","320",",X","","","","","","","13.9",",X","17.0",",X","","","",""
"USW00093815","1998-11","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.8",",X","609.0","X","0.0",",X","7",",X","5",",X","0",",X","0",",Z","0",",Z","0",",X","11",",X","0",",X","0",",X","0",",X","1","","1","","2","","-4.4",",X,05,","0",",,Z,30,+","0",",,Z,30,+","19.3",",,X,10,","20.6",",X,10,","514.5","X","330.8",",X","40.5",",,,X","","","0",",,,Z","7.31",",X","12.08",",,,X","2.53",",,,X","","","","","220",",X","220",",X","","","","","","","19.7",",X","23.2",",X","","","",""
"USW00093815","1998-12","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.2",",X","610.4","X","1.4",",X","8",",Z","3",",Z","1",",Z","1",",Z","1",",Z","0",",X","22",",X","6",",X","1",",X","0",",X","","","","","","","-12.8",",X,23,","51",",,X,31,","41",",,Z,31,","39.4",",,Z,21,","22.2",",X,06,","998.1","X","483.6",",X","54.1",",,,Z","","","41",",,,Z","2.78",",X","7.16",",,,X","-1.61",",,,X","","","","","280",",X","290",",X","","","","","","","15.2",",X","19.7",",X","","","",""
"USW00093815","1999-01","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","5.6",",X","0.0","X","0.0",",X","19",",X","10",",X","0",",X","18",",Z","4",",Z","4",",X","25",",X","11",",X","0",",X","0",",X","2","","2","","3","","-21.7",",X,05,","254",",,Z,09,+","191",",,Z,02,","18.3",",,X,21,","17.8",",X,22,","1622.4","X","624.3",",X","99.9",",,,X","","","445",",,,Z","-1.81",",X","2.97",",,,X","-6.58",",,,X","","","","","290",",X","290",",X","","","","","","","16.5",",X","19.7",",X","","","",""
