"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00410518","2008-03","32.263","-96.6369","140.5","BARDWELL DAM, TX US","13.1","0","13.1","4,0","10",",0","5",",0","2",",0","0",",0","0",",0","0","4,0","4","4,0","0","2,0","18","2,0","0","2,0","-3.9","4,0,10,+","0",",,0,31,+","0",",,0,31,+","64.0",",,0,19,","29.4","2,0,31,+","141.2","3,,,0","","","142.4","2,0","","","19.34","5,,,0","137.6",",,,0","0",",,,0","13.61","4,0","21.52","2,,,0","5.70","4,,,0","5376","2,,,0"
"USC00410518","2008-04","32.263","-96.6369","140.5","BARDWELL DAM, TX US","60.3","0","47.2","2,0","9",",0","7",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","0",",0","4.4","2,0,14,","0",",,0,30,+","0",",,0,30,+","62.5",",,0,24,","31.1",",0,23,","172.3","1,,,0","","","42.8",",0","10.23",",,,0","24.98",",,,0","166.2",",,,0","0",",,,0","18.50","2,0","25.41",",,,0","11.60","2,,,0","4682","2,,,0"
"USC00410518","2008-05","32.263","-96.6369","140.5","BARDWELL DAM, TX US","218.7","0","158.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","8.9",",0,12,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,28,","34.4",",0,21,+","205.3","1,,,0","","","4.5",",0","16.13","3,,,0","","","69.9",",,,0","0",",,,0","23.30",",0","29.44",",,,0","17.15",",,,0","3597","2,,,0"
"USC00410518","2008-06","32.263","-96.6369","140.5","BARDWELL DAM, TX US","528.5","0","309.8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","19.4",",0,23,+","0",",,0,30,+","0",",,0,30,+","2.8",",,0,18,","37.8",",0,28,","269.2",",,,0","","","0.0",",0","21.11",",,,0","35.35",",,,0","8.2",",,,0","0",",,,0","28.66",",0","34.94",",,,0","22.38",",,,0","5043","1,,,0"
"USC00410518","2008-07","32.263","-96.6369","140.5","BARDWELL DAM, TX US","887.7","0","359.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","16.1",",0,09,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,09,","40.0",",0,28,","300.9",",,,0","0.0","0","0.0",",0","22.63",",,,0","37.23",",,,0","21.6",",,,0","0",",,,0","29.92",",0","37.16",",,,0","22.68",",,,0","2942",",,,0"
"USC00410518","2008-08","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1211.0","0","323.3",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","19.4",",0,15,","0",",,0,31,+","0",",,0,31,+","51.6",",,0,30,","41.1",",0,04,","227.2","2,,,0","0.0","0","0.0",",0","25.40","1,,,0","37.86","2,,,0","128.8",",,,0","0",",,,0","28.76",",0","35.21",",,,0","22.31",",,,0","2928",",,,0"
"USC00410518","2008-09","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1368.1","0","157.1","2,0","3",",0","3",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","9","1,0","11.7","2,0,21,+","0",",,0,30,+","0",",,0,30,+","32.3",",,0,09,","34.4","1,0,02,+","162.8","2,,,0","0.0","0","0.0","1,0","24.20","5,,,0","","","64.3",",,,0","0",",,,0","23.96","2,0","30.68","1,,,0","17.25","2,,,0","2876","2,,,0"
"USC00410518","2008-10","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1413.9","0","45.8","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0",",0","28",",0","0",",0","-1.1","2,0,28,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,07,","31.7",",0,05,+","212.8","5,,,0","30.5","0","30.5",",0","12.00","4,,,0","25.51","4,,,0","33.3",",,,0","0",",,,0","18.73","2,0","27.39",",,,0","10.07","2,,,0","2517",",,,0"
"USC00410518","2008-11","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1423.4","0","9.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","0",",0","-0.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","27.7",",,0,11,","29.4",",0,02,","119.5","2,,,0","186.7","0","156.2",",0","7.11","4,,,0","18.33","4,,,0","51.3",",,,0","0",",,,0","13.44",",0","22.25",",,,0","4.63",",,,0","3391",",,,0"
"USC00410518","2008-12","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","","","5",",0","2",",0","1",",0","0",",0","0","1,0","0","5,0","15","5,0","","","","","","","-4.4","5,0,16,","0",",,0,31,+","0","1,,0,31,+","63.2",",,0,09,","","","","","","","","","","","","","68.8",",,,0","0","1,,,0","","","","","1.10","5,,,0","5007","1,,,0"
"USC00410518","2009-01","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","","","5",",0","2",",0","0",",0","0","5,0","0","3,0","0","4,0","15","4,0","0","5,0","7","5,0","0","5,0","-6.1","4,0,29,","0","5,,0,31,+","0","3,,0,31,+","21.1",",,0,06,","27.2","5,0,24,","","","","","","","","","","","28.8",",,,0","0","3,,,0","8.15","6,0","15.66","5,,,0","0.64","4,,,0","4802","2,,,0"
"USC00410518","2009-02","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","","","5",",0","3",",0","0",",0","0","4,0","0","1,0","","","","","0","5,0","9","5,0","0","5,0","","","0","4,,0,28,+","0","1,,0,28,+","11.4",",,0,11,","27.8","5,0,28,+","123.8","2,,,0","","","","","4.39","4,,,0","16.91","3,,,0","24.2",",,,0","0","1,,,0","","","19.71","5,,,0","","","4340","2,,,0"
"USC00410518","2009-03","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","24.4","4,0","10",",0","8",",0","3",",0","0",",0","0",",0","0","3,0","2","3,0","0","3,0","18","3,0","0","3,0","-1.7","3,0,02,+","0",",,0,31,+","0",",,0,31,+","100.3",",,0,12,","28.3","3,0,06,","144.2","4,,,0","","","136.4","3,0","7.33","5,,,0","20.62","5,,,0","202.9",",,,0","0",",,,0","14.26","4,0","20.28","3,,,0","8.23","3,,,0","5008","1,,,0"
"USC00410518","2009-04","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","30.9","5,0","9",",0","5",",0","3",",0","0",",0","0",",0","0","5,0","0","5,0","0","4,0","19","4,0","0","4,0","1.1","5,0,07,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,28,","31.1","4,0,23,","182.0","5,,,0","","","59.3","4,0","9.88","4,,,0","24.85","4,,,0","134.4",",,,0","0",",,,0","17.10","5,0","23.30","4,,,0","10.89","5,,,0","4000","5,,,0"
"USC00410518","2009-05","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","138.1","1,0","9",",0","5",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","0","1,0","28","1,0","1","1,0","11.7",",0,18,","0",",,0,31,+","0","1,,0,31,+","29.5",",,0,14,","33.9","1,0,27,","176.3",",,,0","","","2.7","1,0","16.75",",,,0","30.65",",,,0","87.8",",,,0","0","1,,,0","22.81","1,0","28.29","1,,,0","17.33",",,,0","3371","1,,,0"
"USC00410518","2009-06","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","289.9",",0","2",",0","2",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","16.1",",0,05,","0","1,,0,30,+","0",",,0,30,+","38.6",",,0,11,","38.9",",0,28,","252.2","2,,,0","","","0.0",",0","20.53","1,,,0","36.95","1,,,0","41.1",",,,0","0",",,,0","28.00",",0","34.03",",,,0","21.96",",,,0","2859",",,,0"
"USC00410518","2009-07","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","325.9","1,0","12",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","26",",0","21.1","1,0,31,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,30,","38.9",",0,14,","262.1",",,,0","0.0","0","0.0",",0","21.80","1,,,0","37.19","1,,,0","92.1",",,,0","0",",,,0","29.25","1,0","35.05",",,,0","23.45","1,,,0","2808",",,,0"
"USC00410518","2009-08","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","296.3","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","30","1,0","29","1,0","17.2","3,0,21,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,02,","38.3","1,0,26,","271.4","1,,,0","0.0","0","0.0","1,0","20.94","2,,,0","36.65","1,,,0","37.3",",,,0","0",",,,0","28.92","3,0","35.34","1,,,0","22.51","3,,,0","3018","1,,,0"
"USC00410518","2009-09","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","177.3",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","12.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","81.0",",,0,13,","36.7",",0,04,","155.9","4,,,0","3.5","0","3.5",",0","18.07","1,,,0","30.23","1,,,0","205.5",",,,0","0",",,,0","24.13",",0","29.22",",,,0","19.03",",,,0","2942","1,,,0"
"USC00410518","2009-10","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","28.6","2,0","17",",0","9",",0","7",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","17","2,0","0","2,0","5.6","2,0,31,","0",",,0,31,+","0",",,0,31,+","72.9",",,0,14,","31.7","2,0,09,","","","64.2","0","60.7","2,0","10.53","3,,,0","23.03","3,,,0","348.2",",,,0","0",",,,0","17.22","2,0","22.57","2,,,0","11.88","2,,,0","3514","5,,,0"
"USC00410518","2009-11","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,20,","","","","","","","","","","","","","38.8",",,,0","0",",,,0","","","","","","","",""
"USC00410518","2009-12","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","0.0","4,0","12",",0","6",",0","0",",0","0","4,0","0","1,0","0","4,0","15","4,0","0","4,0","3","4,0","0","4,0","-5.6","4,0,07,","0","4,,0,31,+","0","1,,0,31,+","22.9",",,0,02,","23.3","4,0,15,","","","","","325.5","4,0","","","","","59.5",",,,0","0","1,,,0","6.28","4,0","11.65","4,,,0","0.90","4,,,0","",""
"USC00410518","2010-01","32.263","-96.6369","140.5","BARDWELL DAM, TX US","0.0","0","0.0","2,0","6",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","14","2,0","3","1,0","2","1,0","0","1,0","-11.7","2,0,09,","0",",,0,31,+","0",",,0,31,+","83.8",",,0,29,","24.4","1,0,23,","","","","","349.7","1,0","","","","","113.9",",,,0","0",",,,0","6.09","2,0","11.39","1,,,0","0.78","2,,,0","",""
"USC00410518","2010-02","32.263","-96.6369","140.5","BARDWELL DAM, TX US","0.0","0","0.0","3,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","12","3,0","0","2,0","1","2,0","0","2,0","-5.6","3,0,13,","0",",,0,28,+","0",",,0,28,+","24.1",",,0,13,","22.2","2,0,22,","","","","","326.8","2,0","","","","","80.2",",,,0","0",",,,0","5.21","3,0","9.95","2,,,0","0.46","3,,,0","",""
"USC00410518","2010-03","32.263","-96.6369","140.5","BARDWELL DAM, TX US","0.0","0","0.0","1,0","8",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","8",",0","0",",0","-0.6","1,0,21,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,09,","25.0",",0,31,","154.2",",,,0","","","186.7",",0","5.14","4,,,0","17.80","3,,,0","151.9",",,,0","0",",,,0","12.19","1,0","18.10",",,,0","6.28","1,,,0","4582",",,,0"
"USC00410518","2010-04","32.263","-96.6369","140.5","BARDWELL DAM, TX US","35.0","0","35.0","5,0","6",",0","4",",0","1",",0","","","0","1,0","0","5,0","0","5,0","0","5,0","22","5,0","0","5,0","6.7","5,0,10,+","","","0","1,,0,30,+","26.9",",,0,18,","28.3","5,0,26,","","","","","26.0","5,0","","","","","67.5",",,,0","0","1,,,0","18.69","5,0","24.83","5,,,0","12.55","5,,,0","",""
"USC00410518","2010-05","32.263","-96.6369","140.5","BARDWELL DAM, TX US","204.5","0","169.5","3,0","4",",0","4",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","7","3,0","9.4","3,0,04,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,21,","34.4","3,0,31,","201.8","4,,,0","","","0.2","3,0","16.67","3,,,0","32.99","3,,,0","72.9",",,,0","0",",,,0","24.38","3,0","30.08","3,,,0","18.68","3,,,0","",""
"USC00410518","2010-06","32.263","-96.6369","140.5","BARDWELL DAM, TX US","488.1","0","283.6","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","27",",0","20.0","2,0,04,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,10,","36.1",",0,24,","213.7","2,,,0","","","0.0",",0","22.12","1,,,0","36.82","1,,,0","19.9",",,,0","0",",,,0","28.51","2,0","33.51",",,,0","23.52","2,,,0","2598","1,,,0"
"USC00410518","2010-07","32.263","-96.6369","140.5","BARDWELL DAM, TX US","822.2","0","334.1",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","21.1",",0,27,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,27,","37.8",",0,18,","229.2","1,,,0","0.0","0","0.0",",0","22.34",",,,0","36.24","1,,,0","64.3",",,,0","0",",,,0","29.11",",0","34.10",",,,0","24.12",",,,0","2626","1,,,0"
"USC00410518","2010-08","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1169.6","0","347.4","3,0","1",",0","1",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","28","2,0","18.9","3,0,28,","0",",,0,31,+","0",",,0,31,+","57.7",",,0,07,","41.1","2,0,24,","288.7","3,,,0","0.0","0","0.0","2,0","22.44","2,,,0","39.08","2,,,0","57.7",",,,0","0",",,,0","30.72","3,0","36.97","2,,,0","24.46","3,,,0","2202","3,,,0"
"USC00410518","2010-09","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1391.4","0","221.8","1,0","9",",0","5",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","18",",0","11.1","1,0,29,+","0",",,0,30,+","0",",,0,30,+","76.2",",,0,08,","36.1",",0,01,","182.6","2,,,0","2.5","0","2.5",",0","18.89",",,,0","33.02",",,,0","219.5",",,,0","0",",,,0","25.89","1,0","31.13",",,,0","20.64","1,,,0","1961","2,,,0"
"USC00410518","2010-11","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","19.2","2,0","6",",0","4",",0","1",",0","0","1,0","0",",0","0","2,0","0","2,0","0",",0","15",",0","0",",0","1.1","2,0,27,+","0","1,,0,30,+","0",",,0,30,+","49.5",",,0,03,","28.3",",0,01,","94.6","1,,,0","","","138.1",",0","7.68",",,,0","19.46","2,,,0","63.5",",,,0","0",",,,0","14.10","2,0","20.05",",,,0","8.15","2,,,0","3371","1,,,0"
"USC00410518","2010-12","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","0.3","5,0","2",",0","2",",0","0",",0","","","0","1,0","0","5,0","7","5,0","0","3,0","5","3,0","0","3,0","-3.3","5,0,28,+","","","0","1,,0,31,+","23.4",",,0,29,","27.8","3,0,22,","105.8","5,,,0","","","231.6","3,0","","","15.27","4,,,0","35.8",",,,0","0","1,,,0","9.63","5,0","16.21","3,,,0","3.06","5,,,0","4533","5,,,0"
"USC00410518","2011-01","32.263","-96.6369","140.5","BARDWELL DAM, TX US","0.0","K","0.0",",K","6",",K","4",",K","2",",K","","","","","0",",K","15",",K","0",",K","3",",K","0",",K","-5.6",",K,22,+","","","","","28.7",",,K,09,","23.9",",K,31,","","","","","384.0",",K","","","11.36","1,,,K","88.6",",,,K","","","5.95",",K","11.75",",,,K","0.15",",,,K","3240",",,,K"
"USC00410518","2011-02","32.263","-96.6369","140.5","BARDWELL DAM, TX US","5.6","K","5.6","2,K","6",",K","4",",K","0",",K","","","","","0","2,K","10","2,K","2","1,K","11","1,K","0","1,K","-10.0","2,K,10,+","","","","","24.1",",,K,25,","25.0","1,K,25,+","","","","","215.8","1,K","","","","","63.8",",,,K","","","10.22","2,K","17.22","1,,,K","3.23","2,,,K","4337",",,,K"
"USC00410518","2011-03","32.263","-96.6369","140.5","BARDWELL DAM, TX US","34.4","K","28.8",",K","2",",K","1",",K","0",",K","","","","","0",",K","0",",K","0",",K","18",",K","0",",K","1.1",",K,06,","","","","","4.3",",,K,14,","30.6",",K,27,","162.6",",,,K","","","117.1",",K","8.44",",,,K","23.24","1,,,K","4.8",",,,K","","","15.49",",K","21.83",",,,K","9.14",",,,K","4549",",,,K"
"USC00410518","2011-04","32.263","-96.6369","140.5","BARDWELL DAM, TX US","111.1","K","76.7","2,K","6",",K","4",",K","1",",K","","","","","0","2,K","0","2,K","0",",K","29",",K","1",",K","3.9","2,K,05,","","","","","25.7",",,K,27,","32.2",",K,19,","231.2",",,,K","","","23.5",",K","13.06","2,,,K","28.43","1,,,K","72.9",",,,K","","","20.36","2,K","27.28",",,,K","13.44","2,,,K","4503",",,,K"
"USC00410518","2011-05","32.263","-96.6369","140.5","BARDWELL DAM, TX US","258.1","K","147.0","1,K","4",",K","4",",K","1",",K","","","","","0","1,K","0","1,K","0",",K","28",",K","9",",K","6.1","1,K,03,","","","","","26.4",",,K,21,","35.0",",K,29,","223.5",",,,K","","","24.2",",K","15.85",",,,K","30.20",",,,K","68.3",",,,K","","","22.42","1,K","28.11",",,,K","16.74","1,,,K","4019",",,,K"
"USC00410518","2011-06","32.263","-96.6369","140.5","BARDWELL DAM, TX US","574.4","K","316.3","1,K","2",",K","2",",K","1",",K","","","","","0","1,K","0","1,K","0",",K","30",",K","28",",K","19.4","1,K,24,+","","","","","51.1",",,K,22,","38.3",",K,19,","300.6",",,,K","","","0.0",",K","21.94",",,,K","38.31",",,,K","55.9",",,,K","","","29.12","1,K","35.26",",,,K","22.98","1,,,K","3344",",,,K"
"USC00410518","2011-07","32.263","-96.6369","140.5","BARDWELL DAM, TX US","954.5","K","380.1","2,K","1",",K","0",",K","0",",K","","","","","0","2,K","0","2,K","0",",K","31",",K","31",",K","22.8","2,K,07,","","","","","1.5",",,K,07,","41.7",",K,30,","297.6","1,,,K","0.0","K","0.0",",K","24.04",",,,K","40.46","1,,,K","1.5",",,,K","","","31.51","2,K","37.80",",,,K","25.21","2,,,K","2968","2,,,K"
"USC00410518","2011-08","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1397.4","K","442.9","1,K","1",",K","1",",K","0",",K","","","","","0","1,K","0","1,K","0",",K","31",",K","30",",K","23.3","1,K,15,","","","","","3.0",",,K,25,","42.2",",K,04,","341.5","2,,,K","0.0","K","0.0",",K","23.26",",,,K","39.41",",,,K","3.0",",,,K","","","33.12","1,K","39.82",",,,K","26.42","1,,,K","2687","1,,,K"
"USC00410518","2011-09","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1643.8","K","246.4","1,K","3",",K","3",",K","1",",K","","","","","0","1,K","0","1,K","0",",K","30",",K","22",",K","13.9","1,K,24,+","","","","","42.7",",,K,19,","40.6",",K,14,","337.1","1,,,K","0.0","K","0.0",",K","17.13","2,,,K","33.85","2,,,K","55.7",",,,K","","","26.78","1,K","34.55",",,,K","19.01","1,,,K","3263","1,,,K"
"USC00410518","2011-10","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1718.6","K","74.8",",K","8",",K","6",",K","1",",K","","","","","0",",K","0",",K","0",",K","28",",K","0",",K","5.0",",K,22,+","","","","","25.4",",,K,23,","31.7",",K,07,","214.2","1,,,K","33.5","K","33.5",",K","12.32",",,,K","27.21",",,,K","68.7",",,,K","","","19.66",",K","27.01",",,,K","12.31",",,,K","2843",",,,K"
"USC00410518","2011-12","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","0.0","1,K","8",",K","6",",K","2",",K","","","","","0",",K","4",",K","0","1,K","1","1,K","0","1,K","-4.4",",K,07,","","","","","41.4",",,K,05,","21.1","1,K,05,","","","","","299.9","1,K","4.32","3,,,K","13.81",",,,K","149.5",",,,K","","","8.38","1,K","13.53","1,,,K","3.22",",,,K","3274","1,,,K"
"USC00410518","2012-01","32.263","-96.6369","140.5","BARDWELL DAM, TX US","0.0","7","0.0",",K","3",",K","3",",K","1",",K","","","","","0",",K","6",",K","0",",K","5",",K","0",",K","-2.2",",K,04,+","","","","","75.2",",,K,25,","23.9",",K,21,","","","","","269.5",",K","3.80",",,,K","16.20",",,,K","109.3",",,,K","","","9.64",",K","16.12",",,,K","3.16",",,,K","4322",",,,K"
"USC00410518","2012-02","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1.7","7","1.7",",K","8",",K","7",",K","1",",K","","","","","0",",K","3",",K","0",",K","10",",K","0",",K","-3.9",",K,12,","","","","","58.9",",,K,18,","25.6",",K,24,+","97.7","1,,,K","","","218.3",",K","5.95","2,,,K","18.14","1,,,K","106.8",",,,K","","","10.86",",K","16.29",",,,K","5.44",",,,K","1971","3,,,K"
"USC00410518","2012-03","32.263","-96.6369","140.5","BARDWELL DAM, TX US","38.2","7","36.5",",K","3",",K","2",",K","0",",K","","","","","0",",K","0",",K","0",",K","24",",K","0",",K","4.4",",K,10,+","","","","","20.8",",,K,11,","27.8",",K,27,","119.7","3,,,K","","","65.9",",K","12.38",",,,K","25.30",",,,K","29.4",",,,K","","","17.39",",K","22.78",",,,K","11.99",",,,K","3914","4,,,K"
"USC00410518","2012-04","32.263","-96.6369","140.5","BARDWELL DAM, TX US","121.8","7","83.6","1,K","4",",K","3",",K","0",",K","","","","","0",",K","0",",K","0","1,K","28","1,K","0","1,K","8.9",",K,21,","","","","","22.6",",,K,09,","31.7","1,K,27,","167.0","2,,,K","","","11.1","1,K","15.67",",,,K","31.07","1,,,K","51.0",",,,K","","","20.90","1,K","26.38","1,,,K","15.42",",,,K","3391",",,,K"
"USC00410518","2012-05","32.263","-96.6369","140.5","BARDWELL DAM, TX US","294.2","7","172.4","3,K","4",",K","4",",K","1",",K","","","","","0","2,K","0","2,K","0","2,K","29","2,K","11","2,K","15.0","2,K,11,+","","","","","28.7",",,K,05,","33.9","2,K,30,","220.2","3,,,K","","","0.0","2,K","19.55","3,,,K","35.11","3,,,K","62.5",",,,K","","","24.47","3,K","30.50","2,,,K","18.43","2,,,K","3346","2,,,K"
"USC00410518","2012-06","32.263","-96.6369","140.5","BARDWELL DAM, TX US","580.0","7","285.8",",K","4",",K","3",",K","1",",K","","","","","0",",K","0",",K","0",",K","30",",K","23",",K","16.7",",K,01,","","","","","29.7",",,K,07,","40.6",",K,28,+","239.6",",,,K","","","0.0",",K","22.03",",,,K","37.81",",,,K","41.1",",,,K","","","27.86",",K","33.42",",,,K","22.30",",,,K","2819",",,,K"
"USC00410518","2012-07","32.263","-96.6369","140.5","BARDWELL DAM, TX US","928.7","7","348.7",",K","5",",K","3",",K","1",",K","","","","","0",",K","0",",K","0",",K","31",",K","31",",K","21.1",",K,16,","","","","","73.7",",,K,08,","40.6",",K,22,","","","0.0","7","0.0",",K","23.59","3,,,K","38.93","3,,,K","97.8",",,,K","","","29.58",",K","35.40",",,,K","23.76",",,,K","3062","4,,,K"
"USC00410518","2012-08","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1252.3","7","323.6","2,K","7",",K","3",",K","1",",K","","","","","0","2,K","0","2,K","0",",K","31",",K","30",",K","18.9","2,K,23,+","","","","","65.5",",,K,27,","41.1",",K,10,","257.7","4,,,K","0.0","7","0.0",",K","22.18",",,,K","36.84",",,,K","85.9",",,,K","","","29.61","2,K","36.21",",,,K","23.02","2,,,K","3484","2,,,K"
"USC00410518","2012-09","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1476.1","7","223.8",",K","4",",K","3",",K","2",",K","","","","","0",",K","0",",K","0",",K","29",",K","20",",K","13.3",",K,20,+","","","","","81.8",",,K,30,","38.3",",K,08,+","198.0","3,,,K","0.0","7","0.0",",K","19.11",",,,K","34.28",",,,K","118.6",",,,K","","","25.79",",K","32.11",",,,K","19.47",",,,K","2584",",,,K"
"USC00410518","2012-10","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1550.6","7","74.5",",K","7",",K","3",",K","0",",K","","","","","0",",K","0",",K","0",",K","23",",K","0",",K","2.8",",K,29,+","","","","","17.3",",,K,12,","30.6",",K,22,+","133.7",",,,K","65.9","7","65.9",",K","12.29","1,,,K","26.22","1,,,K","43.0",",,,K","","","18.61",",K","24.50",",,,K","12.72",",,,K","3009",",,,K"
"USC00410518","2012-11","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1567.1","7","16.5",",7","1",",7","1",",7","0",",7","","","","","0",",7","1",",7","0",",7","20",",7","0",",7","0.0",",7,13,","","","","","16.0",",,7,04,","30.6",",7,02,","","","188.0","7","122.1",",7","","","","","16.0",",,,7","","","14.81",",7","22.31",",,,7","7.32",",,,7","",""
"USC00410518","2012-12","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1578.3","7","11.2","1,7","5",",7","5",",7","1",",7","","","","","0","1,7","12","1,7","0","1,7","12","1,7","0","1,7","-5.6","1,7,11,","","","","","30.5",",,7,26,","27.2","1,7,02,","106.0","3,,,7","423.1","7","235.1","1,7","","","","","48.3",",,,7","","","10.87","1,7","17.26","1,,,7","4.48","1,,,7","",""
"USC00410518","2013-01","32.263","-96.6369","140.5","BARDWELL DAM, TX US","3.9","7","3.9",",7","13",",7","5",",7","2",",7","","","","","0",",7","10",",7","0",",7","8",",7","0",",7","-2.2",",7,14,+","","","","","78.7",",,7,09,","25.6",",7,29,","74.1","5,,,7","712.6","7","289.5",",7","","","","","131.1",",,,7","","","9.12",",7","14.25",",,,7","3.99",",,,7","",""
"USC00410518","2013-02","32.263","-96.6369","140.5","BARDWELL DAM, TX US","3.9","7","0.0",",7","11",",7","5",",7","0",",7","","","","","0",",7","4",",7","0",",7","5",",7","0",",7","-0.6",",7,23,+","","","","","9.7",",,7,12,","24.4",",7,19,+","111.2",",,,7","923.7","7","211.1",",7","","","","","29.9",",,,7","","","10.79",",7","16.85",",,,7","4.74",",,,7","",""
