"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00417300","1967-10","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1346.7","0","45.2",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,30,","31.1",",0,06,","168.9","2,,,0","55.8","0","46.6",",0","11.24",",,,0","24.46",",,,0","70.0",",,,0","0",",,,0","18.29",",0","25.99",",,,0","10.59",",,,0","4756",",,,0"
"USC00417300","1967-11","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1351.2","0","4.5",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","-1.7",",0,04,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,09,","27.8",",0,26,","106.2","1,,,0","230.5","0","174.7",",0","7.36",",,,0","16.53",",,,0","75.1",",,,0","0",",,,0","12.66",",0","18.79",",,,0","6.53",",,,0","3776",",,,0"
"USC00417300","1967-12","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1351.2","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","6",",0","0",",0","-3.9",",0,29,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,15,","23.9",",0,13,","","","570.3","0","339.8",",0","3.28","3,,,0","11.98","2,,,0","39.2",",,,0","0",",,,0","7.37",",0","13.53",",,,0","1.21",",,,0","4887",",,,0"
"USC00417300","1968-01","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","0.0","0","0.0",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","17",",0","4",",0","3",",0","0",",0","-10.6",",0,07,","0",",,0,31,+","0",",,0,31,+","62.0",",,0,20,","23.3",",0,26,","","","956.9","0","386.6",",0","","","","","203.0",",,,0","0",",,,0","5.86",",0","10.51",",,,0","1.22",",,,0","4451",",,,0"
"USC00417300","1968-02","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","3",",0","0",",0","-5.6",",0,23,","0",",,0,29,+","0",",,0,29,+","11.9",",,0,19,","22.8",",0,28,+","","","1298.3","0","341.4",",0","","","14.14","4,,,0","52.4",",,,0","0",",,,0","6.56",",0","12.32",",,,0","0.80",",,,0","3965",",,,0"
"USC00417300","1968-03","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","3.7","0","3.7",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","-2.2",",0,04,+","0",",,0,31,+","0",",,0,31,+","49.8",",,0,20,","25.6",",0,29,","","","1503.2","0","204.9",",0","6.97",",,,0","18.42",",,,0","115.0",",,,0","0",",,,0","11.84",",0","17.57",",,,0","6.11",",,,0","6299",",,,0"
"USC00417300","1968-04","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","37.4","0","33.7",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","3.3",",0,04,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,09,","29.4",",0,28,+","171.5",",,,0","1561.1","0","57.9",",0","12.05",",,,0","24.45",",,,0","52.5",",,,0","0",",,,0","17.53",",0","23.67",",,,0","11.39",",,,0","4936",",,,0"
"USC00417300","1968-05","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","155.4","0","118.0",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","8.9",",0,01,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,11,","33.3",",0,26,","178.5","4,,,0","1565.9","0","4.8",",0","17.24",",,,0","29.19",",,,0","167.0",",,,0","0",",,,0","21.99",",0","27.40",",,,0","16.57",",,,0","4538",",,,0"
"USC00417300","1968-06","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","364.5","0","209.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","14.4",",0,27,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,26,","35.6",",0,13,","245.0",",,,0","1565.9","0","0.0",",0","20.12",",,,0","32.37",",,,0","35.0",",,,0","0",",,,0","25.30",",0","30.84",",,,0","19.77",",,,0","4257",",,,0"
"USC00417300","1968-07","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","618.5","0","254.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","15.6",",0,06,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,09,","35.6",",0,31,+","276.6","1,,,0","0.0","0","0.0",",0","21.18",",,,0","33.29",",,,0","69.6",",,,0","0",",,,0","26.53",",0","32.40",",,,0","20.65",",,,0","3770",",,,0"
"USC00417300","1968-08","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","909.1","0","290.6",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","16.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","29.5",",,0,14,","37.8",",0,10,","316.6",",,,0","0.0","0","0.0",",0","21.37","2,,,0","34.06","2,,,0","32.8",",,,0","0",",,,0","27.71",",0","34.41",",,,0","21.01",",,,0","3802",",,,0"
"USC00417300","1968-09","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1044.9","0","135.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","10.0",",0,18,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,15,","35.6",",0,17,+","203.3",",,,0","1.4","0","1.4",",0","16.85",",,,0","28.91",",,,0","62.0",",,,0","0",",,,0","22.82",",0","29.46",",,,0","16.17",",,,0","3187",",,,0"
"USC00417300","1968-10","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1121.9","0","77.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","3.3",",0,25,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,05,","34.4",",0,03,","177.0",",,,0","30.3","0","28.9",",0","12.85",",,,0","25.46",",,,0","3.1",",,,0","0",",,,0","19.88",",0","27.56",",,,0","12.20",",,,0","3617",",,,0"
"USC00417300","1968-11","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1132.2","0","10.3",",0","7",",0","6",",0","1",",0","0","3,0","1",",0","0",",0","5",",0","0",",0","12",",0","0",",0","-2.8",",0,09,","0","3,,0,30,+","152",",,0,09,","32.8",",,0,27,","29.4",",0,01,","114.3","1,,,0","248.2","0","217.9",",0","5.23",",,,0","16.73",",,,0","97.1",",,,0","152",",,,0","11.41",",0","18.33",",,,0","4.50",",,,0","4815",",,,0"
"USC00417300","1968-12","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1132.2","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","6",",0","0",",0","-8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,01,","22.8",",0,27,","","","573.6","0","325.4",",0","2.90","5,,,0","12.85","1,,,0","22.9",",,,0","0",",,,0","7.84",",0","15.38",",,,0","0.29",",,,0","4787",",,,0"
"USC00417300","1969-01","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","0.6","0","0.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","11",",0","0",",0","-11.7",",0,01,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,30,","31.7",",0,09,","","","870.4","0","296.8",",0","","","","","2.8",",,,0","0",",,,0","8.78",",0","15.75",",,,0","1.81",",,,0","5382",",,,0"
"USC00417300","1969-02","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","0.6","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","-3.3",",0,04,","0",",,0,28,+","0",",,0,28,+","28.4",",,0,14,","23.9",",0,26,+","92.2","3,,,0","1142.0","0","271.6",",0","3.67","2,,,0","13.95","1,,,0","44.8",",,,0","0",",,,0","8.63",",0","14.69",",,,0","2.58",",,,0","4478",",,,0"
"USC00417300","1969-03","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","2.5","0","1.9",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","-5.6",",0,09,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,23,","31.1",",0,20,","124.5","2,,,0","1440.4","0","298.4",",0","4.47","3,,,0","14.54","1,,,0","76.0",",,,0","0",",,,0","8.77",",0","14.23",",,,0","3.31",",,,0","5351",",,,0"
"USC00417300","1969-04","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","34.4","0","31.9",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","5.6",",0,06,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,13,","28.9",",0,17,+","202.2","1,,,0","1471.7","0","31.3",",0","12.15",",,,0","24.93",",,,0","111.3",",,,0","0",",,,0","18.35",",0","24.75",",,,0","11.96",",,,0","5162",",,,0"
"USC00417300","1969-05","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","143.8","0","109.4",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","8.3",",0,09,","0",",,0,31,+","0",",,0,31,+","52.6",",,0,05,","33.9",",0,31,","233.1","1,,,0","1477.6","0","5.9",",0","15.74",",,,0","28.87",",,,0","109.3",",,,0","0",",,,0","21.67",",0","28.02",",,,0","15.33",",,,0","3582",",,,0"
"USC00417300","1969-06","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","381.5","0","237.7",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","19",",0","12.8",",0,03,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,04,","40.0",",0,22,","297.2","2,,,0","1479.8","0","2.2",",0","19.26",",,,0","32.96",",,,0","69.6",",,,0","0",",,,0","26.18",",0","32.72",",,,0","19.65",",,,0","5030","2,,,0"
"USC00417300","1969-07","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","740.1","0","358.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","18.9",",0,30,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,28,","40.0",",0,16,","348.8",",,,0","0.0","0","0.0",",0","21.76",",,,0","35.24",",,,0","21.1",",,,0","0",",,,0","29.90",",0","37.24",",,,0","22.56",",,,0","3508",",,,0"
"USC00417300","1969-08","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1032.3","0","292.2","1,0","9",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","22",",0","19.4","1,0,31,+","0",",,0,31,+","0",",,0,31,+","40.1",",,0,05,","40.0",",0,15,+","252.6","1,,,0","0.0","0","0.0",",0","21.46",",,,0","34.10",",,,0","80.6",",,,0","0",",,,0","28.16","1,0","34.85",",,,0","21.47","1,,,0","2694",",,,0"
"USC00417300","1969-09","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1201.4","0","169.1",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","13.9",",0,13,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,23,","35.0",",0,08,","175.4","1,,,0","0.0","0","0.0",",0","18.44",",,,0","30.40",",,,0","68.6",",,,0","0",",,,0","23.97",",0","30.34",",,,0","17.60",",,,0","2060",",,,0"
"USC00417300","1969-10","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1258.1","0","56.7",",0","10",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","6",",0","3.9",",0,14,+","0",",,0,31,+","0",",,0,31,+","61.5",",,0,05,","33.9",",0,03,","138.3","3,,,0","88.4","0","88.4",",0","11.30",",,,0","22.65",",,,0","164.7",",,,0","0",",,,0","17.31",",0","23.56",",,,0","11.05",",,,0","3579",",,,0"
"USC00417300","1969-11","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1262.8","0","4.7",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","-3.3",",0,20,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,27,","29.4",",0,09,","98.5","2,,,0","303.0","0","214.6",",0","5.75","1,,,0","17.07","1,,,0","56.5",",,,0","0",",,,0","11.34",",0","18.53",",,,0","4.14",",,,0","3158",",,,0"
"USC00417300","1969-12","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1262.8","0","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","-3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","54.9",",,0,29,","25.6",",0,14,","66.7","4,,,0","587.1","0","284.1",",0","4.34","2,,,0","14.14","2,,,0","71.1",",,,0","0",",,,0","9.17",",0","16.26",",,,0","2.08",",,,0","3718",",,,0"
"USC00417300","1970-01","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","4",",0","0",",0","-9.4",",0,07,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,05,","27.8",",0,29,","","","1023.4","0","436.3",",0","","","","","6.7",",,,0","0",",,,0","4.26",",0","10.70",",,,0","-2.18",",,,0","4057",",,,0"
"USC00417300","1970-02","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","0.0","0","0.0",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","-4.4",",0,03,","0",",,0,28,+","0",",,0,28,+","28.7",",,0,24,","26.1",",0,14,","105.0","3,,,0","1287.6","0","264.2",",0","3.87","2,,,0","14.17","1,,,0","114.0",",,,0","0",",,,0","8.90",",0","15.11",",,,0","2.68",",,,0","4388",",,,0"
"USC00417300","1970-03","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","2.6","0","2.6",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","-2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,07,","27.2",",0,25,","139.8","1,,,0","1538.7","0","251.1",",0","5.21","2,,,0","16.35",",,,0","106.9",",,,0","0",",,,0","10.32",",0","16.04",",,,0","4.59",",,,0","6011",",,,0"
"USC00417300","1970-04","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","67.1","0","64.5",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","0.0",",0,02,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,27,","30.6",",0,29,","186.6","1,,,0","1583.7","0","45.0",",0","12.03",",,,0","24.83",",,,0","92.7",",,,0","0",",,,0","18.98",",0","25.09",",,,0","12.87",",,,0","4744",",,,0"
"USC00417300","1970-05","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","166.1","0","99.0",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","71.6",",,0,15,","31.7",",0,14,","209.2","2,,,0","1602.3","0","18.6",",0","14.98",",,,0","27.95",",,,0","133.4",",,,0","0",",,,0","20.93",",0","27.10",",,,0","14.75",",,,0","4292",",,,0"
"USC00417300","1970-06","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","376.7","0","210.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","10.6",",0,03,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,01,","37.8",",0,27,","278.5",",,,0","1604.2","0","1.9",",0","18.89",",,,0","31.83",",,,0","29.7",",,,0","0",",,,0","25.29",",0","31.87",",,,0","18.70",",,,0","4077",",,,0"
"USC00417300","1970-07","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","670.8","0","294.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","15.0",",0,23,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,21,","38.3",",0,08,","340.2",",,,0","0.0","0","0.0",",0","20.21",",,,0","33.92",",,,0","1.0",",,,0","0",",,,0","27.82",",0","35.23",",,,0","20.41",",,,0","3916",",,,0"
"USC00417300","1970-08","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","985.2","0","314.4",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","16.1",",0,28,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,21,","38.3",",0,19,+","334.4",",,,0","0.0","0","0.0",",0","20.28",",,,0","34.10",",,,0","43.4",",,,0","0",",,,0","28.48",",0","35.38",",,,0","21.57",",,,0","3165",",,,0"
"USC00417300","1970-09","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1170.6","0","185.4",",0","10",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","11.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","56.4",",,0,01,","35.0",",0,10,+","194.6","3,,,0","10.0","0","10.0",",0","17.98",",,,0","29.69",",,,0","222.7",",,,0","0",",,,0","24.18",",0","29.87",",,,0","18.49",",,,0","3886",",,,0"
"USC00417300","1970-10","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1218.6","0","48.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,23,","32.8",",0,08,","128.7","1,,,0","99.8","0","89.8",",0","10.61",",,,0","22.91",",,,0","26.0",",,,0","0",",,,0","16.99",",0","23.81",",,,0","10.16",",,,0","3180",",,,0"
"USC00417300","1970-11","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1219.8","0","1.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15",",0","0",",0","-7.2",",0,24,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,14,","28.3",",0,08,","121.2","3,,,0","312.1","0","212.3",",0","5.11","5,,,0","16.59","1,,,0","0.5",",,,0","0",",,,0","11.29",",0","19.33",",,,0","3.25",",,,0","4741",",,,0"
"USC00417300","1970-12","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1221.5","0","1.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","0",",0","-5.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,30,","27.2",",0,04,","118.9","2,,,0","524.6","0","212.5",",0","5.29","2,,,0","16.58","1,,,0","9.1",",,,0","0",",,,0","11.53",",0","19.41",",,,0","3.66",",,,0","4269",",,,0"
"USC00417300","1971-01","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","12",",0","0",",0","-10.0",",0,06,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,13,","26.7",",0,31,+","","","829.5","0","304.9",",0","","","","","0.3",",,,0","0",",,,0","8.50",",0","17.19",",,,0","-0.19",",,,0","4323",",,,0"
"USC00417300","1971-02","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","4.2","0","4.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","10",",0","0",",0","-10.6",",0,08,","0",",,0,28,+","0",",,0,28,+","13.5",",,0,26,","28.9",",0,17,","","","1079.7","0","250.2",",0","","","","","34.1",",,,0","0",",,,0","9.55",",0","17.31",",,,0","1.78",",,,0","5651",",,,0"
"USC00417300","1971-03","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","17.3","0","13.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","1",",0","-5.0",",0,03,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,25,","32.2",",0,14,","225.0","3,,,0","1253.4","0","173.7",",0","4.67","3,,,0","19.75","2,,,0","0.8",",,,0","0",",,,0","13.15",",0","21.52",",,,0","4.79",",,,0","6293",",,,0"
"USC00417300","1971-04","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","68.4","0","51.1",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","1",",0","-1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,29,","32.2",",0,27,","247.5","1,,,0","1309.6","0","56.2",",0","9.84",",,,0","24.63",",,,0","84.1",",,,0","0",",,,0","18.16",",0","25.08",",,,0","11.25",",,,0","5312",",,,0"
"USC00417300","1971-05","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","207.4","0","139.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","6.7",",0,13,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,28,","35.0",",0,24,","270.4","1,,,0","1318.2","0","8.6",",0","14.54",",,,0","28.29",",,,0","46.6",",,,0","0",",,,0","22.54",",0","29.40",",,,0","15.68",",,,0","5140",",,,0"
"USC00417300","1971-06","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","482.7","0","275.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","17.8",",0,16,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,22,","36.7",",0,18,+","325.6","1,,,0","1318.2","0","0.0",",0","19.25",",,,0","32.06",",,,0","65.9",",,,0","0",",,,0","27.51",",0","34.21",",,,0","20.81",",,,0","4696",",,,0"
"USC00417300","1971-07","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","793.2","0","310.5",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","15.6",",0,31,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,27,","38.3",",0,23,+","339.7",",,,0","0.0","0","0.0",",0","20.07",",,,0","33.51",",,,0","65.0",",,,0","0",",,,0","28.35",",0","34.78",",,,0","21.92",",,,0","3473",",,,0"
"USC00417300","1971-08","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","997.2","0","204.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","17.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,02,","35.0",",0,29,","184.9",",,,0","0.0","0","0.0",",0","19.57",",,,0","31.07",",,,0","71.7",",,,0","0",",,,0","24.91",",0","30.22",",,,0","19.61",",,,0","1676",",,,0"
"USC00417300","1971-09","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1173.3","0","176.1",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","13",",0","6.1",",0,20,","0",",,0,30,+","0",",,0,30,+","48.0",",,0,23,","35.0",",0,08,+","185.4",",,,0","18.3","0","18.3",",0","17.44",",,,0","29.10",",,,0","74.2",",,,0","0",",,,0","23.59",",0","29.50",",,,0","17.69",",,,0","2538",",,,0"
"USC00417300","1971-10","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1231.7","0","58.4",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","7.8",",0,10,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,04,","30.0",",0,02,","127.0","1,,,0","37.5","0","19.2",",0","13.20",",,,0","24.85",",,,0","166.9",",,,0","0",",,,0","19.60",",0","25.85",",,,0","13.35",",,,0","2653",",,,0"
"USC00417300","1971-11","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1242.9","0","11.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","15.7",",,0,23,","27.2",",0,02,","108.2",",,,0","198.3","0","160.8",",0","6.88",",,,0","17.44",",,,0","24.8",",,,0","0",",,,0","13.35",",0","19.69",",,,0","7.00",",,,0","3348",",,,0"
"USC00417300","1971-12","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1243.7","0","0.8",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","-1.7",",0,18,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,05,","25.6",",0,28,","86.9",",,,0","457.9","0","259.6",",0","4.32",",,,0","12.83",",,,0","97.9",",,,0","0",",,,0","9.98",",0","15.88",",,,0","4.08",",,,0","3885",",,,0"
"USC00417300","1972-01","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","7",",0","0",",0","-12.2",",0,16,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,04,","28.3",",0,24,","","","806.5","0","348.6",",0","","","","","15.8",",,,0","0",",,,0","7.09",",0","14.26",",,,0","-0.09",",,,0","4143",",,,0"
"USC00417300","1972-02","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1.4","0","1.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9",",0","0",",0","-7.2",",0,04,+","0",",,0,29,+","0",",,0,29,+","6.4",",,0,12,","30.0",",0,26,","","","1062.4","0","255.9",",0","","","","","11.5",",,,0","0",",,,0","9.56",",0","17.83",",,,0","1.28",",,,0","4081",",,,0"
