"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003860","1997-05","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.2",",X","17.0","0","12.3",",0","20",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","11","","","","4","","0.6",",0,11,","0",",,0,31,+","0",",T,0,14,","11.7",",,0,08,","30.0",",0,19,","2599.4","0","121.2",",0","75.2",",,,0","0",",T,,0","14.82",",0","20.91",",,,0","8.73",",,,0","","","","","250",",X","240",",X","","","","","16.1",",X","20.6",",X","",""
"USW00003860","1997-06","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.1",",X","111.1","0","94.1",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","26","","8","","8","","9.4",",0,10,+","0",",,0,30,+","0",",,0,30,+","35.1",",,0,26,","32.2",",0,24,","2617.5","0","18.1",",0","124.5",",,,0","0",",,,0","20.87",",0","25.67",",,,0","16.07",",,,0","","","","","270",",X","270",",X","","","","","11.2",",X","15.2",",X","",""
"USW00003860","1997-07","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.7",",X","284.9","0","173.8",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","27","","9","","5","","13.3",",0,07,+","0",",,0,31,+","0",",,0,31,+","37.8",",,0,22,","33.9",",0,27,","0.0","0","0.0",",0","117.7",",,,0","0",",,,0","23.94",",0","29.35",",,,0","18.53",",,,0","","","","","20",",X","10",",X","","","","","13.0",",X","17.0",",X","",""
"USW00003860","1997-08","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.9",",X","398.2","0","113.3",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","29","","12","","7","","10.0",",0,24,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,17,","32.2",",0,17,+","3.1","0","3.1",",0","113.2",",,,0","0",",,,0","21.89",",0","27.15",",,,0","16.63",",,,0","","","","","300",",X","270",",X","","","","","14.3",",X","20.6",",X","",""
"USW00003860","1997-09","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.8",",X","430.8","0","32.6",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","25","","14","","3","","6.7",",0,22,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,09,","31.1",",0,02,","32.3","0","29.2",",0","33.0",",,,0","0",",,,0","18.45",",0","24.30",",,,0","12.59",",,,0","","","","","230",",X","230",",X","","","","","10.7",",X","13.9",",X","",""
"USW00003860","1997-10","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.9",",X","449.2","0","18.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","23","","4","","","","-5.0",",0,23,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,24,","30.6",",0,13,","207.7","0","175.4",",0","32.0",",,,0","0",",,,0","13.27",",0","20.22",",,,0","6.32",",,,0","","","","","260",",X","250",",X","","","","","10.7",",X","15.2",",X","",""
"USW00003860","1997-11","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.5",",X","449.2","0","0.0","1,0","15",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","0",",0","0",",0","16","","","","1","","-7.8","1,0,18,","0",",T,0,16,+","3",",,0,16,","31.8",",,0,30,","18.9",",0,28,","571.9","0","364.2",",0","85.9",",,,0","3",",,,0","5.83","1,0","10.02",",,,0","1.64","1,,,0","","","","","300",",X","250",",X","","","","","9.4",",X","14.8",",X","",""
"USW00003860","1997-12","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.7",",X","449.2","0","0.0",",0","14",",0","5",",0","0",",0","5",",0","3",",0","0",",0","19",",0","3",",0","0",",0","0",",0","18","","1","","1","","-7.8",",0,15,","76",",,0,31,+","58",",,0,27,","8.6",",,0,24,","15.0",",0,03,","1057.7","0","485.8",",0","39.8",",,,0","158",",,,0","2.66",",0","6.61",",,,0","-1.29",",,,0","","","","","260",",X","250",",X","","","","","10.3",",X","14.3",",X","",""
"USW00003860","1998-01","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.6",",X","0.0","0","0.0","2,0","12",",0","9",",0","1",",0","2",",0","0",",0","0","1,0","13","1,0","0","1,0","1","1,0","0","1,0","18","","1","","1","","-8.3","1,0,01,","102",",,0,01,","10",",,0,19,","34.3",",,0,07,","21.1","1,0,08,","1432.5","0","374.8","1,0","97.5",",,,0","13",",,,0","5.37","2,0","9.29","1,,,0","1.45","1,,,0","","","","","250",",X","240",",X","","","","","9.8",",X","13.4",",X","",""
"USW00003860","1998-02","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.7",",X","0.0","0","0.0",",0","14",",0","9",",0","1",",0","8",",0","3",",0","0",",0","12",",0","0",",0","0",",0","0",",0","22","","3","","","","-5.6",",0,01,","330",",,0,06,","180",",,0,04,","42.4",",,0,04,","20.6",",0,27,","1787.5","0","355.0",",0","121.2",",,,0","424",",,,0","5.65",",0","9.54",",,,0","1.77",",,,0","","","","","210",",X","250",",X","","","","","12.5",",X","15.2",",X","",""
"USW00003860","1998-03","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.5",",X","24.2","0","24.2",",0","11",",0","6",",0","0",",0","","","","","0",",0","13",",0","3",",0","7",",0","0",",0","10","","","","1","","-10.0",",0,13,+","","","","","9.7",",,0,08,","29.4",",0,30,","2122.2","0","334.7",",0","50.6",",,,0","","","8.31",",0","13.07",",,,0","3.55",",,,0","","","","","210",",X","210",",X","","","","","11.6",",X","17.9",",X","",""
"USW00003860","1998-04","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.9",",X","25.0","0","0.8",",0","19",",0","15",",0","0",",0","","","","","0",",0","2",",0","0",",0","9",",0","0",",0","18","","6","","8","","-0.6",",0,06,","","","","","24.1",",,0,19,","25.6",",0,07,","2290.7","0","168.5",",0","172.6",",,,0","","","12.75",",0","18.76",",,,0","6.73",",,,0","","","","","260",",X","260",",X","","","","","11.6",",X","15.2",",X","",""
"USW00003860","1998-05","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.9",",X","81.7","0","56.7",",0","17",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","23",",0","0",",0","29","","9","","4","","7.8",",0,04,","","","","","23.9",",,0,07,","31.1",",0,19,+","2323.0","0","32.3",",0","109.2",",,,0","","","19.12",",0","24.60",",,,0","13.64",",,,0","","","","","200",",X","210",",X","","","","","13.9",",X","16.1",",X","",""
"USW00003860","1998-06","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.6",",X","206.9","0","125.2",",0","19",",0","12",",0","2",",0","","","","","0",",0","0",",0","0",",0","25",",0","4",",0","27","","3","","10","","7.8",",0,08,+","","","","","29.2",",,0,29,","32.8",",0,28,+","2342.3","0","19.3",",0","174.5",",,,0","","","21.86",",0","26.82",",,,0","16.90",",,,0","","","","","300",",X","310",",X","","","","","14.3",",X","22.8",",X","",""
"USW00003860","1998-07","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.8",",X","368.4","0","161.5",",0","11",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","1",",0","28","","14","","4","","12.8",",0,12,","","","","","52.1",",,0,30,","33.3",",0,21,","0.0","0","0.0",",0","97.4",",,,0","","","23.54",",0","28.89",",,,0","18.19",",,,0","","","","","340",",X","340",",X","","","","","14.8",",X","19.7",",X","",""
"USW00003860","1998-08","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.6",",X","534.9","0","166.5",",0","7",",0","3",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","4",",0","30","","14","","4","","11.1",",0,20,","","","","","33.8",",,0,10,","32.8",",0,25,","0.0","0","0.0",",0","78.6",",,,0","","","23.70",",0","29.68",",,,0","17.73",",,,0","","","","","340",",X","330",",X","","","","","9.4",",X","13.0",",X","",""
"USW00003860","1998-09","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.8",",X","671.1","0","136.2",",0","1","3,0","1","3,0","0","3,0","","","","","0",",0","0",",0","0",",0","30",",0","10",",0","21","","3","","2","","5.6",",0,24,","","","","","17.5","3,,0,21,","36.1",",0,14,","11.3","0","11.3",",0","17.5","3,,,0","","","22.50",",0","29.99",",,,0","15.00",",,,0","","","","","120",",X","240",",X","","","","","8.9",",X","11.2",",X","",""
"USW00003860","1998-10","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.8",",X","685.5","0","14.4",",0","9",",0","6",",0","1",",0","","","","","0",",0","2",",0","0",",0","12",",0","0",",0","23","","11","","1","","-1.7",",0,23,","","","","","32.8",",,0,07,","30.0",",0,06,","154.9","0","143.6",",0","65.2",",,,0","","","14.16",",0","20.59",",,,0","7.74",",,,0","","","","","240",",X","270",",X","","","","","8.9",",X","13.4",",X","",""
"USW00003860","1998-11","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.3",",X","685.5","0","0.0",",0","8",",0","5",",0","0",",0","","","","","0",",0","7",",0","0",",0","5",",0","0",",0","15","","2","","2","","-5.6",",0,22,","","","","","22.4",",,0,10,","24.4",",0,10,","446.9","0","292.0",",0","58.7",",,,0","","","8.60",",0","14.79",",,,0","2.41",",,,0","","","","","250",",X","230",",X","","","","","11.2",",X","15.2",",X","",""
"USW00003860","1998-12","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.3",",X","687.5","0","2.0",",0","14",",0","6",",0","1",",0","","","","","0",",0","17",",0","3",",0","2",",0","0",",0","22","","6","","","","-11.1",",0,25,","","","","","26.7",",,0,07,","23.9",",0,06,","867.6","0","420.7",",0","75.3",",,,0","","","4.83",",0","9.73",",,,0","-0.08",",,,0","","","","","330",",X","330",",X","","","","","11.6",",X","16.1",",X","",""
"USW00003860","1999-01","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.4",",X","0.0","0","0.0","2,0","15",",0","8",",0","2",",0","","","","","0","1,0","19","1,0","5","1,0","3","1,0","0","1,0","17","","1","","1","","-15.6","1,0,05,","","","","","27.9",",,0,08,","24.4","1,0,22,","1312.0","0","444.4","1,0","114.3",",,,0","","","3.00","2,0","8.59","1,,,0","-2.59","1,,,0","","","","","260",",X","260",",X","","","","","13.0",",X","18.3",",X","",""
"USW00003860","1999-02","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.9",",X","0.0","0","0.0",",0","12",",0","7",",0","0",",0","","","","","0",",0","17",",0","3",",0","1",",0","0",",0","12","","3","","1","","-8.9",",0,22,","","","","","15.5",",,0,01,","24.4",",0,11,","1705.5","0","393.5",",0","64.9",",,,0","","","4.28",",0","10.03",",,,0","-1.48",",,,0","","","","","250",",X","260",",X","","","","","16.1",",X","21.5",",X","",""
"USW00003860","1999-03","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.1",",X","0.0","0","0.0",",0","10",",0","6",",0","0",",0","","","","","0",",0","24",",0","0",",0","2",",0","0",",0","12","","1","","","","-7.2",",0,11,+","","","","","25.1",",,0,03,","23.3",",0,17,","2125.1","0","419.6",",0","83.4",",,,0","","","4.80",",0","10.88",",,,0","-1.29",",,,0","","","","","280",",X","280",",X","","","","","10.3",",X","16.5",",X","",""
"USW00003860","1999-04","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.4",",X","9.4","0","9.4",",0","13",",0","7",",0","0",",0","","","","","0",",0","1",",0","0",",0","15",",0","0",",0","7","","4","","2","","0.0",",0,13,","","","","","12.4",",,0,27,","30.0",",0,22,","2248.5","0","123.4",",0","54.9",",,,0","","","14.54",",0","20.79",",,,0","8.28",",,,0","","","","","230",",X","260",",X","","","","","14.3",",X","21.0",",X","",""
"USW00003860","1999-05","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.2",",X","46.4","0","37.0",",0","9",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","15","","1","","4","","6.1",",0,04,+","","","","","15.2",",,0,23,+","31.1",",0,11,","2276.0","0","27.5",",0","48.7",",,,0","","","18.64",",0","26.01",",,,0","11.28",",,,0","","","","","260",",X","270",",X","","","","","13.9",",X","19.2",",X","",""
"USW00003860","1999-06","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.3",",X","202.4","0","156.0",",0","8",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","12",",0","19","","3","","1","","9.4",",0,19,","","","","","19.3",",,0,28,","36.1",",0,10,","2278.8","0","2.8",",0","34.9",",,,0","","","23.44",",0","30.00",",,,0","16.89",",,,0","","","","","220",",X","240",",X","","","","","9.4",",X","13.0",",X","",""
"USW00003860","1999-07","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.4",",X","466.3","0","263.9",",0","9",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","26",",0","21","","","","3","","13.9",",0,13,","","","","","19.3",",,0,30,","38.3",",0,30,","0.0","0","0.0",",0","51.9",",,,0","","","26.85",",0","33.64",",,,0","20.05",",,,0","","","","","330",",X","330",",X","","","","","11.2",",X","13.4",",X","",""
"USW00003860","1999-08","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.1",",X","622.0","0","155.7",",0","6",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","9",",0","20","","6","","3","","10.0",",0,31,","","","","","76.5",",,0,24,","37.2",",0,13,","0.3","0","0.3",",0","135.2",",,,0","","","23.35",",0","29.86",",,,0","16.83",",,,0","","","","","250",",X","290",",X","","","","","13.9",",X","16.5",",X","",""
"USW00003860","1999-09","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.0",",X","672.1","0","50.1",",0","7",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","26",",0","0",",0","17","","4","","","","5.0",",0,23,","","","","","13.0",",,0,29,","31.7",",0,04,+","30.9","0","30.6",",0","24.4",",,,0","","","18.98",",0","26.00",",,,0","11.96",",,,0","","","","","290",",X","290",",X","","","","","9.8",",X","13.9",",X","",""
"USW00003860","1999-10","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.0",",X","674.1","0","2.0",",0","6",",0","4",",0","3",",0","","","","","0",",0","2",",0","0",",0","15",",0","0",",0","17","","6","","2","","-2.8",",0,25,","","","","","34.3",",,0,10,","25.6",",0,02,","200.8","0","169.9",",0","96.6",",,,0","","","12.92",",0","19.68",",,,0","6.15",",,,0","","","","","300",",X","290",",X","","","","","17.0",",X","26.8",",X","",""
"USW00003860","1999-11","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.5",",X","674.1","0","0.0",",0","6",",0","5",",0","2",",0","","","","","0",",0","9",",0","0",",0","6",",0","0",",0","15","","4","","","","-5.6",",0,17,","","","","","38.1",",,0,02,","26.1",",0,01,","458.6","0","257.8",",0","88.7",",,,0","","","9.74",",0","15.74",",,,0","3.74",",,,0","","","","","310",",X","270",",X","","","","","9.8",",X","14.3",",X","",""
"USW00003860","1999-12","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.7",",X","674.1","0","0.0",",0","11",",0","4",",0","0",",0","","","","","0",",0","20",",0","5",",0","0",",0","0",",0","10","","1","","","","-13.3",",0,25,","","","","","22.6",",,0,14,","18.9",",0,05,","917.4","0","458.8",",0","69.4",",,,0","","","3.53",",0","8.73",",,,0","-1.66",",,,0","","","","","270",",X","250",",X","","","","","11.2",",X","16.1",",X","",""
"USW00003860","2000-01","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.2",",X","0.0","0","0.0",",0","11",",0","3",",0","0",",0","","","","","0",",0","26",",0","12",",0","1",",0","0",",0","16","","2","","","","-16.7",",0,28,","","","","","23.9",",,0,04,","22.2",",0,02,","1485.7","0","568.3",",0","48.8",",,,0","","","0.00",",0","5.27",",,,0","-5.27",",,,0","","","","","260",",X","250",",X","","","","","19.2",",X","23.2",",X","",""
"USW00003860","2000-02","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.1",",X","0.0","0","0.0",",0","9",",0","6",",0","2",",0","","","","","0",",0","16",",0","1",",0","3",",0","0",",0","12","","","","2","","-5.6",",0,06,+","","","","","71.9",",,0,18,","25.0",",0,26,","1837.5","0","351.8",",0","137.1",",,,0","","","6.20",",0","11.90",",,,0","0.50",",,,0","","","","","290",",X","290",",X","","","","","12.5",",X","17.9",",X","",""
"USW00003860","2000-03","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.0",",X","3.1","0","3.1",",0","10",",0","5",",0","0",",0","","","","","0",",0","6",",0","0",",0","7",",0","0",",0","8","","1","","","","-5.6",",0,13,","","","","","23.6",",,0,11,","27.2",",0,08,","2097.8","0","260.3",",0","68.9",",,,0","","","10.04",",0","16.39",",,,0","3.68",",,,0","","","","","260",",X","260",",X","","","","","13.4",",X","17.4",",X","",""
"USW00003860","2000-04","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.9",",X","3.9","0","0.8",",0","12",",0","10",",0","2",",0","","","","","0",",0","3",",0","0",",0","11",",0","0",",0","14","","2","","2","","-1.7",",0,01,","","","","","26.2",",,0,03,","28.3",",0,20,","2281.2","0","183.4",",0","105.6",",,,0","","","12.25",",0","18.65",",,,0","5.85",",,,0","","","","","190",",X","310",",X","","","","","11.2",",X","16.5",",X","",""
"USW00003860","2000-05","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.7",",X","64.5","0","60.6",",0","13",",0","9",",0","1",",0","","","","","0",",0","0",",0","0",",0","28",",0","0",",0","15","","2","","3","","4.4",",0,16,+","","","","","36.1",",,0,27,","31.7",",0,18,","2309.6","0","28.4",",0","90.6",",,,0","","","19.37",",0","25.54",",,,0","13.20",",,,0","","","","","230",",X","280",",X","","","","","10.3",",X","13.4",",X","",""
"USW00003860","2000-06","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.3",",X","199.3","0","134.8",",0","13",",0","10",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","3",",0","24","","5","","5","","6.1",",0,07,","","","","","23.9",",,0,27,","33.9",",0,13,","2318.2","0","8.6",",0","102.7",",,,0","","","22.54",",0","27.95",",,,0","17.13",",,,0","","","","","240",",X","260",",X","","","","","10.3",",X","17.0",",X","",""
"USW00003860","2000-07","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.8",",X","322.9","0","123.6",",0","13",",0","8",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","30","","8","","9","","12.2",",0,08,","","","","","35.3",",,0,19,","31.7",",0,10,+","0.0","0","0.0",",0","128.7",",,,0","","","22.32",",0","27.43",",,,0","17.21",",,,0","","","","","230",",X","210",",X","","","","","9.8",",X","14.3",",X","",""
"USW00003860","2000-08","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.0",",X","447.9","0","125.0",",0","11",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","1",",0","24","","10","","8","","13.3",",0,17,","","","","","32.3",",,0,07,","32.2",",0,09,","0.0","0","0.0",",0","114.9",",,,0","","","22.36",",0","27.41",",,,0","17.32",",,,0","","","","","290",",X","290",",X","","","","","15.2",",X","21.0",",X","",""
"USW00003860","2000-09","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.0",",X","508.5","0","60.6",",0","12",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","22",",0","0",",0","23","","13","","6","","3.3",",0,17,","","","","","26.9",",,0,25,","30.0",",0,02,","57.5","0","57.5",",0","91.9",",,,0","","","18.43",",0","23.74",",,,0","13.13",",,,0","","","","","340",",X","300",",X","","","","","13.0",",X","20.1",",X","",""
"USW00003860","2000-10","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.7",",X","522.4","0","13.9",",0","6",",0","2",",0","0",",0","","","","","0",",0","4",",0","0",",0","20",",0","0",",0","19","","3","","","","-2.2",",0,30,","","","","","9.1",",,0,17,","28.3",",0,05,+","191.1","0","133.6",",0","16.3",",,,0","","","14.47",",0","21.68",",,,0","7.26",",,,0","","","","","330","2,X","300","2,X","","","","","8.0","2,X","10.3","2,X","",""
"USW00003860","2000-11","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.8",",X","522.4","0","0.0",",0","7",",0","2",",0","0",",0","","","","","0",",0","14",",0","1",",0","4",",0","0",",0","9","","1","","1","","-9.4",",0,22,","","","","","11.4",",,0,09,","23.9",",0,02,","554.9","0","363.8",",0","24.2",",,,0","","","6.21",",0","11.21",",,,0","1.20",",,,0","","","","","270",",X","260",",X","","","","","14.8",",X","20.1",",X","",""
"USW00003860","2000-12","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.0",",X","522.4","0","0.0",",0","10",",0","4",",0","1",",0","","","","","0",",0","28",",0","13",",0","0",",0","0",",0","14","","","","","","-16.1",",0,23,","","","","","56.1",",,0,16,","14.4",",0,16,+","1186.1","0","631.2",",0","84.9",",,,0","","","-2.03",",0","2.55",",,,0","-6.60",",,,0","","","","","260",",X","260",",X","","","","","16.1",",X","21.5",",X","",""
"USW00003860","2001-01","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.6",",X","0.0","0","0.0",",0","7",",0","4",",0","1",",0","","","","","0",",0","25",",0","8",",0","0",",0","0",",0","16","","2","","","","-12.2",",0,21,+","","","","","29.2",",,0,19,","16.1",",0,29,","1752.7","0","566.6",",0","48.3",",,,0","","","0.05",",0","4.55",",,,0","-4.44",",,,0","","","","","220",",X","210",",X","","","","","11.2",",X","16.5",",X","",""
"USW00003860","2001-02","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.9",",X","0.0","0","0.0",",0","9",",0","5",",0","0",",0","","","","","0",",0","20",",0","2",",0","3",",0","0",",0","10","","1","","","","-10.6",",0,03,","","","","","19.1",",,0,16,","22.8",",0,25,","2136.9","0","384.2",",0","46.2",",,,0","","","4.61",",0","10.23",",,,0","-1.00",",,,0","","","","","240",",X","250",",X","","","","","13.9",",X","20.1",",X","",""
"USW00003860","2001-03","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.2",",X","0.0","0","0.0",",0","11",",0","6",",0","1",",0","","","","","0",",0","18",",0","0",",0","0",",0","0",",0","14","","2","","","","-7.8",",0,01,","","","","","29.2",",,0,04,","20.0",",0,12,","2559.0","0","422.1",",0","71.2",",,,0","","","4.72",",0","9.82",",,,0","-0.39",",,,0","","","","","250",",X","260",",X","","","","","13.0",",X","20.1",",X","",""
