"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003962","1995-08","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","1049.7","0","375.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","","","16.1",",0,24,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,03,","40.6",",0,19,","0.0","0","0.0",",0","27.4",",,,0","0",",,,0","30.43",",0","37.35",",,,0","23.51",",,,0","","","","","","","","","",""
"USW00003962","1995-09","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","1192.6","0","142.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","","","","","6.7",",0,23,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,19,","36.7",",0,03,+","17.4","0","17.4",",0","72.2",",,,0","0",",,,0","22.52",",0","27.97",",,,0","17.06",",,,0","","","","","","","","","",""
"USW00003962","1995-10","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","1229.9","0","37.3",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","","","2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,27,","31.1",",0,16,+","77.8","0","60.4",",0","112.0",",,,0","0",",,,0","17.59",",0","24.91",",,,0","10.26",",,,0","","","","","","","","","",""
"USW00003962","1995-11","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","1231.8","0","1.9",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","","","","","","","-3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,01,","24.4",",0,01,","311.6","0","233.8",",0","73.4",",,,0","0",",,,0","10.61",",0","17.30",",,,0","3.91",",,,0","","","","","","","","","",""
"USW00003962","1995-12","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","1234.3","0","2.5","4,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","13","2,0","0","2,0","2","2,0","0","2,0","","","","","","","-10.6","2,0,10,","0",",,0,31,+","0",",T,0,20,","33.3",",,0,17,","22.8","2,0,03,","657.0","0","345.4","2,0","94.7",",,,0","0",",T,,0","5.96","4,0","10.21","2,,,0","1.72","2,,,0","","","","","","","","","",""
"USW00003962","1996-01","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","0.0","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","21",",0","2",",0","2",",0","0",",0","","","","","","","-11.7",",0,19,+","0",",T,0,08,+","0",",T,0,18,+","27.2",",,0,01,","23.3",",0,13,","1070.5","0","413.5",",0","69.9",",,,0","0",",T,,0","5.00",",0","10.86",",,,0","-0.87",",,,0","","","","","","","","","",""
"USW00003962","1996-02","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","4.7","0","4.7",",0","4",",0","2",",0","1",",0","2",",0","1",",0","0",",0","10",",0","4",",0","12",",0","0",",0","","","","","","","-13.9",",0,04,","25",",,0,03,+","25",",,0,02,","39.4",",,0,19,","27.8",",0,21,","1346.7","0","276.2",",0","50.3",",,,0","25",",,,0","8.97",",0","15.30",",,,0","2.63",",,,0","","","","","","","","","",""
"USW00003962","1996-03","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","8.3","0","3.6","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","9","1,0","0","1,0","","","","","","","-9.4","1,0,09,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,18,","26.1","1,0,15,","1607.0","0","260.3","1,0","56.8",",,,0","0",",,,0","9.47","2,0","15.76","1,,,0","3.18","1,,,0","","","","","","","","","",""
"USW00003962","1996-04","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","34.5","0","26.2","2,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","21","1,0","0","1,0","","","","","","","0.0","1,0,07,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,13,","30.0","1,0,19,","1691.2","0","84.2","1,0","100.3",",,,0","0",",,,0","16.29","2,0","23.29","1,,,0","9.30","1,,,0","","","","","","","","","",""
"USW00003962","1996-05","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","216.5","0","182.0",",0","8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","","","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,27,","33.9",",0,25,","1692.3","0","1.1",",0","182.1",",,,0","0",",,,0","24.17",",0","29.00",",,,0","19.35",",,,0","","","","","","","","","",""
"USW00003962","1996-06","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","445.2","0","228.7",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","","","13.9",",0,10,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,01,","36.7",",0,21,+","1692.3","0","0.0",",0","122.5",",,,0","0",",,,0","25.96",",0","31.97",",,,0","19.94",",,,0","","","","","","","","","",""
"USW00003962","1996-07","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","712.7","0","267.5","1,0","14",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","21",",0","","","","","","","17.2","1,0,26,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,30,","37.8",",0,02,","0.0","0","0.0",",0","201.4",",,,0","0",",,,0","27.34","1,0","32.32",",,,0","22.37","1,,,0","","","","","","","","","",""
"USW00003962","1996-08","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","973.0","0","260.3",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","","","17.2",",0,15,+","0",",,0,31,+","0",",,0,31,+","36.3",",,0,08,","36.7",",0,24,","0.0","0","0.0",",0","110.3",",,,0","0",",,,0","26.73",",0","32.39",",,,0","21.07",",,,0","","","","","","","","","",""
"USW00003962","1996-09","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","1100.1","0","127.1","2,0","7",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","4","1,0","","","","","","","7.2","1,0,29,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,26,","33.9","1,0,07,","5.8","0","5.8","1,0","95.5",",,,0","0",",,,0","22.54","2,0","28.73","1,,,0","16.34","1,,,0","","","","","","","","","",""
"USW00003962","1996-10","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","1135.0","0","34.9",",0","9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","","","1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","64.0",",,0,21,","30.6",",0,02,","60.4","0","54.6",",0","163.3",",,,0","0",",,,0","17.70",",0","23.52",",,,0","11.87",",,,0","","","","","","","","","",""
"USW00003962","1996-11","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","1136.9","0","1.9",",0","13",",0","7",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","3",",0","0",",0","","","","","","","-3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","60.7",",,0,24,","23.3",",0,06,+","331.2","0","270.8",",0","226.1",",,,0","0",",,,0","9.37",",0","13.72",",,,0","5.02",",,,0","","","","","","","","","",""
"USW00003962","1996-12","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","1139.4","0","2.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","11",",0","2",",0","5",",0","0",",0","","","","","","","-10.0",",0,20,","0",",,0,31,+","0",",T,0,18,+","38.9",",,0,15,","23.9",",0,11,","640.1","0","308.9",",0","86.6",",,,0","0",",T,,0","8.45",",0","13.44",",,,0","3.46",",,,0","","","","","","","","","",""
"USW00003962","1997-01","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","0.0","0","0.0","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","3","1,0","3","1,0","0","1,0","","","","","","","-10.0","1,0,17,","0",",T,0,15,+","0",",T,0,15,+","14.2",",,0,15,","25.0","1,0,04,","1035.4","0","395.3","1,0","63.8",",,,0","0",",T,,0","5.06","2,0","10.38","1,,,0","-0.26","1,,,0","","","","","","","","","",""
"USW00003962","1997-02","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","0.0","0","0.0",",0","14",",0","10",",0","2",",0","1",",0","1",",0","0",",0","3",",0","0",",0","1",",0","0",",0","","","","","","","-3.9",",0,11,","102",",,0,13,","102",",,0,13,","39.1",",,0,21,","22.2",",0,01,","1301.8","0","266.4",",0","158.3",",,,0","102",",,,0","8.82",",0","13.38",",,,0","4.26",",,,0","","","","","","","","","",""
"USW00003962","1997-03","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","6.4","0","6.4","4,0","13",",0","8",",0","3",",0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","18","2,0","0","2,0","","","","","","","-0.6","2,0,15,+","0",",,0,31,+","0",",,0,31,+","39.9",",,0,13,","28.3","2,0,21,","1414.3","0","112.5","2,0","158.1",",,,0","0",",,,0","14.29","4,0","21.41","2,,,0","7.18","2,,,0","","","","","","","","","",""
"USW00003962","1997-04","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","20.0","0","13.6","2,0","11",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","14","1,0","0","1,0","","","","","","","0.0","1,0,14,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,04,","29.4","1,0,21,","1516.5","0","102.2","1,0","174.8",",,,0","0",",,,0","15.05","2,0","21.35","1,,,0","8.74","1,,,0","","","","","","","","","",""
"USW00003962","1997-05","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","100.6","0","80.6",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","","","3.9",",0,13,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,30,","31.7",",0,26,+","1533.7","0","17.2",",0","92.3",",,,0","0",",,,0","20.38",",0","26.65",",,,0","14.10",",,,0","","","","","","","","","",""
"USW00003962","1997-06","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","296.4","0","195.8",",0","13",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","","","12.2",",0,06,","0",",,0,30,+","0",",,0,30,+","101.9",",,0,17,","36.1",",0,25,+","1533.7","0","0.0",",0","203.3",",,,0","0",",,,0","24.86",",0","30.76",",,,0","18.96",",,,0","","","","","","","","","",""
"USW00003962","1997-07","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","633.3","0","336.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","","","15.6",",0,06,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,21,","40.0",",0,28,","0.0","0","0.0",",0","46.2",",,,0","0",",,,0","29.20",",0","35.59",",,,0","22.81",",,,0","","","","","","","","","",""
"USW00003962","1997-08","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","903.0","0","269.7",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","","","15.6",",0,23,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,13,","38.3",",0,04,","0.0","0","0.0",",0","32.1",",,,0","0",",,,0","27.03",",0","33.15",",,,0","20.92",",,,0","","","","","","","","","",""
"USW00003962","1997-09","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","1103.9","0","200.9",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","","","","","11.1",",0,29,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,23,","36.1",",0,16,","0.0","0","0.0",",0","93.1",",,,0","0",",,,0","25.03",",0","31.56",",,,0","18.50",",,,0","","","","","","","","","",""
"USW00003962","1997-10","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","1166.0","0","62.1","2,0","9",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","21","1,0","1","1,0","","","","","","","1.7","1,0,29,+","0",",,0,31,+","0",",,0,31,+","62.2",",,0,31,","32.2","1,0,06,","86.2","0","86.2","1,0","201.7",",,,0","0",",,,0","17.58","2,0","23.64","1,,,0","11.53","1,,,0","","","","","","","","","",""
"USW00003962","1997-11","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","1167.1","0","1.1",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3",",0","0",",0","","","","","","","-5.6",",0,17,","0",",,0,30,+","0",",,0,30,+","47.2",",,0,05,","24.4",",0,26,","346.1","0","259.9",",0","99.2",",,,0","0",",,,0","9.71",",0","14.36",",,,0","5.05",",,,0","","","","","","","","","",""
"USW00003962","1997-12","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","1167.1","0","0.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","-4.4",",0,07,","0",",,0,31,+","0",",T,0,11,","38.6",",,0,24,","18.9",",0,19,","737.5","0","391.4",",0","105.7",",,,0","0",",T,,0","5.71",",0","9.97",",,,0","1.44",",,,0","","","","","","","","","",""
"USW00003962","1998-01","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","0.0","0","0.0","2,0","14",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","0","1,0","0","1,0","","","","","","","-2.8","1,0,16,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,05,","18.9","1,0,29,","1019.2","0","281.7","1,0","150.2",",,,0","0",",,,0","8.66","2,0","13.11","1,,,0","4.20","1,,,0","","","","","","","","","",""
"USW00003962","1998-02","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","0.0","0","0.0",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","","","","","","","-1.1",",0,08,+","0",",,0,28,+","0",",,0,28,+","93.7",",,0,10,","21.7",",0,24,","1278.3","0","259.1",",0","191.7",",,,0","0",",,,0","9.08",",0","14.56",",,,0","3.60",",,,0","","","","","","","","","",""
"USW00003962","1998-03","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","22.8","0","22.8",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","","","","","","","-7.2",",0,12,","0",",,0,31,+","0",",T,0,09,+","47.2",",,0,31,","28.3",",0,30,","1528.3","0","250.0",",0","188.6",",,,0","0",",T,,0","11.00",",0","16.15",",,,0","5.86",",,,0","","","","","","","","","",""
"USW00003962","1998-04","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","46.4","0","23.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","","","2.8",",0,05,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,16,","29.4",",0,14,","1597.2","0","68.9",",0","39.3",",,,0","0",",,,0","16.82",",0","23.39",",,,0","10.26",",,,0","","","","","","","","","",""
"USW00003962","1998-05","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","234.7","0","188.3",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","","","8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,28,","36.7",",0,31,","1598.6","0","1.4",",0","101.7",",,,0","0",",,,0","24.36",",0","30.55",",,,0","18.17",",,,0","","","","","","","","","",""
"USW00003962","1998-06","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","519.0","0","284.3","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","25","1,0","","","","","","","11.1","1,0,07,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,19,","38.3","1,0,30,","1598.6","0","0.0","1,0","58.6",",,,0","0",",,,0","28.39","2,0","33.98","1,,,0","22.79","1,,,0","","","","","","","","","",""
"USW00003962","1998-07","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","906.7","0","387.7",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","","","21.1",",0,14,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,02,","41.7",",0,31,","0.0","0","0.0",",0","74.0",",,,0","0",",,,0","30.84",",0","37.25",",,,0","24.43",",,,0","","","","","","","","","",""
"USW00003962","1998-08","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","1230.4","0","323.7",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","","","19.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","35.8",",,0,12,","40.0",",0,27,+","0.0","0","0.0",",0","114.7",",,,0","0",",,,0","28.78",",0","35.08",",,,0","22.47",",,,0","","","","","","","","","",""
"USW00003962","1998-09","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","1490.2","0","259.8",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","","","16.7",",0,10,","0",",,0,30,+","0",",,0,30,+","68.8",",,0,12,","40.0",",0,04,","0.0","0","0.0",",0","172.7",",,,0","0",",,,0","26.99",",0","32.92",",,,0","21.06",",,,0","","","","","","","","","",""
"USW00003962","1998-10","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","1540.0","0","49.8","2,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","","","","","","","2.8","1,0,23,","0",",,0,31,+","0",",,0,31,+","86.6",",,0,06,","29.4","1,0,04,","33.9","0","33.9","1,0","176.5",",,,0","0",",,,0","18.98","2,0","25.03","1,,,0","12.94","1,,,0","","","","","","","","","",""
"USW00003962","1998-11","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","1543.1","0","3.1",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","","","","","0.6",",0,11,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,20,","25.0",",0,25,","187.1","0","153.2",",0","67.9",",,,0","0",",,,0","13.33",",0","18.28",",,,0","8.38",",,,0","","","","","","","","","",""
"USW00003962","1998-12","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","1551.2","0","8.1","2,0","11",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","13","1,0","2","1,0","6","1,0","0","1,0","","","","","","","-7.8","1,0,25,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,19,","25.6","1,0,05,","495.9","0","308.8","1,0","107.5",",,,0","0",",,,0","7.96","2,0","12.90","1,,,0","3.01","1,,,0","","","","","","","","","",""
"USW00003962","1999-01","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","0.0","0","0.0","4,0","10",",0","8",",0","5",",0","0",",0","0",",0","0","2,0","10","2,0","2","2,0","4","2,0","0","2,0","","","","","","","-10.0","2,0,05,","0",",,0,31,+","0",",T,0,03,+","46.7",",,0,01,","22.8","2,0,26,","804.4","0","308.5","2,0","216.3",",,,0","0",",T,,0","7.21","4,0","12.67","2,,,0","1.75","2,,,0","","","","","","","","","",""
"USW00003962","1999-02","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","2.8","0","2.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","","","","","","","-3.9",",0,22,","0",",,0,28,+","0",",,0,28,+","25.1",",,0,07,","25.0",",0,09,","1003.7","0","199.3",",0","38.1",",,,0","0",",,,0","11.32",",0","17.58",",,,0","5.06",",,,0","","","","","","","","","",""
"USW00003962","1999-03","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","2.8","0","0.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","","","","","","","-1.7",",0,15,+","0",",,0,31,+","0",",T,0,14,","39.4",",,0,13,","26.1",",0,01,","1226.2","0","222.5",",0","149.4",",,,0","0",",T,,0","11.16",",0","16.58",",,,0","5.73",",,,0","","","","","","","","","",""
"USW00003962","1999-04","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","47.7","0","44.9",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","","","1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","64.3",",,0,26,","31.1",",0,23,","1262.9","0","36.7",",0","191.2",",,,0","0",",,,0","18.61",",0","24.48",",,,0","12.74",",,,0","","","","","","","","","",""
"USW00003962","1999-05","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","152.8","0","105.1",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","","","8.9",",0,08,+","0",",,0,31,+","0",",,0,31,+","21.3",",,0,23,","33.3",",0,22,","1265.7","0","2.8",",0","94.6",",,,0","0",",,,0","21.63",",0","28.15",",,,0","15.12",",,,0","","","","","","","","","",""
"USW00003962","1999-06","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","398.1","0","245.3",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","","","13.3",",0,18,","0",",,0,30,+","0",",,0,30,+","60.7",",,0,29,","35.6",",0,08,+","1265.7","0","0.0",",0","139.8",",,,0","0",",,,0","26.51",",0","31.90",",,,0","21.11",",,,0","","","","","","","","","",""
"USW00003962","1999-07","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","752.5","0","354.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","","","17.2",",0,12,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,24,","40.0",",0,29,+","0.0","0","0.0",",0","31.0",",,,0","0",",,,0","29.76",",0","35.81",",,,0","23.72",",,,0","","","","","","","","","",""
"USW00003962","1999-08","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","1099.0","0","346.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","","","15.0",",0,16,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,13,","40.0",",0,26,+","0.0","0","0.0",",0","21.2",",,,0","0",",,,0","29.51",",0","37.18",",,,0","21.84",",,,0","","","","","","","","","",""
"USW00003962","1999-09","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","1273.4","0","174.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","","","6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,08,","37.2",",0,07,","2.5","0","2.5",",0","55.9",",,,0","0",",,,0","24.06",",0","30.76",",,,0","17.36",",,,0","","","","","","","","","",""
"USW00003962","1999-10","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","1314.6","0","41.2",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","","","1.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","52.1",",,0,31,","31.7",",0,03,","57.5","0","55.0",",0","132.7",",,,0","0",",,,0","17.89",",0","25.25",",,,0","10.52",",,,0","","","","","","","","","",""
"USW00003962","1999-11","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","1318.2","0","3.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","","","","","","","-2.2",",0,26,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,23,","30.0",",0,14,","185.1","0","127.6",",0","17.2",",,,0","0",",,,0","14.20",",0","21.45",",,,0","6.95",",,,0","","","","","","","","","",""
"USW00003962","1999-12","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","1318.5","0","0.3","2,0","8",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","2","1,0","0","1,0","","","","","","","-7.2","1,0,22,","0",",,0,31,+","0",",,0,31,+","54.4",",,0,12,","22.8","1,0,03,","488.1","0","303.0","1,0","120.1",",,,0","0",",,,0","8.07","2,0","14.25","1,,,0","1.89","1,,,0","","","","","","","","","",""
"USW00003962","2000-01","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","0.0","W","0.0","2,0","6",",0","4",",0","0",",0","5",",0","2",",0","0","1,0","13","1,0","2","1,0","5","1,0","0","1,0","","","","","","","-5.0","1,0,31,+","229",",,0,28,","203",",,0,27,","13.0",",,0,27,","23.3","1,0,12,","823.7","W","335.6","1,0","39.2",",,,0","228",",,,0","6.91","2,0","12.05","1,,,0","1.76","1,,,0","","","","","","","","","",""
"USW00003962","2000-02","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","4.4","W","4.4",",0","6",",0","3",",0","1",",0","1",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","","","","","-4.4",",0,06,+","25",",,0,01,","0",",,0,29,+","51.1",",,0,26,","24.4",",0,23,+","1026.6","W","202.9",",0","64.1",",,,0","0",",,,0","11.49",",0","18.08",",,,0","4.90",",,,0","","","","","","","","","",""
"USW00003962","2000-03","34.29","-93.06","163.1","HOT SPRINGS ASOS, AR US","","","17.1","W","12.7","2,0","10",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","16","1,0","0","1,0","","","","","","","-2.8","1,0,12,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,19,","29.4","1,0,28,","1150.7","W","124.1","1,0","111.5",",,,0","0",",,,0","14.48","2,0","20.49","1,,,0","8.48","1,,,0","","","","","","","","","",""
