"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00033036","1978-05","51.95","29.167","190.0","MOZYR, BO","","","18","1,S","6","1,S","1","1,S","","","","","","","0","3,S","6","3,S","0","3,S","","","","","26.9","1,,S,13,","25.0","3,S,22,","","","","","72.3","1,,,S","","","16.68","3,,,S","",""
"BOM00033036","1978-06","51.95","29.167","190.0","MOZYR, BO","","","13",",I","4",",I","0",",I","","","","","","","0","1,S","15","1,S","0","1,S","","","","","20.6",",,I,25,","28.0","1,S,25,+","","","","","55.7",",,,I","","","21.38","1,,,S","",""
"BOM00033036","1978-07","51.95","29.167","190.0","MOZYR, BO","","","19","1,S","13","1,S","0","1,S","","","","","","","0","2,S","17","2,S","0","2,S","","","","","23.1","1,,S,13,","29.0","2,S,05,","","","","","111.4","1,,,S","","","22.17","2,,,S","",""
"BOM00033036","1978-08","51.95","29.167","190.0","MOZYR, BO","13.7","5,S","11",",S","2",",S","0",",S","","","0","5,S","0","5,S","0",",S","19",",S","0",",S","4.0","5,S,30,+","","","9.9",",,S,26,","29.0",",S,04,","","","56.3",",S","26.5",",,,S","16.40","5,S","22.81",",,,S","10.00","5,,,S"
"BOM00033036","1978-09","51.95","29.167","190.0","MOZYR, BO","","","16",",S","11",",S","0",",S","","","0","4,S","1","4,S","0","3,S","1","3,S","0","3,S","-2.0","4,S,25,","","","9.9",",,S,27,","23.0","3,S,01,","","","","","56.4",",,,S","10.64","7,S","14.81","3,,,S","6.46","4,,,S"
"BOM00033036","1978-10","51.95","29.167","190.0","MOZYR, BO","","","13",",S","4",",S","0",",S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","8.1",",,S,06,","19.0","1,S,15,+","","","","","34.1",",,,S","","","10.87","1,,,S","",""
"BOM00033036","1978-11","51.95","29.167","190.0","MOZYR, BO","","","9",",S","2",",S","0",",S","","","","","","","","","","","","","","","","","4.1",",,S,28,","","","","","","","15.0",",,,S","","","","","",""
"BOM00033036","1978-12","51.95","29.167","190.0","MOZYR, BO","","","21","2,S","4","2,S","0","2,S","","","","","","","","","","","","","","","","","6.1","2,,S,29,+","","","","","","","30.2","2,,,S","","","","","",""
"BOM00033036","1979-01","51.95","29.167","190.0","MOZYR, BO","","","27",",S","8",",S","0",",S","31",",","","","","","","","","","","","","","201",",,S,06,+","7.9",",,S,30,","","","","","","","56.8",",,,S","","","","","",""
"BOM00033036","1979-02","51.95","29.167","190.0","MOZYR, BO","","","9",",S","3",",S","0",",S","26","2,","","","","","21","1,S","0","1,S","0","1,S","","","249","2,,S,14,","18.0",",,S,13,","5.0","1,S,28,","","","","","31.8",",,,S","","","-3.74","1,,,S","",""
"BOM00033036","1979-03","51.95","29.167","190.0","MOZYR, BO","","","14",",I","5",",I","0",",I","","","","","","","2","2,S","0","2,S","0","2,S","","","","","8.5",",,I,31,","11.0","2,S,31,","","","","","32.1",",,,I","","","4.03","2,,,S","",""
"BOM00033036","1979-04","51.95","29.167","190.0","MOZYR, BO","0.0","5,S","15",",I","3",",I","0",",I","","","0","4,S","14","4,S","0","1,S","0","1,S","0","1,S","-8.0","4,S,17,","","","10.9",",,I,10,","21.0","1,S,25,","","","306.8","1,S","33.7",",,,I","5.70","5,S","9.83","1,,,S","1.58","4,,,S"
"BOM00033036","1979-05","51.95","29.167","190.0","MOZYR, BO","25.8","4,S","9","1,S","2","1,S","0","1,S","","","0","2,S","1","2,S","0","2,S","17","2,S","0","2,S","-2.0","2,S,12,","","","4.1","1,,S,28,","31.0","2,S,30,+","","","85.3","2,S","15.2","1,,,S","16.02","4,S","23.14","2,,,S","8.90","2,,,S"
"BOM00033036","1979-06","51.95","29.167","190.0","MOZYR, BO","44.7","4,S","7",",I","4",",I","0",",I","","","0","4,S","0","4,S","0","1,S","26","1,S","0","1,S","5.0","4,S,05,","","","12.6",",,I,19,","31.0","1,S,26,+","","","21.3","1,S","43.3",",,,I","19.17","4,S","26.31","1,,,S","12.04","4,,,S"
"BOM00033036","1979-07","51.95","29.167","190.0","MOZYR, BO","0.2","5,S","19",",I","10",",I","0",",I","","","0","3,S","0","3,S","0","2,S","9","2,S","0","2,S","7.0","3,S,25,+","","","20.0",",,I,15,","24.0","2,S,22,+","79.8","S","79.8","2,S","78.3",",,,I","15.28","5,S","20.45","2,,,S","10.11","3,,,S"
"BOM00033036","1979-08","51.95","29.167","190.0","MOZYR, BO","","","10","3,S","7","3,S","0","3,S","","","","","","","0","2,S","19","2,S","0","2,S","","","","","17.0","3,,S,20,","32.0","2,S,03,","","","","","70.7","3,,,S","","","23.59","2,,,S","",""
"BOM00033036","1979-09","51.95","29.167","190.0","MOZYR, BO","","","9",",I","2",",I","0",",I","","","","","","","0","1,S","10","1,S","0","1,S","","","","","5.9",",,I,07,","27.0","1,S,04,","","","","","18.1",",,,I","","","19.03","1,,,S","",""
"BOM00033036","1979-10","51.95","29.167","190.0","MOZYR, BO","0.0","5,S","11",",S","2",",S","0",",S","","","0","5,S","20","5,S","3","2,S","0","2,S","0","2,S","-8.0","5,S,30,","","","9.9",",,S,18,","21.0","2,S,17,+","","","344.7","2,S","24.2",",,,S","4.63","5,S","9.72","2,,,S","-0.46","5,,,S"
"BOM00033036","1979-11","51.95","29.167","190.0","MOZYR, BO","","","13","2,S","6","2,S","0","2,S","","","","","","","5","5,S","0","5,S","0","5,S","","","","","8.9","2,,S,11,","8.0","5,S,16,","","","","","40.9","2,,,S","","","2.24","5,,,S","",""
"BOM00033036","1979-12","51.95","29.167","190.0","MOZYR, BO","","","18",",S","7",",S","0",",S","","","","","","","","","","","","","","","","","6.4",",,S,11,","","","","","","","39.0",",,,S","","","","","",""
"BOM00033036","1980-01","51.95","29.167","190.0","MOZYR, BO","","","14",",I","5",",I","0",",I","29","2,","","","","","","","","","","","","","221","2,,S,31,+","11.4",",,I,01,","","","","","","","38.7",",,,I","","","","","",""
"BOM00033036","1980-02","51.95","29.167","190.0","MOZYR, BO","","","7",",I","1",",I","0",",I","29",",","","","","","21","3,S","0","3,S","0","3,S","","","180",",,S,01,","3.2",",,I,07,","7.0","3,S,01,","","","","","9.5",",,,I","","","-1.85","3,,,S","",""
"BOM00033036","1980-03","51.95","29.167","190.0","MOZYR, BO","0.0","5,S","12",",I","5",",I","0",",I","30","1,","3","4,S","27","4,S","16","2,S","0","2,S","0","2,S","-20.0","4,S,20,","269","1,,S,16,+","12.7",",,I,11,","7.0","2,S,30,","","","598.2","2,S","39.4",",,,I","-4.75","5,S","0.24","2,,,S","-9.74","4,,,S"
"BOM00033036","1980-04","51.95","29.167","190.0","MOZYR, BO","0.0","5,S","16",",I","6",",I","0",",I","","","0","4,S","12","4,S","0","2,S","0","2,S","0","2,S","-3.0","4,S,16,","","","10.9",",,I,27,","21.0","2,S,28,","","","290.8","2,S","40.7",",,,I","6.59","5,S","11.18","2,,,S","2.00","4,,,S"
"BOM00033036","1980-05","51.95","29.167","190.0","MOZYR, BO","1.2","5,S","10",",I","8",",I","0",",I","","","0","4,S","10","4,S","0","2,S","4","2,S","0","2,S","-2.0","4,S,24,+","","","18.1",",,I,07,","25.0","2,S,31,","","","240.3","2,S","67.8",",,,I","9.20","5,S","14.62","2,,,S","3.78","4,,,S"
"BOM00033036","1980-06","51.95","29.167","190.0","MOZYR, BO","6.0","5,S","16",",I","13",",I","1",",I","","","0","5,S","0","5,S","0",",S","17",",S","0",",S","7.0","5,S,14,","","","25.4",",,I,26,","27.0",",S,24,+","","","55.8",",S","162.2",",,,I","16.25","5,S","21.33",",,,S","11.16","5,,,S"
"BOM00033036","1980-07","51.95","29.167","190.0","MOZYR, BO","38.7","4,S","17",",I","11",",I","0",",I","","","0","4,S","0","4,S","0",",S","23",",S","0",",S","7.0","4,S,19,","","","17.9",",,I,27,","29.0",",S,22,+","35.7","S","35.7",",S","108.6",",,,I","18.14","4,S","22.90",",,,S","13.37","4,,,S"
"BOM00033036","1980-08","51.95","29.167","190.0","MOZYR, BO","","","19",",S","12",",S","0",",S","","","0","5,S","0","5,S","0","2,S","16","2,S","0","2,S","6.0","5,S,26,","","","23.9",",,S,03,","27.0","2,S,04,+","","","","","118.7",",,,S","16.47","6,S","21.10","2,,,S","11.85","5,,,S"
"BOM00033036","1980-09","51.95","29.167","190.0","MOZYR, BO","","","14","1,S","9","1,S","0","1,S","","","","","","","0","4,S","6","4,S","0","4,S","","","","","16.0","1,,S,01,","25.0","4,S,07,","","","","","66.0","1,,,S","","","17.62","4,,,S","",""
"BOM00033036","1980-10","51.95","29.167","190.0","MOZYR, BO","","","18",",S","8",",S","0",",S","","","","","","","0","5,S","0","5,S","0","5,S","","","","","18.0",",,S,21,","20.0","5,S,09,","","","","","54.2",",,,S","","","12.08","5,,,S","",""
"BOM00033036","1980-11","51.95","29.167","190.0","MOZYR, BO","","","18","2,S","5","2,S","0","2,S","","","","","","","","","","","","","","","","","7.9","2,,S,04,","","","","","","","33.9","2,,,S","","","","","",""
"BOM00033036","1980-12","51.95","29.167","190.0","MOZYR, BO","","","20","1,S","7","1,S","0","1,S","","","","","","","","","","","","","","","","","13.0","1,,S,12,","","","","","","","56.8","1,,,S","","","","","",""
"BOM00033036","1981-01","51.95","29.167","190.0","MOZYR, BO","","","11",",I","4",",I","0",",I","18","1,","","","","","22","4,S","0","4,S","0","4,S","","","130","1,,S,21,","7.8",",,I,21,","4.0","4,S,01,","","","","","29.4",",,,I","","","-2.89","4,,,S","",""
"BOM00033036","1981-02","51.95","29.167","190.0","MOZYR, BO","","","14",",I","5",",I","0",",I","18","5,","1","3,S","22","3,S","16","3,S","0","3,S","0","3,S","-19.0","3,S,17,","170","5,,S,22,+","11.9",",,I,14,","7.0","3,S,03,","","","","","38.9",",,,I","-3.70","6,S","-0.52","3,,,S","-6.88","3,,,S"
"BOM00033036","1981-03","51.95","29.167","190.0","MOZYR, BO","","","14","1,S","3","1,S","0","1,S","","","","","","","8","3,S","0","3,S","0","3,S","","","","","6.1","1,,S,08,","15.0","3,S,23,+","","","","","24.4","1,,,S","","","4.39","3,,,S","",""
"BOM00033036","1981-04","51.95","29.167","190.0","MOZYR, BO","","","11","2,S","4","2,S","0","2,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","8.9","2,,S,28,","20.0","2,S,13,","","","","","33.3","2,,,S","","","9.07","2,,,S","",""
"BOM00033036","1981-05","51.95","29.167","190.0","MOZYR, BO","","","7","3,S","4","3,S","0","3,S","","","0","4,S","0","4,S","0","3,S","17","3,S","0","3,S","1.0","4,S,03,+","","","23.1","3,,S,05,","28.0","3,S,29,+","","","","","41.3","3,,,S","14.83","6,S","21.43","3,,,S","8.22","4,,,S"
"BOM00033036","1981-06","51.95","29.167","190.0","MOZYR, BO","","","13","1,S","7","1,S","0","1,S","","","0","5,S","0","5,S","0","1,S","21","1,S","1","1,S","5.0","5,S,18,","","","16.0","1,,S,19,","34.0","1,S,23,","","","","","65.0","1,,,S","19.46","6,S","25.76","1,,,S","13.16","5,,,S"
"BOM00033036","1981-07","51.95","29.167","190.0","MOZYR, BO","","","13",",S","9",",S","0",",S","","","","","","","0","1,S","25","1,S","0","1,S","","","","","9.9",",,S,24,","32.0","1,S,20,+","","","","","65.5",",,,S","","","25.47","1,,,S","",""
"BOM00033036","1981-08","51.95","29.167","190.0","MOZYR, BO","20.0","4,S","12","1,S","6","1,S","0","1,S","","","0","4,S","0","4,S","0",",S","20",",S","0",",S","5.0","4,S,28,+","","","8.9","1,,S,09,","31.0",",S,08,","","","72.0",",S","32.2","1,,,S","16.54","4,S","22.65",",,,S","10.44","4,,,S"
"BOM00033036","1981-09","51.95","29.167","190.0","MOZYR, BO","","","7",",S","4",",S","0",",S","","","0","5,S","0","5,S","0","4,S","9","4,S","0","4,S","3.0","5,S,14,","","","17.0",",,S,12,","27.0","4,S,23,","","","","","44.5",",,,S","13.09","6,S","18.31","4,,,S","7.88","5,,,S"
"BOM00033036","1981-10","51.95","29.167","190.0","MOZYR, BO","","","14","2,S","9","2,S","0","2,S","","","","","","","0","5,S","1","5,S","0","5,S","","","","","19.1","2,,S,24,","22.0","5,S,01,","","","","","78.8","2,,,S","","","13.27","5,,,S","",""
"BOM00033036","1981-11","51.95","29.167","190.0","MOZYR, BO","","","19",",S","8",",S","0",",S","","","","","","","","","","","","","","","","","15.0",",,S,01,","","","","","","","57.2",",,,S","","","","","",""
"BOM00033036","1981-12","51.95","29.167","190.0","MOZYR, BO","","","23","3,S","9","3,S","0","3,S","","","","","","","","","","","","","","","","","10.9","3,,S,17,","","","","","","","66.7","3,,,S","","","","","",""
"BOM00033036","1982-01","51.95","29.167","190.0","MOZYR, BO","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,04,","","","","","","","25.5",",,,I","","","","","",""
"BOM00033036","1982-02","51.95","29.167","190.0","MOZYR, BO","","","8",",I","3",",I","0",",I","","","","","","","15","3,S","0","3,S","0","3,S","","","","","8.5",",,I,27,","5.0","3,S,02,","","","","","21.2",",,,I","","","-1.32","3,,,S","",""
"BOM00033036","1982-03","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","2","2,S","0","2,S","0","2,S","","","","","","","16.9","2,S,28,","","","","","","","","","5.43","2,,,S","",""
"BOM00033036","1982-04","51.95","29.167","190.0","MOZYR, BO","","","12",",I","6",",I","0",",I","","","","","","","0",",S","0",",S","0",",S","","","","","22.1",",,I,25,","17.9",",S,03,","","","","","62.8",",,,I","","","10.70",",,,S","",""
"BOM00033036","1982-05","51.95","29.167","190.0","MOZYR, BO","5.8","4,S","","","","","","","","","0","4,S","1","4,S","0",",S","11",",S","0",",S","-2.1","4,S,03,","","","","","28.0",",S,29,","","","124.0",",S","","","13.58","4,S","19.40",",,,S","7.77","4,,,S"
"BOM00033036","1982-06","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","0","4,S","0","4,S","0","5,S","12","5,S","0","5,S","0.4","4,S,11,","","","","","28.5","5,S,05,","","","","","","","15.14","8,S","20.78","5,,,S","9.50","4,,,S"
"BOM00033036","1982-07","51.95","29.167","190.0","MOZYR, BO","22.7","4,S","12","2,S","7","2,S","0","2,S","","","0","2,S","0","2,S","0","2,S","21","2,S","0","2,S","9.3","2,S,26,","","","22.1","2,,S,02,","28.7","2,S,15,","35.8","S","35.8","2,S","60.5","2,,,S","17.88","4,S","22.85","2,,,S","12.92","2,,,S"
"BOM00033036","1982-08","51.95","29.167","190.0","MOZYR, BO","23.1","4,S","13",",I","9",",I","0",",I","","","0","2,S","0","2,S","0","2,S","24","2,S","0","2,S","8.4","2,S,24,","","","11.7",",,I,02,","29.0","2,S,10,","62.4","S","26.6","2,S","60.0",",,,I","18.03","4,S","23.86","2,,,S","12.21","2,,,S"
"BOM00033036","1982-09","51.95","29.167","190.0","MOZYR, BO","","","6",",I","4",",I","0",",I","","","","","","","0","2,S","10","2,S","0","2,S","","","","","16.2",",,I,08,","27.4","2,S,07,","","","","","40.5",",,,I","","","19.72","2,,,S","",""
"BOM00033036","1982-11","51.95","29.167","190.0","MOZYR, BO","","","8","4,S","2","4,S","0","4,S","","","","","","","1","4,S","0","4,S","0","4,S","","","","","6.1","4,,S,19,+","11.3","4,S,10,","","","","","19.0","4,,,S","","","6.20","4,,,S","",""
"BOM00033036","1982-12","51.95","29.167","190.0","MOZYR, BO","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,09,","","","","","","","44.1",",,,I","","","","","",""
"BOM00033036","1983-01","51.95","29.167","190.0","MOZYR, BO","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,28,","","","","","","","48.5",",,,I","","","","","",""
"BOM00033036","1983-02","51.95","29.167","190.0","MOZYR, BO","","","10",",I","4",",I","0",",I","","","","","","","13","3,S","0","3,S","0","3,S","","","","","15.9",",,I,13,","6.1","3,S,02,","","","","","45.7",",,,I","","","-1.15","3,,,S","",""
"BOM00033036","1983-03","51.95","29.167","190.0","MOZYR, BO","","","16",",I","8",",I","0",",I","","","","","","","7","2,S","0","2,S","0","2,S","","","","","16.5",",,I,11,","20.1","2,S,31,","","","","","64.6",",,,I","","","6.15","2,,,S","",""
"BOM00033036","1983-04","51.95","29.167","190.0","MOZYR, BO","","","14",",I","12",",I","0",",I","","","","","","","0","3,S","6","3,S","0","3,S","","","","","19.7",",,I,14,","24.0","3,S,28,","","","","","92.7",",,,I","","","15.54","3,,,S","",""
"BOM00033036","1983-05","51.95","29.167","190.0","MOZYR, BO","28.9","5,S","","","","","","","","","0","4,S","0","4,S","0","1,S","20","1,S","0","1,S","3.4","4,S,05,","","","","","30.5","1,S,25,","","","70.1","1,S","","","16.59","5,S","22.70","1,,,S","10.49","4,,,S"
"BOM00033036","1983-06","51.95","29.167","190.0","MOZYR, BO","","","11",",I","6",",I","0",",I","","","","","","","0","2,S","21","2,S","0","2,S","","","","","21.0",",,I,18,","28.3","2,S,25,","","","","","50.1",",,,I","","","22.19","2,,,S","",""
"BOM00033036","1983-07","51.95","29.167","190.0","MOZYR, BO","","","19",",I","10",",I","0",",I","","","","","","","0","4,S","21","4,S","0","4,S","","","","","13.3",",,I,12,","27.7","4,S,19,","","","","","60.8",",,,I","","","23.75","4,,,S","",""
"BOM00033036","1983-08","51.95","29.167","190.0","MOZYR, BO","","","5",",I","2",",I","1",",I","","","","","","","0","2,S","24","2,S","0","2,S","","","","","46.0",",,I,12,","30.3","2,S,08,","","","","","54.1",",,,I","","","24.41","2,,,S","",""
"BOM00033036","1983-09","51.95","29.167","190.0","MOZYR, BO","","","8",",I","2",",I","1",",I","","","","","","","0","1,S","16","1,S","0","1,S","","","","","41.8",",,I,14,","29.0","1,S,04,","","","","","55.3",",,,I","","","20.87","1,,,S","",""
"BOM00033036","1983-10","51.95","29.167","190.0","MOZYR, BO","","","11",",I","5",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","10.6",",,I,12,","19.6","3,S,17,","","","","","39.1",",,,I","","","11.71","3,,,S","",""
"BOM00033036","1983-11","51.95","29.167","190.0","MOZYR, BO","","","12",",I","4",",I","0",",I","","","","","","","11","2,S","0","2,S","0","2,S","","","","","12.1",",,I,29,","10.6","2,S,02,","","","","","31.4",",,,I","","","3.51","2,,,S","",""
"BOM00033036","1983-12","51.95","29.167","190.0","MOZYR, BO","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,25,","","","","","","","17.0",",,,I","","","","","",""
"BOM00033036","1984-01","51.95","29.167","190.0","MOZYR, BO","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,21,","","","","","","","31.7",",,,I","","","","","",""
"BOM00033036","1984-02","51.95","29.167","190.0","MOZYR, BO","","","10",",I","3",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","11.8",",,I,08,","0.5","5,S,08,","","","","","31.4",",,,I","","","-4.08","5,,,S","",""
"BOM00033036","1984-03","51.95","29.167","190.0","MOZYR, BO","","","9",",I","2",",I","0",",I","","","0","5,S","23","5,S","5","2,S","0","2,S","0","2,S","-12.9","5,S,19,","","","7.5",",,I,03,","16.3","2,S,30,","","","","","19.7",",,,I","-0.25","7,S","2.94","2,,,S","-3.43","5,,,S"
"BOM00033036","1984-04","51.95","29.167","190.0","MOZYR, BO","0.0","4,S","4",",I","2",",I","0",",I","","","0","3,S","6","3,S","0","2,S","0","2,S","0","2,S","-4.3","3,S,22,","","","15.1",",,I,28,","20.3","2,S,16,","","","261.0","2,S","20.2",",,,I","8.27","4,S","15.06","2,,,S","1.48","3,,,S"
"BOM00033036","1984-05","51.95","29.167","190.0","MOZYR, BO","","","14",",I","10",",I","0",",I","","","0","5,S","0","5,S","0","5,S","17","5,S","0","5,S","2.3","5,S,02,","","","15.7",",,I,11,","25.1","5,S,21,","","","","","88.5",",,,I","15.16","0,S","20.98","5,,,S","9.33","5,,,S"
"BOM00033036","1984-06","51.95","29.167","190.0","MOZYR, BO","","","19",",I","6",",I","0",",I","","","","","","","0","2,S","8","2,S","0","2,S","","","","","7.6",",,I,05,","26.0","2,S,23,","","","","","51.0",",,,I","","","19.76","2,,,S","",""
"BOM00033036","1984-07","51.95","29.167","190.0","MOZYR, BO","11.6","5,S","16",",I","6",",I","1",",I","","","0","4,S","0","4,S","0","1,S","15","1,S","0","1,S","5.2","4,S,29,","","","46.7",",,I,05,","30.7","1,S,13,","63.2","S","63.2","1,S","93.2",",,,I","16.20","5,S","21.59","1,,,S","10.81","4,,,S"
"BOM00033036","1984-08","51.95","29.167","190.0","MOZYR, BO","20.9","1,S","10",",I","3",",I","1",",I","","","0","1,S","0","1,S","0",",S","21",",S","0",",S","1.9","1,S,28,","","","59.2",",,I,12,","30.4",",S,11,","122.7","S","59.5",",S","82.7",",,,I","16.99","1,S","23.17",",,,S","10.80","1,,,S"
"BOM00033036","1984-09","51.95","29.167","190.0","MOZYR, BO","","","16",",I","8",",I","1",",I","","","","","","","0","1,S","6","1,S","0","1,S","","","","","30.1",",,I,18,","29.4","1,S,06,","","","","","106.3",",,,I","","","18.10","1,,,S","",""
"BOM00033036","1984-10","51.95","29.167","190.0","MOZYR, BO","","","12",",I","6",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","9.4",",,I,12,+","20.4","4,S,02,","","","","","41.8",",,,I","","","13.12","4,,,S","",""
"BOM00033036","1984-11","51.95","29.167","190.0","MOZYR, BO","","","6",",I","2",",I","0",",I","","","","","","","8","5,S","0","5,S","0","5,S","","","","","11.1",",,I,24,","15.0","5,S,03,","","","","","20.5",",,,I","","","4.04","5,,,S","",""
"BOM00033036","1984-12","51.95","29.167","190.0","MOZYR, BO","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,18,","","","","","","","28.4",",,,I","","","","","",""
"BOM00033036","1985-02","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","25","3,","","","","","23","3,S","0","3,S","0","3,S","","","371","3,,S,23,+","","","2.4","3,S,02,","","","","","","","","","-10.00","3,,,S","",""
"BOM00033036","1985-03","51.95","29.167","190.0","MOZYR, BO","0.0","5,S","","","","","","","","","1","3,S","23","3,S","8","3,S","0","3,S","0","3,S","-19.7","3,S,01,","","","","","15.7","3,S,31,","","","527.2","3,S","","","-2.17","5,S","1.95","3,,,S","-6.30","3,,,S"
"BOM00033036","1985-04","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","21.0","3,S,23,","","","","","","","","","14.09","3,,,S","",""
"BOM00033036","1985-05","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","0","4,S","2","4,S","0","3,S","19","3,S","0","3,S","-1.1","4,S,05,","","","","","29.4","3,S,11,","","","","","","","15.75","6,S","22.05","3,,,S","9.45","4,,,S"
"BOM00033036","1985-06","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","","","28.8","1,S,06,","","","","","","","","","21.55","1,,,S","",""
"BOM00033036","1985-07","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","0","5,S","0","5,S","0","2,S","17","2,S","0","2,S","7.6","5,S,03,","","","","","30.2","2,S,21,","","","","","","","17.33","7,S","22.57","2,,,S","12.10","5,,,S"
"BOM00033036","1985-08","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","","","31.6","5,S,18,","","","","","","","","","26.55","5,,,S","",""
"BOM00033036","1985-09","51.95","29.167","190.0","MOZYR, BO","","","10","5,S","7","5,S","0","5,S","","","","","","","0","1,S","6","1,S","0","1,S","","","","","7.9","5,,S,05,","27.5","1,S,02,","","","","","40.8","5,,,S","","","15.68","1,,,S","",""
"BOM00033036","1985-10","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","","","21.8","2,S,03,","","","","","","","","","10.88","2,,,S","",""
"BOM00033036","1985-11","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","13","5,S","0","5,S","0","5,S","","","","","","","8.6","5,S,05,","","","","","","","","","0.46","5,,,S","",""
"BOM00033036","1986-01","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","27","4,","","","","","","","","","","","","","249","4,,S,20,","","","","","","","","","","","","","","","",""
"BOM00033036","1986-02","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","25","3,S","0","3,S","0","3,S","","","","","","","-0.5","3,S,18,","","","","","","","","","-6.68","3,,,S","",""
"BOM00033036","1986-03","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","5","1,S","0","1,S","0","1,S","","","","","","","15.7","1,S,31,","","","","","","","","","5.01","1,,,S","",""
"BOM00033036","1986-04","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","0","5,S","7","5,S","1","2,S","10","2,S","0","2,S","-3.8","5,S,12,","","","","","25.8","2,S,30,","","","","","","","10.03","6,S","16.55","2,,,S","3.52","5,,,S"
"BOM00033036","1986-05","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0","2,S","19","2,S","0","2,S","","","","","","","30.7","2,S,28,","","","","","","","","","22.30","2,,,S","",""
"BOM00033036","1986-06","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","0","5,S","0","5,S","0","3,S","21","3,S","1","3,S","4.7","5,S,08,","","","","","37.7","3,S,10,","","","","","","","18.66","7,S","24.85","3,,,S","12.46","5,,,S"
"BOM00033036","1986-07","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","0","5,S","0","5,S","0","2,S","18","2,S","1","2,S","0.7","5,S,14,","","","","","32.4","2,S,07,","","","","","","","18.22","6,S","24.40","2,,,S","12.03","5,,,S"
"BOM00033036","1986-08","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","0","5,S","0","5,S","0","3,S","21","3,S","0","3,S","5.4","5,S,27,","","","","","30.6","3,S,06,","","","","","","","18.69","7,S","24.02","3,,,S","13.37","5,,,S"
"BOM00033036","1986-09","51.95","29.167","190.0","MOZYR, BO","","","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","","","27.8","5,S,16,","","","","","","","","","15.34","5,,,S","",""
"BOM00033036","1987-01","51.95","29.167","190.0","MOZYR, BO","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,25,","","","","","","","37.1",",,,I","","","","","",""
"BOM00033036","1987-02","51.95","29.167","190.0","MOZYR, BO","","","9",",I","2",",I","0",",I","23","5,","","","","","","","","","","","","","439","5,,S,09,","5.0",",,I,11,","","","","","","","14.5",",,,I","","","","","",""
"BOM00033036","1987-03","51.95","29.167","190.0","MOZYR, BO","","","10",",I","5",",I","0",",I","","","","","","","16","4,S","0","4,S","0","4,S","","","","","12.5",",,I,30,","5.7","4,S,29,","","","","","45.7",",,,I","","","-1.93","4,,,S","",""
