"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045400","2005-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","2005-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.4","2,,0,15,","","","","","10.4","2,,,0","0",",,,0","","","","","",""
"USC00045400","2005-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,20,","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00045400","2005-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,27,","","","","","38.9",",,,0","0",",,,0","","","","","",""
"USC00045400","2005-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,28,","26.7",",,0,29,","","","","","59.6",",,,0","0",",T,,0","","","","","",""
"USC00045400","2005-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","","","","","","","1","2,0","1",",0","","","","","","","","","","","","","1","","","","25","2,,0,26,","41",",,0,26,","","","","","","","296.5",",a,,0","41",",,,0","","","","","",""
"USC00045400","2006-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","13",",0","10",",0","4",",0","19",",0","5",",0","","","","","","","","","","","","","1","","","","229",",,0,21,+","165",",,0,14,","58.7",",,0,02,","","","","","203.2",",,,0","429",",,,0","","","","","",""
"USC00045400","2006-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","7",",0","6",",0","1",",0","6",",0","1",",0","","","","","","","","","","","","","1","","","","102",",,0,19,","102",",,0,19,","67.1",",,0,28,","","","","","112.1",",,,0","112",",,,0","","","","","",""
"USC00045400","2006-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","15",",0","13",",0","3",",0","4","2,0","3",",0","","","","","","","","","","","","","","","","","152","2,,0,01,","152",",,0,05,","40.1",",,0,05,","","","","","252.0",",,,0","312",",,,0","","","","","",""
"USC00045400","2006-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",T,0,27,","20.8",",,0,22,","","","","","31.0",",,,0","0",",T,,0","","","","","",""
"USC00045400","2006-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","2006-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,19,","","","","","3.5",",,,0","0",",,,0","","","","","",""
"USC00045400","2006-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","2006-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,14,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","2006-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,05,","","","","","28.5",",,,0","0",",,,0","","","","","",""
"USC00045400","2006-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","8",",0","7",",0","1",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,30,+","36",",,0,27,","31.5",",,0,14,","","","","","63.5",",,,0","51",",,,0","","","","","",""
"USC00045400","2006-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","5",",0","4",",0","2",",0","12","4,0","2","1,0","","","","","","","","","","","","","","","","","127","4,,0,11,+","137","1,,0,10,","34.0",",,0,10,","","","","","100.1",",,,0","188","1,,,0","","","","","",""
"USC00045400","2007-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","11",",0","9",",0","4",",0","4","3,0","4",",0","","","","","","","","","","","","","","","","","483","3,,0,28,","295",",,0,22,","37.1",",,0,27,","","","","","194.2",",,,0","752",",,,0","","","","","",""
"USC00045400","2007-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","2",",0","0",",0","7","3,0","1",",0","","","","","","","","","","","","","","","","","432","3,,0,01,","112",",,0,26,","22.6",",,0,26,","","","","","35.8",",,,0","112",",,,0","","","","","",""
"USC00045400","2007-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,22,","","","","","48.8",",,,0","0",",,,0","","","","","",""
"USC00045400","2007-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","2007-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,24,+","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00045400","2007-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,30,","","","","","15.2",",,,0","0",",,,0","","","","","",""
"USC00045400","2007-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.8","2,,0,23,","","","","","15.5",",a,,0","0",",,,0","","","","","",""
"USC00045400","2007-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,13,","","","","","26.2",",,,0","0",",,,0","","","","","",""
"USC00045400","2007-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0","4,,0,30,+","","","","","20.6",",a,,0","0",",,,0","","","","","",""
"USC00045400","2007-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","13",",0","9",",0","2",",0","10",",0","2",",0","","","","","","","","","","","1","","","","","","51",",,0,30,+","46",",,0,28,+","29.7",",,0,18,","","","","","125.4",",,,0","125",",,,0","","","","","",""
"USC00045400","2008-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","11","4,0","8","4,0","4","4,0","30","1,0","5","1,0","","","","","","","","","","","","","","","","","559","1,,0,31,+","381","1,,0,05,","90.4","4,,0,04,","","","","","290.9","2,a,,0","977","1,a,,0","","","","","",""
"USC00045400","2008-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","10",",0","10",",0","3",",0","29",",0","7",",0","","","","","","","","","","","","","","","","","813",",,0,03,","203",",,0,03,","66.0",",,0,24,","","","","","170.7",",,,0","607",",,,0","","","","","",""
"USC00045400","2008-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","2",",0","0",",0","19",",0","0",",0","","","","","","","","","","","","","","","","","584",",,0,01,","0",",,0,31,+","11.9",",,0,12,","","","","","16.4",",,,0","0",",,,0","","","","","",""
"USC00045400","2008-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,22,","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00045400","2008-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,24,","","","","","32.2",",,,0","0",",,,0","","","","","",""
"USC00045400","2008-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,21,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","2008-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,20,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00045400","2008-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","2008-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","2008-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,04,","","","","","44.5",",,,0","0",",,,0","","","","","",""
"USC00045400","2008-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,02,","","","","","129.3",",,,0","0",",,,0","","","","","",""
"USC00045400","2008-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","","","","","","","14","5,0","8","5,0","","","","","","","","","","","","","","","","","457","5,,0,25,","241","5,,0,25,","","","","","","","","","820","5,,,0","","","","","",""
"USC00045400","2009-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","7",",0","6",",0","1",",0","31",",0","2",",0","","","","","","","","","","","","","","","","","305",",,0,07,+","76",",,0,25,","62.2",",,0,24,","","","","","133.6",",,,0","119",",,,0","","","","","",""
"USC00045400","2009-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4",",0","3",",0","3",",0","19","1,0","2",",0","","","","","","","","","","","","","","","","","229","1,,0,04,","188",",,0,22,","49.8",",,0,04,","","","","","144.8",",,,0","325",",,,0","","","","","",""
"USC00045400","2009-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,09,","","","","","44.2",",,,0","0",",,,0","","","","","",""
"USC00045400","2009-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","59.4",",,0,02,","","","","","66.3",",,,0","0",",,,0","","","","","",""
"USC00045400","2009-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,05,","","","","","36.3",",,,0","0",",,,0","","","","","",""
"USC00045400","2009-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","2009-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,23,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00045400","2009-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,14,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00045400","2009-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","58.7",",,0,13,","","","","","113.8",",,,0","0",",,,0","","","","","",""
"USC00045400","2009-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,28,+","5",",,0,27,","16.3",",,0,12,","","","","","29.5",",,,0","5",",,,0","","","","","",""
"USC00045400","2009-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","8","1,0","7","1,0","3","1,0","21","4,0","6",",0","","","","","","","","","","","","","","","","","279","4,,0,07,","287",",,0,07,","52.6","1,,0,12,","","","","","152.2","1,,,0","597",",,,0","","","","","",""
"USC00045400","2010-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","14",",0","9",",0","2",",0","30","1,0","6",",0","","","","","","","","","","","","","","","","","610","1,,0,24,+","234",",,0,20,","35.8",",,0,18,","","","","","173.8",",,,0","785",",,,0","","","","","",""
"USC00045400","2010-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","7","1,0","7","1,0","3","1,0","28",",0","3","1,0","","","","","","","","","","","","","","","","","432",",,0,02,+","61","1,,0,22,","40.9","1,,0,27,","","","","","154.7","1,,,0","143","1,,,0","","","","","",""
"USC00045400","2010-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","11",",0","10",",0","1",",0","6","3,0","6",",0","","","","","","","","","","","","","","","","","152","3,,0,04,+","147",",,0,03,","33.3",",,0,13,","","","","","118.7",",,,0","483",",,,0","","","","","",""
"USC00045400","2010-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","12",",0","9",",0","3",",0","9",",0","5",",0","","","","","","","","","","","1","","","","","","178",",,0,05,","295",",,0,05,","39.6",",,0,05,","","","","","161.2",",,,0","827",",,,0","","","","","",""
"USC00045400","2010-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","10",",0","6",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","2","","","","25",",,0,10,","107",",,0,11,","11.7",",,0,27,","","","","","59.0",",,,0","145",",,,0","","","","","",""
"USC00045400","2010-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","2010-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","2010-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","2010-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","2010-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","68.1",",,0,24,","","","","","169.0",",,,0","0",",,,0","","","","","",""
"USC00045400","2010-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","7","2,0","7","2,0","2","2,0","10","1,0","6",",0","","","","","","","","","","","","","","","","","711","1,,0,23,","310",",,0,21,","29.2","2,,0,21,","","","","","115.3","2,,,0","1185",",,,0","","","","","",""
"USC00045400","2010-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","15","5,0","11","5,0","4","5,0","26","5,0","3",",0","","","","","","","","","","","","","","","","","584","5,,0,01,","178",",,0,20,","65.8","5,,0,19,","","","","","276.0","5,,,0","343",",,,0","","","","","",""
"USC00045400","2011-01","37.885","-119.8561","1374.6","MATHER, CA US","0.0","","0.0","3,K","","","","","","","28","3,K","","","0","3,K","23","3,K","0","3,K","0","3,K","0","3,K","","","","","-7.8","3,K,10,","381","3,,K,08,+","","","","","14.4","3,K,27,+","396.5","3,K","","","","","4.17","3,K","9.70","3,,,K","-1.35","3,,,K"
"USC00045400","2011-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","","","","","","","25",",K","","","","","","","","","","","","","","","","","","","787",",,K,25,","","","","","","","","","","","","","","","","","",""
"USC00045400","2011-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","","","","","","","25","4,K","","","","","","","","","","","","","","","","","","","813","4,,K,21,","","","","","","","","","","","","","","","","","",""
