"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00414597","2008-12","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,09,","","","","","","","","","","","","","5.1",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2009-01","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,06,","","","","","","","","","","","","","37.1",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2009-02","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","10.9","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","14",",0","0",",0","-3.3","1,0,22,","0",",,0,28,+","0",",,0,28,+","17.8",",,0,11,","30.6",",0,27,","105.3",",,,0","","","147.8",",0","6.86",",,,0","19.83",",,,0","27.5",",,,0","0",",,,0","13.21","1,0","20.74",",,,0","5.69","1,,,0","3299",",,,0"
"USC00414597","2009-03","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","28.1","1,0","6",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","21",",0","0",",0","-2.8","1,0,01,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,12,","30.0",",0,06,","132.3",",,,0","","","140.2",",0","10.00",",,,0","22.13",",,,0","126.8",",,,0","0",",,,0","14.57","1,0","21.23",",,,0","7.92","1,,,0","3962","1,,,0"
"USC00414597","2009-04","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","39.4",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","1",",0","-2.2",",0,07,","0",",,0,30,+","0",",,0,30,+","52.3",",,0,27,","33.3",",0,23,","176.1",",,,0","","","76.7",",0","13.14","3,,,0","27.03","3,,,0","126.3",",,,0","0",",,,0","17.09",",0","23.98",",,,0","10.21",",,,0","3822",",,,0"
"USC00414597","2009-05","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","132.1","1,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","2","1,0","11.1","1,0,20,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,03,","35.0","1,0,28,+","195.6","1,,,0","","","2.0","1,0","19.89","2,,,0","32.07","2,,,0","90.3",",,,0","0",",,,0","22.67","1,0","28.44","1,,,0","16.90","1,,,0","2344","1,,,0"
"USC00414597","2009-06","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","228.8","5,0","3",",0","3",",0","2",",0","0","1,0","0",",0","0","5,0","0","5,0","0","5,0","25","5,0","21","5,0","10.6","5,0,05,","0","1,,0,30,+","0",",,0,30,+","55.4",",,0,11,","39.4","5,0,28,","286.1","4,,,0","","","0.0","5,0","","","","","99.1",",,,0","0",",,,0","27.48","5,0","34.54","5,,,0","20.43","5,,,0","2708","4,,,0"
"USC00414597","2009-07","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","332.5","3,0","7",",0","7",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","24","2,0","19.4","3,0,08,+","0",",,0,31,+","0",",,0,31,+","39.4",",,0,27,","41.1","2,0,14,","262.0","3,,,0","0.0","0","0.0","2,0","23.64","3,,,0","37.36","3,,,0","144.9",",,,0","0",",,,0","30.13","3,0","36.36","2,,,0","23.91","3,,,0","1953","1,,,0"
"USC00414597","2009-08","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","310.5","3,0","3",",0","1",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","28","2,0","16.7","3,0,29,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,01,","38.9","2,0,25,","288.1","1,,,0","0.0","0","0.0","2,0","23.94","2,,,0","37.88","2,,,0","65.3",",,,0","0",",,,0","29.42","3,0","35.76","2,,,0","23.08","3,,,0","2920","2,,,0"
"USC00414597","2009-09","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","157.2","3,0","9",",0","9",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","26","3,0","11","3,0","10.6","3,0,30,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,13,+","37.2","3,0,04,","","","4.4","0","4.4","3,0","","","","","163.3",",,,0","0",",,,0","23.99","3,0","29.31","3,,,0","18.67","3,,,0","1314","4,,,0"
"USC00414597","2009-10","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","13",",0","12",",0","4",",0","","","0","3,0","","","","","","","","","","","","","","","0","3,,0,31,+","56.9",",,0,09,","","","113.6","3,,,0","","","","","","","","","278.2",",,,0","0","3,,,0","","","","","","","2531","4,,,0"
"USC00414597","2009-11","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","9.2","1,0","4",",0","4",",0","1",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","20","1,0","0","1,0","1.1","1,0,25,","0",",,0,30,+","0","1,,0,30,+","29.5",",,0,16,","27.2","1,0,16,+","86.6","1,,,0","","","89.4","1,0","10.91","3,,,0","20.66","3,,,0","62.3",",,,0","0","1,,,0","15.57","1,0","22.20","1,,,0","8.93","1,,,0","1733","2,,,0"
"USC00414597","2009-12","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","0.0","3,0","10",",0","8",",0","0",",0","0","4,0","0","1,0","0","3,0","13","3,0","0","2,0","2","2,0","0","2,0","-6.7","3,0,10,","0","4,,0,31,+","0","1,,0,31,+","22.9",",,0,02,","25.0","2,0,24,","","","","","341.2","2,0","","","","","56.1",",,,0","0","1,,,0","6.09","3,0","11.54","2,,,0","0.64","3,,,0","2155","5,,,0"
"USC00414597","2010-01","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","0.0","0","0.0","4,0","5",",0","4",",0","1",",0","0","3,0","0","1,0","0","4,0","14","4,0","3","3,0","2","3,0","0","3,0","-12.2","4,0,09,","0","3,,0,31,+","0","1,,0,31,+","50.8",",,0,29,","25.0","3,0,23,","","","","","324.1","3,0","","","","","73.6",",,,0","0","1,,,0","6.43","4,0","12.60","3,,,0","0.25","4,,,0","",""
"USC00414597","2010-02","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","0.0","0","0.0","4,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","13","3,0","0","4,0","1","4,0","0","4,0","-5.0","3,0,17,","0",",,0,28,+","0",",,0,28,+","19.6",",,0,14,","22.8","4,0,22,","","","","","315.3","4,0","","","","","60.6",",,,0","0",",,,0","5.18","4,0","9.40","4,,,0","0.96","3,,,0","",""
"USC00414597","2010-03","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","0.8","0","0.8","4,0","11",",0","7",",0","1",",0","0","5,0","0","1,0","0","3,0","4","3,0","0","2,0","10","2,0","0","2,0","-1.1","3,0,21,+","0","5,,0,31,+","0","1,,0,31,+","31.2",",,0,20,","27.2","2,0,31,","114.8","2,,,0","","","173.4","2,0","9.13","4,,,0","12.54","4,,,0","104.4",",,,0","0","1,,,0","12.20","4,0","18.54","2,,,0","5.87","3,,,0","3151","1,,,0"
"USC00414597","2010-04","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","52.9","0","52.1","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","2.2","1,0,08,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,18,","28.9",",0,24,+","164.6",",,,0","","","33.1",",0","14.39","3,,,0","18.94","4,,,0","47.6",",,,0","0",",,,0","18.99","1,0","25.25",",,,0","12.74","1,,,0","3420",",,,0"
"USC00414597","2010-05","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","208.8","0","155.9","3,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","30","1,0","6","1,0","8.9","3,0,05,+","0",",,0,31,+","0",",,0,31,+","40.6",",,0,18,","36.1","1,0,31,","201.6","1,,,0","","","0.0","1,0","18.84","5,,,0","24.07","4,,,0","72.4",",,,0","0",",,,0","24.02","3,0","30.19","1,,,0","17.86","3,,,0","2861","1,,,0"
"USC00414597","2010-06","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","531.6","0","322.8","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","27","1,0","18.3","1,0,05,+","0",",,0,30,+","0",",,0,30,+","38.9",",,0,29,","37.8","1,0,23,","245.2","1,,,0","","","0.0","1,0","24.03","4,,,0","28.70","3,,,0","74.0",",,,0","0",",,,0","29.46","1,0","35.37","1,,,0","23.56","1,,,0","2759","1,,,0"
"USC00414597","2010-07","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","881.1","0","349.5",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","21.7",",0,27,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,04,","38.3",",0,18,","220.4",",,,0","0.0","0","0.0",",0","24.23","3,,,0","29.07","1,,,0","112.2",",,,0","0",",,,0","29.61",",0","34.79",",,,0","24.43",",,,0","2401",",,,0"
"USC00414597","2010-08","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","1234.0","0","352.9","5,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","2,0","29","2,0","28","2,0","18.9","5,0,27,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,07,","42.8","2,0,25,+","269.1","3,,,0","0.0","0","0.0","2,0","24.87","5,,,0","29.21","4,,,0","61.0",",,,0","0",",,,0","31.95","5,0","38.66","2,,,0","25.24","5,,,0","1864","3,,,0"
"USC00414597","2010-09","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","1466.9","0","232.9","3,0","7",",0","5",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","21","3,0","10.6","3,0,28,","0",",,0,30,+","0",",,0,30,+","107.2",",,0,09,","37.2","3,0,01,","176.8","3,,,0","1.4","0","1.4","3,0","22.20","4,,,0","26.67","3,,,0","238.8",",,,0","0",",,,0","26.91","3,0","32.84","3,,,0","20.97","3,,,0","1962","5,,,0"
"USC00414597","2010-11","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","5",",0","4",",0","1",",0","","","0","1,0","","","","","","","","","","","","","","","0","1,,0,30,+","72.4",",,0,03,","","","","","","","","","","","","","88.4",",,,0","0","1,,,0","","","","","","","3312","5,,,0"
"USC00414597","2010-12","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,25,","","","","","","","","","","","","","48.8",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2011-01","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","2.0","K","2.0","4,K","6",",K","3",",K","0",",K","","","","","0","2,K","19","2,K","0","3,K","5","3,K","0","3,K","-7.8","2,K,21,","","","","","20.8",",,K,10,","25.0","3,K,31,+","","","","","336.2","3,K","","","","","44.0",",,,K","","","5.90","4,K","12.68","3,,,K","-0.87","2,,,K","1826","5,,,K"
"USC00414597","2011-02","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","6",",K","2",",K","0",",K","","","","","","","","","","","","","","","","","","","","","23.6",",,K,05,","","","","","","","","","","","","","35.6",",,,K","","","","","","","","","",""
"USC00414597","2011-03","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","2",",K","0",",K","0",",K","","","","","","","","","0","4,K","16","4,K","0","4,K","","","","","","","1.5",",,K,05,","30.6","4,K,21,","151.8","3,,,K","","","","","","","","","1.8",",,,K","","","","","22.39","4,,,K","","","3689","3,,,K"
"USC00414597","2011-04","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","5",",K","4",",K","2",",K","","","","","","","","","","","","","","","","","","","","","46.7",",,K,04,","","","","","","","","","","","","","100.8",",,,K","","","","","","","","","",""
"USC00414597","2011-05","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","6",",K","6",",K","1",",K","","","","","","","","","","","","","","","","","","","","","50.8",",,K,02,","","","","","","","","","","","","","121.2",",,,K","","","","","","","","","",""
"USC00414597","2011-06","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","305.1","4,K","2",",K","2",",K","1",",K","","","","","0","4,K","0","4,K","0","3,K","27","3,K","27","3,K","20.0","4,K,04,","","","","","30.7",",,K,21,","38.9","3,K,19,","322.7","1,,,K","","","0.0","3,K","22.75","5,,,K","26.86","5,,,K","33.2",",,,K","","","30.08","4,K","36.46","3,,,K","23.70","4,,,K","3789","1,,,K"
"USC00414597","2011-07","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","383.5","4,K","0",",K","0",",K","0",",K","","","","","0","4,K","0","4,K","0","2,K","29","2,K","29","2,K","23.9","4,K,03,","","","","","0.0",",,K,31,+","41.1","2,K,28,+","419.6","1,,,K","0.0","K","0.0","2,K","21.79","5,,,K","29.56","5,,,K","0.0",",,,K","","","32.56","4,K","39.00","2,,,K","26.12","4,,,K","3042","2,,,K"
"USC00414597","2011-08","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","438.6","1,K","1",",K","1",",K","0",",K","","","","","0","1,K","0","1,K","0",",K","31",",K","31",",K","23.3","1,K,13,","","","","","5.3",",,K,13,","43.3",",K,04,","411.2","1,,,K","0.0","K","0.0",",K","","","28.52","5,,,K","5.3",",,,K","","","32.95","1,K","39.31",",,,K","26.60","1,,,K","2700","1,,,K"
"USC00414597","2011-09","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","3",",K","3",",K","1",",K","","","","","","","","","","","","","","","","","","","","","28.2",",,K,17,","","","","","","","","","","","","","54.9",",,,K","","","","","","","","","",""
"USC00414597","2011-10","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","7",",K","7",",K","2",",K","","","","","","","","","","","","","","","","","","","","","29.5",",,K,12,","","","","","","","","","","","","","135.4",",,,K","","","","","","","","","",""
"USC00414597","2011-12","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","9",",K","6",",K","2",",K","","","","","","","","","","","","","","","","","","","","","62.0",",,K,04,","","","","","","","","","","","","","134.6",",,,K","","","","","","","","","",""
"USC00414597","2012-01","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","5",",K","4",",K","3",",K","","","","","","","","","","","","","","","","","","","","","88.9",",,K,25,","","","","","","","","","","","","","181.7",",,,K","","","","","","","","","",""
"USC00414597","2012-02","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","5",",K","4",",K","1",",K","","","","","","","","","","","","","","","","","","","","","27.4",",,K,18,","","","","","","","","","","","","","63.2",",,,K","","","","","","","","","",""
"USC00414597","2012-03","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","5",",K","5",",K","2",",K","","","","","","","","","","","","","","","","","","","","","58.4",",,K,20,","","","","","","","","","","","","","98.6",",,,K","","","","","","","","","",""
"USC00414597","2012-04","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","4",",K","4",",K","0",",K","","","","","","","","","","","","","","","","","","","","","20.6",",,K,04,","","","","","","","","","","","","","33.0",",,,K","","","","","","","","","",""
"USC00414597","2012-05","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","150.2","5,K","8",",K","6",",K","1",",K","","","","","0","5,K","0","5,K","0",",K","31",",K","10",",K","10.0","5,K,16,+","","","","","27.2",",,K,12,","36.1",",K,30,","238.0","1,,,K","","","0.0",",K","","","","","63.5",",,,K","","","24.28","5,K","30.30",",,,K","18.27","5,,,K","3154","3,,,K"
"USC00414597","2012-06","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","3",",K","3",",K","1",",K","","","","","","","","","0","3,K","27","3,K","23","3,K","","","","","","","31.8",",,K,07,","40.6","3,K,27,","251.3","3,,,K","","","","","17.63","5,,,K","","","65.1",",,,K","","","","","34.11","3,,,K","","","2940","3,,,K"
"USC00414597","2012-07","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","310.3","3,K","2",",K","2",",K","0",",K","","","","","0","3,K","0","3,K","0","2,K","29","2,K","25","2,K","20.0","3,K,18,+","","","","","6.4",",,K,21,","40.6","2,K,31,+","","","0.0","7","0.0","2,K","","","","","10.7",",,,K","","","29.45","3,K","35.54","2,,,K","23.35","3,,,K","",""
"USC00414597","2012-08","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","5",",K","4",",K","0",",K","","","","","","","","","","","","","","","","","","","","","19.1",",,K,15,","","","251.6","4,,,K","","","","","","","","","45.3",",,,K","","","","","","","","","",""
"USC00414597","2012-09","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","231.7","5,K","5",",K","4",",K","1",",K","","","","","0","5,K","0","5,K","0","5,K","25","5,K","19","5,K","13.3","5,K,10,","","","","","52.1",",,K,30,","40.0","5,K,10,+","","","","","0.0","5,K","","","","","65.0",",,,K","","","27.60","5,K","34.94","5,,,K","20.26","5,,,K","",""
"USC00414597","2012-10","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","1","3,K","1","3,K","1","3,K","","","","","","","","","","","","","","","","","","","","","55.1","3,,K,01,","","","","","","","","","","","","","55.1","3,,,K","","","","","","","","","",""
"USC00414597","2012-11","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","0","5,7","0","5,7","0","5,7","","","","","","","","","","","","","","","","","","","","","0.0","5,,7,30,+","","","","","","","","","","","","","0.0","5,,,7","","","","","","","","","",""
"USC00414597","2012-12","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","6",",7","4",",7","1",",7","","","","","","","","","","","","","","","","","","","","","28.7",",,7,26,","","","","","","","","","","","","","51.4",",,,7","","","","","","","","","",""
"USC00414597","2013-01","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","0.0","7","0.0","1,7","7",",7","5",",7","1",",7","","","","","0","1,7","14","1,7","0","1,7","6","1,7","0","1,7","-6.1","1,7,17,","","","","","59.2",",,7,09,","26.7","1,7,25,","","","","","303.1","1,7","","","","","89.9",",,,7","","","8.23","1,7","14.00","1,,,7","2.45","1,,,7","",""
"USC00414597","2013-02","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","7","5,7","6","5,7","0","5,7","","","","","","","","","","","","","","","","","","","","","18.3","5,,7,10,","","","","","","","","","","","","","43.6","5,,,7","","","","","","","","","",""
"USC00414597","2013-03","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","4.5","4,7","5",",7","4",",7","1",",7","","","","","0","4,7","8","4,7","0","4,7","7","4,7","0","4,7","-7.2","4,7,04,","","","","","38.1",",,7,10,","30.0","4,7,05,","150.6","2,,,7","","","186.9","4,7","","","","","71.1",",,,7","","","11.57","4,7","18.60","4,,,7","4.55","4,,,7","",""
"USC00414597","2013-04","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","33.8","1,7","6",",7","4",",7","2",",7","","","","","0","1,7","0","1,7","0","1,7","20","1,7","0","1,7","1.1","1,7,19,","","","","","40.4",",,7,03,","30.6","1,7,23,","163.1","2,,,7","","","105.4","1,7","","","","","102.4",",,,7","","","15.87","1,7","21.77","1,,,7","9.96","1,,,7","",""
"USC00414597","2013-05","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","6",",7","6",",7","1",",7","","","","","","","","","","","","","","","","","","","","","40.6",",,7,16,","","","194.0","5,,,7","","","","","","","","","83.5",",,,7","","","","","","","","","",""
"USC00414597","2013-07","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","6",",7","4",",7","1",",7","","","","","","","","","","","","","","","","","","","","","25.4",",,7,15,","","","256.1","4,,,7","","","","","","","","","52.9",",,,7","","","","","","","","","",""
"USC00414597","2013-08","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","3",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","13.0",",,7,14,","","","318.8","4,,,7","","","","","","","","","16.0",",,,7","","","","","","","","","",""
"USC00414597","2013-09","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","7",",7","7",",7","1",",7","","","","","","","","","","","","","","","","","","","","","68.6",",,7,20,","","","214.4","1,,,7","","","","","","","","","127.6",",,,7","","","","","","","","","",""
"USC00414597","2013-10","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","7",",7","5",",7","2",",7","","","","","","","","","","","","","","","","","","","","","42.4",",,7,27,","","","113.7","5,,,7","","","","","","","","","106.7",",,,7","","","","","","","","","",""
"USC00414597","2014-01","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","0.0","7","0.0","5,7","5",",7","1",",7","0",",7","","","","","0","5,7","17","5,7","0","5,7","4","5,7","0","5,7","-10.0","5,7,29,","","","","","2.5",",,7,08,","23.3","5,7,21,","","","","","310.1","5,7","","","","","7.4",",,,7","","","6.41","5,7","14.15","5,,,7","-1.33","5,,,7","",""
"USC00414597","2014-02","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","4","4,7","3","4,7","0","4,7","","","","","","","","","","","","","","","","","","","","","5.1","4,,7,02,","","","","","","","","","","","","","13.3","4,,,7","","","","","","","","","",""
"USC00414597","2014-03","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","4","5,7","1","5,7","0","5,7","","","","","","","","","","","","","","","","","","","","","10.4","5,,7,16,","","","","","","","","","","","","","13.7","5,,,7","","","","","","","","","",""
"USC00414597","2014-04","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","6","4,7","3","4,7","0","4,7","","","","","","","","","","","","","","","","","","","","","14.0","4,,7,06,","","","164.3","4,,,7","","","","","","","","","33.1","4,,,7","","","","","","","","","",""
"USC00414597","2014-06","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","204.1","4,7","10",",7","8",",7","0",",7","","","","","0","4,7","0","4,7","0","4,7","26","4,7","10","4,7","15.6","4,7,11,","","","","","22.9",",,7,23,","33.9","4,7,08,+","190.5","5,,,7","","","0.0","4,7","","","","","96.9",",,,7","","","26.18","4,7","31.13","4,,,7","21.24","4,,,7","",""
"USC00414597","2014-07","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","300.3","1,7","4",",7","3",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","26","1,7","18.3","1,7,20,","","","","","7.6",",,7,15,","40.0","1,7,27,","282.7","2,,,7","0.0","7","0.0","1,7","24.52","1,,,7","37.23","1,,,7","19.8",",,,7","","","28.34","1,7","34.06","1,,,7","22.63","1,,,7","2833","2,,,7"
"USC00414597","2014-08","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","3",",7","3",",7","1",",7","","","","","","","","","","","","","","","","","","","","","44.5",",,7,17,","","","","","","","","","","","","","71.2",",,,7","","","","","","","","","",""
"USC00414597","2014-09","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","2",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","","","","","7.6",",,7,07,","","","","","","","","","","","","","9.6",",,,7","","","","","","","","","",""
"USC00414597","2014-10","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","114.7",",7","3",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","7",",7","6.7",",7,05,","","","","","42.4",",,7,13,","35.6",",7,08,","134.5",",,,7","","","9.8",",7","","","","","90.4",",,,7","","","21.72",",7","28.55",",,,7","14.89",",,,7","",""
"USC00414597","2014-11","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","4",",7","3",",7","1",",7","","","","","","","","","","","","","","","","","","","","","29.7",",,7,05,","","","","","","","","","","","","","53.9",",,,7","","","","","","","","","",""
"USC00414597","2014-12","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","8",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","14.5",",,7,24,","","","70.0","4,,,7","","","","","","","","","45.5",",,,7","","","","","","","","","",""
"USC00414597","2015-01","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","7",",7","6",",7","1",",7","","","","","","","","","","","","","","","","","","","","","41.4",",,7,22,","","","","","","","","","","","","","105.8",",,,7","","","","","","","","","",""
"USC00414597","2015-02","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","6",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","","","21.6",",,7,23,","","","","","","","","","","","","","72.1",",,,7","","","","","","","","","",""
"USC00414597","2015-03","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","13",",7","9",",7","1",",7","","","","","","","","","","","","","","","","","","","","","35.6",",,7,06,","","","","","","","","","","","","","129.7",",,,7","","","","","","","","","",""
"USC00414597","2015-04","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","8",",7","8",",7","1",",7","","","","","","","","","","","","","","","","","","","","","31.0",",,7,26,","","","","","","","","","","","","","115.9",",,,7","","","","","","","","","",""
"USC00414597","2015-05","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","15",",7","14",",7","5",",7","","","","","","","","","","","","","","","","","","","","","118.1",",,7,29,","","","","","","","","","","","","","472.9",",,,7","","","","","","","","","",""
"USC00414597","2015-06","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","7",",7","6",",7","1",",7","","","","","","","","","","","","","","","","","","","","","38.1",",,7,17,","","","","","","","","","","","","","84.1",",,,7","","","","","","","","","",""
"USC00414597","2015-07","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","310.3","4,7","1",",7","0",",7","0",",7","","","","","0","4,7","0","4,7","0","4,7","27","4,7","27","4,7","21.7","4,7,01,","","","","","1.3",",,7,10,","38.9","4,7,31,","255.5","4,,,7","0.0","7","0.0","4,7","","","","","1.3",",,,7","","","29.82","4,7","35.18","4,,,7","24.47","4,,,7","",""
"USC00414597","2015-08","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","","","0.8",",,7,20,","","","","","","","","","","","","","1.3",",,,7","","","","","","","","","",""
