"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00485435","1986-06","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","10","4,0","1","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.2","4,,0,09,","","","","","","","","","","","","","54.9","4,,,0","0",",,,0","","","","","","","",""
"USC00485435","1986-07","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.8",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,06,","28.9",",0,14,","240.8","2,,,0","96.4","0","96.4",",0","","","","","28.5",",,,0","0",",,,0","15.25",",0","24.07",",,,0","6.43",",,,0","",""
"USC00485435","1986-08","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.8",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","3.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,31,","31.1",",0,18,","243.9","1,,,0","180.8","0","84.4",",0","","","","","22.6",",,,0","0",",,,0","15.64",",0","24.65",",,,0","6.62",",,,0","",""
"USC00485435","1986-09","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","0",",0","-8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,24,","25.0",",0,05,","166.9","2,,,0","456.0","0","275.2",",0","","","","","9.6",",,,0","0",",,,0","9.16",",0","17.40",",,,0","0.91",",,,0","",""
"USC00485435","1986-10","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0","3,0","18",",0","5",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1","3,0","0","3,0","0","3,0","-13.3",",0,12,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,03,","17.8","3,0,16,","","","861.8","0","405.8","3,0","","","","","34.5",",,,0","0",",,,0","3.70","3,0","11.40","3,,,0","-4.01",",,,0","",""
"USC00485435","1986-11","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","9",",0","2",",0","0",",0","","","","","3","4,0","26","4,0","","","","","","","-22.8","4,0,13,","","","","","6.9",",,0,06,","","","","","","","","","","","","","14.9",",,,0","","","","","","","-8.38","4,,,0","",""
"USC00485435","1986-12","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","8",",0","0",",0","0",",0","","","","","7",",0","31",",0","13",",0","0",",0","0",",0","-27.8",",0,10,","","","","","1.0",",,0,09,+","7.8",",0,29,","","","","","770.1",",0","","","","","5.0",",,,0","","","-6.51",",0","1.43",",,,0","-14.45",",,,0","",""
"USC00485435","1987-01","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0","1,0","12",",0","3",",0","0",",0","","","","","13","1,0","30","1,0","15",",0","0",",0","0",",0","-26.7","1,0,19,","","","","","3.8",",,0,05,","12.2",",0,13,","","","","","741.7",",0","","","","","12.0",",,,0","","","-6.53","1,0","0.98",",,,0","-14.03","1,,,0","",""
"USC00485435","1987-02","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","12",",0","1",",0","0",",0","","","","","2",",0","28",",0","","","","","","","-18.3",",0,28,","","","","","3.6",",,0,14,","","","","","","","","","","","","","13.0",",,,0","","","","","","","-10.03",",,,0","",""
"USC00485435","1987-03","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","11",",0","1",",0","0",",0","","","","","2",",0","31",",0","10",",0","0",",0","0",",0","-20.6",",0,28,","","","","","6.6",",,0,20,","19.4",",0,06,","","","","","648.3",",0","","","","","12.0",",,,0","","","-2.58",",0","4.96",",,,0","-10.12",",,,0","",""
"USC00485435","1987-04","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","10",",0","2",",0","0",",0","","","","","0",",0","25",",0","2",",0","6",",0","0",",0","-13.3",",0,02,","","","","","11.4",",,0,20,","22.8",",0,28,+","","","","","413.2",",0","","","","","24.5",",,,0","","","4.56",",0","13.73",",,,0","-4.61",",,,0","",""
"USC00485435","1987-05","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","-3.3",",0,07,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,26,","23.9",",0,15,","","","","","264.1",",0","","","","","84.6",",,,0","0",",,,0","9.81",",0","17.13",",,,0","2.50",",,,0","",""
"USC00485435","1987-06","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.8","3,0","2","3,0","2","3,0","0","3,0","0",",0","0",",0","0","3,0","2","3,0","0","3,0","20","3,0","0","3,0","-1.7","3,0,03,","0",",,0,30,+","0",",,0,30,+","6.4","3,,0,29,","28.9","3,0,27,","","","","","115.6","3,0","","","","","11.5","3,,,0","0",",,,0","14.08","3,0","22.75","3,,,0","5.41","3,,,0","",""
"USC00485435","1987-07","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","10.7",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,12,","32.2",",0,24,","","","73.9","0","73.9",",0","","","","","24.1",",,,0","0",",,,0","16.29",",0","26.38",",,,0","6.21",",,,0","",""
"USC00485435","1987-08","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","1.7","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","24","1,0","0","1,0","0.0",",0,18,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,30,+","30.6","1,0,02,","240.0","2,,,0","182.6","0","108.7","1,0","","","","","25.3",",,,0","0",",,,0","14.79","1,0","23.78","1,,,0","5.80",",,,0","",""
"USC00485435","1987-09","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","16",",0","0",",0","-7.2",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,10,","28.3",",0,01,","","","411.6","0","229.0",",0","","","","","1.3",",,,0","0",",,,0","10.70",",0","21.68",",,,0","-0.28",",,,0","",""
"USC00485435","1987-10","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0","3,0","7","1,0","2","1,0","0","1,0","","","","","0","2,0","23","2,0","0","2,0","6","2,0","0","2,0","-13.3","2,0,11,","","","","","6.4","1,,0,31,","23.9","2,0,03,","","","754.6","0","343.0","2,0","","","","","12.8","1,,,0","","","6.02","3,0","16.08","2,,,0","-4.04","2,,,0","",""
"USC00485435","1987-11","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","7",",0","3",",0","0",",0","","","0","3,0","6",",0","28",",0","11",",0","0",",0","0",",0","-26.7",",0,29,","","","0","3,,0,30,+","15.7",",,0,02,","16.7",",0,05,","","","1400.2","0","645.6",",0","","","","","29.2",",,,0","0","3,,,0","-3.19",",0","4.70",",,,0","-11.07",",,,0","",""
"USC00485435","1987-12","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","3",",0","1",",0","0",",0","0",",0","0","3,0","9",",0","31",",0","18",",0","0",",0","0",",0","-27.8",",0,25,","0",",,0,31,+","0","3,,0,31,+","6.4",",,0,23,","8.9",",0,04,","","","2198.7","0","798.5",",0","","","","","10.4",",,,0","0","3,,,0","-7.43",",0","-1.77",",,,0","-13.08",",,,0","",""
"USC00485435","1988-02","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","3",",0","1",",0","0",",0","","","","","10",",0","29",",0","16",",0","0",",0","0",",0","-22.8",",0,03,","","","","","6.4",",,0,10,","8.9",",0,27,","","","","","728.5",",0","","","","","9.0",",,,0","","","-6.79",",0","0.20",",,,0","-13.77",",,,0","",""
"USC00485435","1988-03","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","3",",0","1",",0","0",",0","0","2,0","0","2,0","5",",0","31",",0","15",",0","0",",0","0",",0","-27.2",",0,13,","0","2,,0,31,+","0","2,,0,31,+","7.6",",,0,10,","14.4",",0,27,","","","","","700.7",",0","","","","","9.7",",,,0","0","2,,,0","-4.27",",0","1.59",",,,0","-10.13",",,,0","",""
"USC00485435","1988-04","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","0",",0","0",",0","-14.4",",0,10,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,22,","19.4",",0,12,","","","","","447.2",",0","","","","","11.6",",,,0","0",",,,0","3.43",",0","11.74",",,,0","-4.88",",,,0","",""
"USC00485435","1988-05","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","11","5,0","5","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8","5,,0,19,","","","","","","","","","","","","","35.6","5,,,0","0",",,,0","","","","","","","",""
"USC00485435","1988-06","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","12.1","4,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","1","3,0","0","3,0","22","3,0","0","3,0","-3.9","3,0,01,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,13,","31.7","3,0,24,","","","","","83.8","3,0","","","","","48.3",",,,0","0",",,,0","15.65","4,0","24.44","3,,,0","6.85","3,,,0","",""
"USC00485435","1988-07","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","5",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,15,","","","273.9",",,,0","","","","","","","","","2.9",",,,0","0",",,,0","","","","","","","",""
"USC00485435","1988-08","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","263.8","4,,,0","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00485435","1988-09","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","7","4,0","3","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.7","4,,0,12,","","","","","","","","","","","","","34.4","4,,,0","0",",,,0","","","","","","","",""
"USC00485435","1988-10","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0","4,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","21","3,0","0","3,0","2","3,0","0","3,0","-8.9","3,0,23,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,03,","21.1","3,0,12,+","","","","","289.8","3,0","","","","","1.5",",,,0","0",",,,0","7.49","4,0","17.17","3,,,0","-2.20","3,,,0","",""
"USC00485435","1988-11","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","9","5,0","0","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","1.8","5,,0,15,","","","","","","","","","","","","","10.2","5,,,0","","","","","","","","","",""
"USC00485435","1988-12","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","","","","","","","","","","","5",",0","31",",0","15",",0","0",",0","0",",0","-25.0",",0,16,+","","","","","","","11.1",",0,02,","","","","","765.7",",0","","","","","","","","","-6.37",",0","0.66",",,,0","-13.40",",,,0","",""
"USC00485435","1989-01","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0","2,0","5",",0","1",",0","0",",0","","","","","8","1,0","30","1,0","10","1,0","0","1,0","0","1,0","-23.9","1,0,29,","","","","","3.8",",,0,28,","11.1","1,0,31,","","","","","669.3","1,0","","","","","6.4",",,,0","","","-4.83","2,0","2.69","1,,,0","-12.35","1,,,0","",""
"USC00485435","1989-02","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0","2,0","9",",0","5",",0","0",",0","","","","","13","2,0","26","2,0","17","2,0","0","2,0","0","2,0","-40.0","2,0,06,","","","","","12.2",",,0,02,","7.2","2,0,25,","","","","","774.1","2,0","","","","","34.7",",,,0","","","-11.44","2,0","-4.51","2,,,0","-18.37","2,,,0","",""
"USC00485435","1989-03","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0","3,0","9",",0","1",",0","0",",0","0",",0","0",",0","2","3,0","25","3,0","3","3,0","0","3,0","0","3,0","-22.8","3,0,04,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,30,","18.3","3,0,11,","","","","","462.3","3,0","","","","","12.1",",,,0","0",",,,0","1.82","3,0","9.00","3,,,0","-5.35","3,,,0","",""
"USC00485435","1989-04","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,09,","","","","","","","","","","","","","5.8",",,,0","0",",,,0","","","","","","","",""
"USC00485435","1989-05","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,14,","","","","","","","","","","","","","28.2",",,,0","0",",,,0","","","","","","","",""
"USC00485435","1989-06","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,10,","","","","","","","","","","","","","17.7",",,,0","0",",,,0","","","","","","","",""
"USC00485435","1989-07","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,24,","","","","","","","","","","","","","12.2",",,,0","0",",,,0","","","","","","","",""
"USC00485435","1989-08","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,12,","","","","","","","","","","","","","32.8",",,,0","0",",,,0","","","","","","","",""
"USC00485435","1989-09","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0","3,0","7","1,0","5","1,0","0","1,0","","","0",",0","0","3,0","7","3,0","0","3,0","21","3,0","0","3,0","-4.4","3,0,13,","","","0",",,0,30,+","18.5","1,,0,08,","27.2","3,0,02,","","","","","182.4","3,0","","","","","48.1","1,,,0","0",",,,0","11.58","3,0","21.30","3,,,0","1.86","3,,,0","",""
"USC00485435","1989-10","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0","3,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","24","3,0","1","3,0","1","3,0","0","3,0","-13.9","3,0,19,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,26,","22.2","3,0,10,","","","","","382.1","3,0","","","","","7.7",",,,0","0",",,,0","4.69","3,0","12.90","3,,,0","-3.52","3,,,0","",""
"USC00485435","1989-11","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,06,","","","","","","","","","","","","","6.4",",,,0","0",",,,0","","","","","","","",""
"USC00485435","1989-12","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0","2,0","9","1,0","0","1,0","0","1,0","","","","","7","2,0","29","2,0","12","2,0","0","2,0","0","2,0","-36.7","2,0,22,","","","","","2.3","1,,0,17,","12.2","2,0,04,","","","","","705.6","2,0","","","","","8.9","1,,,0","","","-6.00","2,0","1.67","2,,,0","-13.67","2,,,0","",""
"USC00485435","1990-01","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0","1,0","6","1,0","1","1,0","0","1,0","","","0","2,0","2","1,0","30","1,0","8","1,0","0","1,0","0","1,0","-18.9","1,0,18,","","","0","2,,0,31,+","3.0","1,,0,19,","12.8","1,0,10,","","","","","643.6","1,0","","","","","5.4","1,,,0","0","2,,,0","-3.12","1,0","3.59","1,,,0","-9.83","1,,,0","",""
"USC00485435","1990-02","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","11",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","7.4",",,0,13,","","","","","","","","","","","","","18.2",",,,0","","","","","","","","","",""
"USC00485435","1990-03","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","0",",0","0",",0","-16.7",",0,13,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,06,","14.4",",0,22,","","","","","568.8",",0","","","","","40.2",",,,0","0",",,,0","-0.02",",0","6.60",",,,0","-6.64",",,,0","",""
"USC00485435","1990-04","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","1",",0","0",",0","-11.7",",0,06,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,25,","21.1",",0,15,","","","","","412.0",",0","","","","","25.2",",,,0","0",",,,0","4.60",",0","12.55",",,,0","-3.35",",,,0","",""
"USC00485435","1990-05","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","5",",0","0",",0","-7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,29,","24.4",",0,23,","","","","","310.9",",0","","","","","21.7",",,,0","0",",,,0","8.30",",0","16.62",",,,0","-0.02",",,,0","",""
"USC00485435","1990-06","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","13.8",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","2",",0","0.0",",0,02,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,12,","33.3",",0,30,","","","","","101.0",",0","","","","","10.2",",,,0","0",",,,0","15.43",",0","24.20",",,,0","6.66",",,,0","",""
"USC00485435","1990-07","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","11.7","3,0","15","2,0","8","2,0","0","2,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","24","3,0","1","3,0","2.8","3,0,22,","0",",,0,31,+","0",",,0,31,+","14.7","2,,0,08,","32.2","3,0,01,","","","57.1","0","57.1","3,0","","","","","65.7",",a,,0","0",",,,0","16.71","3,0","24.29","3,,,0","9.13","3,,,0","",""
"USC00485435","1990-08","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","1.1","1,0","12",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","3.3","1,0,29,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,03,","30.6",",0,29,","","","119.9","0","62.8",",0","","","","","64.0",",,,0","0",",,,0","16.32","1,0","25.46",",,,0","7.18","1,,,0","",""
"USC00485435","1990-09","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.3",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","-1.1",",0,22,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,03,","30.0",",0,14,+","","","238.5","0","118.6",",0","","","","","58.6",",,,0","0",",,,0","14.39",",0","23.27",",,,0","5.51",",,,0","",""
"USC00485435","1990-10","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0","2,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","19","2,0","0","2,0","4","2,0","0","2,0","-16.1","2,0,09,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,07,","25.6","2,0,01,","","","587.3","0","348.8","2,0","","","","","33.4",",,,0","0",",,,0","6.31","2,0","14.11","2,,,0","-1.50","2,,,0","",""
"USC00485435","1990-11","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","6",",0","3",",0","0",",0","","","0","3,0","2",",0","28",",0","6",",0","0",",0","0",",0","-18.3",",0,04,","","","0","3,,0,30,+","3.6",",,0,27,+","18.3",",0,14,+","","","1103.1","0","515.8",",0","","","","","16.1",",,,0","0","3,,,0","1.14",",0","8.31",",,,0","-6.04",",,,0","",""
"USC00485435","1990-12","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","8",",0","1",",0","0",",0","","","","","7",",0","31",",0","15",",0","0",",0","0",",0","-36.1",",0,22,","","","","","3.6",",,0,29,","17.2",",0,10,","","","1887.8","0","784.7",",0","","","","","8.8",",,,0","","","-6.98",",0","-0.25",",,,0","-13.71",",,,0","",""
"USC00485435","1991-01","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","10",",0","1",",0","0",",0","","","","","7",",0","31",",0","11",",0","0",",0","0",",0","-25.6",",0,29,","","","","","2.5",",,0,19,","7.8",",0,02,","","","2636.9","0","749.1",",0","","","","","9.5",",,,0","","","-5.83",",0","1.24",",,,0","-12.90",",,,0","",""
"USC00485435","1991-02","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","2",",0","27",",0","3",",0","0",",0","0",",0","-20.0",",0,19,","0",",,0,28,+","0","1,,0,28,+","4.3",",,0,17,","13.3",",0,11,+","","","3177.7","0","540.8",",0","","","","","6.2",",,,0","0","1,,,0","-0.98",",0","7.29",",,,0","-9.25",",,,0","",""
"USC00485435","1991-03","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","0",",0","0",",0","-12.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,15,","15.6",",0,31,","","","3728.1","0","550.4",",0","","","","","12.4",",,,0","0",",,,0","0.58",",0","7.36",",,,0","-6.20",",,,0","",""
"USC00485435","1991-04","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0","3,0","0","2,0","1",",0","27",",0","2",",0","0",",0","0",",0","-18.9",",0,13,","0","3,,0,30,+","0","2,,0,30,+","8.4",",,0,12,","19.4",",0,06,","","","4193.3","0","465.2",",0","","","","","19.9",",,,0","0","2,,,0","2.83",",0","10.26",",,,0","-4.61",",,,0","",""
"USC00485435","1991-05","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","-7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,15,","23.3",",0,19,+","","","4472.8","0","279.5",",0","","","","","53.1",",,,0","0",",,,0","9.32",",0","16.61",",,,0","2.03",",,,0","",""
