"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00504621","2016-01","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","31",",7","0",",7","2",",7","31",",7","25",",7","0",",7","0",",7","2","","","","-18.9",",7,22,","635",",,7,31,+","3",",,7,29,","0.3",",,7,29,","2.2",",7,28,+","","","","","815.0",",7","","","","","","","","","","","0.3",",,,7","3",",,,7","-7.96",",7","-5.51",",,,7","-10.41",",,,7"
"USC00504621","2016-02","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","29",",7","0",",7","0",",7","29",",7","18",",7","0",",7","0",",7","","","","","-16.7",",7,18,","635",",,7,29,+","15",",,7,06,","1.0",",,7,06,","4.4",",7,25,","","","","","694.7",",7","","","","","","","","","","","1.0",",,,7","15",",,,7","-5.62",",7","-2.96",",,,7","-8.28",",,,7"
"USC00504621","2016-03","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","6",",7","3",",7","0",",7","29","2,7","3",",7","2",",7","31",",7","15",",7","0",",7","0",",7","2","","","","-20.0",",7,19,","838","2,,7,16,","127",",,7,15,","5.1",",,7,29,","8.9",",7,26,","","","","","711.9",",7","","","","","","","","","","","13.1",",,,7","264",",,,7","-4.63",",7","-0.97",",,,7","-8.30",",,,7"
"USC00504621","2016-04","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","6",",7","4",",7","0",",7","24",",7","1",",7","0",",7","17",",7","0",",7","0",",7","0",",7","3","","","","-6.7",",7,02,","660",",,7,04,+","89",",,7,03,","6.9",",,7,27,","16.7",",7,25,","","","","","404.3",",7","","","","","","","","","","","20.1",",,,7","105",",,,7","4.86",",7","9.69",",,,7","0.02",",,,7"
"USC00504621","2016-05","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.3","7","0.3",",7","9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","3",",7","0",",7","3","","","","-1.1",",7,17,","0",",,7,31,+","0",",T,7,04,","6.6",",,7,23,","25.0",",7,14,","","","","","245.8",",7","","","","","","","","","","","18.7",",,,7","0",",T,,7","10.41",",7","15.40",",,,7","5.43",",,,7"
"USC00504621","2016-06","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","","","","","10",",7","7",",7","1",",7","0",",7","0",",7","","","","","","","","","","","5","","1","","","","0",",,7,30,+","0",",,7,30,+","52.1",",,7,30,","","","","","","","","","","","","","","","","","","","108.1",",,,7","0",",,,7","","","","","",""
"USC00504621","2016-07","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","","","13.1","2,7","16",",7","13",",7","1",",7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","11","2,7","0","2,7","9","","1","","8.3","2,7,21,","0",",,7,31,+","0",",,7,31,+","52.1",",,7,18,","30.0","2,7,14,","92.5","7","","","92.5","2,7","","","","","","","","","","","203.1",",,,7","0",",,,7","15.59","2,7","19.45","2,,,7","11.74","2,,,7"
"USC00504621","2016-08","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","","","0.0","1,7","12","1,7","6","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","4","1,7","0","1,7","6","","1","","6.7","1,7,31,+","0","1,,7,31,+","0","1,,7,31,+","14.2","1,,7,20,","22.8","1,7,13,","204.9","7","","","112.4","1,7","","","","","","","","","","","45.9","1,,,7","0","1,,,7","14.59","1,7","18.56","1,,,7","10.61","1,,,7"
"USC00504621","2016-09","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","","","0.0",",7","16",",7","8",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","0",",7","0",",7","6","","","","-1.1",",7,28,+","0",",,7,30,+","3",",,7,28,","11.9",",,7,05,","18.9",",7,03,","542.5","7","","","337.6",",7","","","","","","","","","","","61.6",",,,7","3",",,,7","7.08",",7","10.72",",,,7","3.44",",,,7"
"USC00504621","2016-10","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","","","0.0",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","13",",7","0",",7","0",",7","","","","","-11.7",",7,23,","0",",,7,31,+","13",",,7,20,","0.8",",,7,20,","12.2",",7,01,","1134.4","7","","","591.9",",7","","","","","","","","","","","1.1",",,,7","18",",,,7","-0.76",",7","2.47",",,,7","-3.99",",,,7"
"USC00504621","2016-11","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","","","0.0",",7","8",",7","1",",7","0",",7","26",",7","1",",7","8",",7","30",",7","24",",7","0",",7","0",",7","2","","","","-28.9",",7,30,+","102",",,7,30,+","51",",,7,05,","3.3",",,7,05,","2.2",",7,13,+","1994.4","7","","","860.0",",7","","","","","","","","","","","10.0",",,,7","160",",,,7","-10.34",",7","-7.87",",,,7","-12.80",",,,7"
"USC00504621","2016-12","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","","","0.0",",7","16",",7","7",",7","0",",7","31",",7","10",",7","14",",7","31",",7","31",",7","0",",7","0",",7","","","","","-25.0",",7,03,","635",",,7,30,","229",",,7,29,","19.8",",,7,29,","-2.2",",7,31,","2993.6","7","","","999.2",",7","","","","","","","","","","","58.9",",,,7","858",",,,7","-13.90",",7","-11.04",",,,7","-16.75",",,,7"
"USC00504621","2017-01","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","10",",7","3",",7","0",",7","31",",7","8",",7","18",",7","31",",7","30",",7","0",",7","0",",7","1","","","","-37.8",",7,19,","584",",,7,31,+","53",",,7,05,","9.9",",,7,17,","1.1",",7,26,","4041.8","7","","","1048.2",",7","","","","","","","","","","","22.5",",,,7","325",",,,7","-15.48",",7","-12.27",",,,7","-18.68",",,,7"
"USC00504621","2017-02","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","13",",7","5",",7","0",",7","28",",7","7",",7","12",",7","28",",7","24",",7","0",",7","0",",7","","","","","-31.7",",7,12,","889",",,7,28,+","127",",,7,24,","12.2",",,7,24,","3.9",",7,14,","4877.5","7","","","835.7",",7","","","","","","","","","","","42.0",",,,7","619",",,,7","-11.51",",7","-7.53",",,,7","-15.50",",,,7"
"USC00504621","2017-03","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","4",",7","0",",7","0",",7","","","","","16",",7","31",",7","30",",7","0",",7","0",",7","","","","","-27.2",",7,03,","","","","","2.3",",,7,10,","5.6",",7,31,","5895.2","7","","","1017.7",",7","","","","","","","","","","","6.2",",,,7","","","-14.50",",7","-10.55",",,,7","-18.44",",,,7"
"USC00504621","2017-04","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","1",",7","1",",7","0",",7","","","","","0",",7","25",",7","2",",7","0",",7","0",",7","","","","","-8.3",",7,17,","","","","","3.0",",,7,09,","12.8",",7,24,","6386.6","7","","","491.4",",7","","","","","","","","","","","3.0",",,,7","","","1.95",",7","6.78",",,,7","-2.87",",,,7"
"USC00504621","2017-05","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0","1,7","13","1,7","3","1,7","0","1,7","4",",7","0","1,7","0","1,7","1","1,7","0","1,7","1","1,7","0","1,7","1","","1","","-0.6","1,7,26,","279",",,7,01,","5","1,,7,26,","10.9","1,,7,22,","21.1","1,7,17,","6646.1","7","","","259.5","1,7","","","","","","","","","","","26.5","1,,,7","5","1,,,7","9.68","1,7","14.56","1,,,7","4.81","1,,,7"
"USC00504621","2017-06","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","10.0","7","10.0",",7","12",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","3","","2","","1.7",",7,13,","0",",,7,30,+","0",",,7,30,+","38.1",",,7,11,","28.9",",7,09,","6737.1","7","","","91.0",",7","","","","","","","","","","","70.4",",,,7","0",",,,7","15.63",",7","20.74",",,,7","10.53",",,,7"
"USC00504621","2017-07","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","19.7","7","9.7",",7","15",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","0",",7","10","","3","","10.0",",7,10,","0",",,7,31,+","0",",,7,31,+","45.2",",,7,02,","26.7",",7,06,","37.8","7","","","37.8",",7","","","","","","","","","","","93.0",",,,7","0",",,,7","17.43",",7","21.92",",,,7","12.94",",,,7"
"USC00504621","2017-08","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","24.8","7","5.1",",7","24",",7","14",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","17","","1","","5.0",",7,20,","0",",,7,31,+","0",",,7,31,+","12.2",",,7,13,","26.7",",7,06,","209.6","7","","","171.8",",7","","","","","","","","","","","80.1",",,,7","0",",,,7","12.95",",7","16.47",",,,7","9.44",",,,7"
"USC00504621","2017-09","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","24.8","7","0.0",",7","17",",7","9",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","0",",7","0",",7","1","","1","","-2.2",",7,30,","0",",,7,30,+","0",",,7,30,+","14.0",",,7,09,","17.8",",7,04,","521.5","7","","","311.9",",7","","","","","","","","","","","68.0",",,,7","0",",,,7","7.94",",7","11.19",",,,7","4.68",",,,7"
"USC00504621","2017-10","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","24.8","7","0.0",",7","15",",7","5",",7","1",",7","22",",7","3",",7","0",",7","24",",7","11",",7","0",",7","0",",7","3","","","","-13.3",",7,21,+","127",",,7,31,+","114",",,7,10,","27.9",",,7,10,","12.2",",7,03,","1116.7","7","","","595.2",",7","","","","","","","","","","","47.1",",,,7","271",",,,7","-0.87",",7","1.43",",,,7","-3.16",",,,7"
"USC00504621","2017-11","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","24.8","7","0.0",",7","12",",7","8",",7","0",",7","30",",7","9",",7","9",",7","30",",7","30",",7","0",",7","0",",7","9","","","","-22.8",",7,25,","660",",,7,22,","262",",,7,12,","18.5",",,7,12,","-2.2",",7,03,","2002.2","7","","","885.5",",7","","","","","","","","","","","58.7",",,,7","1027",",,,7","-11.18",",7","-9.14",",,,7","-13.23",",,,7"
"USC00504621","2017-12","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","24.8","7","0.0",",7","8",",7","2",",7","0",",7","31",",7","3",",7","4",",7","30",",7","22",",7","0",",7","0",",7","7","","","","-21.7",",7,29,+","508",",,7,21,+","81",",,7,19,","5.8",",,7,19,","3.9",",7,13,+","2769.9","7","","","767.7",",7","","","","","","","","","","","16.4",",,,7","233",",,,7","-6.43",",7","-3.71",",,,7","-9.16",",,,7"
"USC00504621","2018-01","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","9",",7","2",",7","0",",7","31",",7","2",",7","17",",7","31",",7","26",",7","0",",7","0",",7","4","","","","-35.6",",7,24,","559",",,7,31,+","147",",,7,17,","16.3",",,7,17,","2.8",",7,16,+","3801.9","7","","","1032.0",",7","","","","","","","","","","","24.5",",,,7","240",",,,7","-14.96",",7","-11.92",",,,7","-17.99",",,,7"
"USC00504621","2018-02","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","15",",7","9",",7","0",",7","28",",7","9",",7","9",",7","28",",7","28",",7","0",",7","0",",7","5","","","","-22.2",",7,28,+","1016",",,7,28,+","165",",,7,22,","17.8",",,7,22,","-1.7",",7,22,+","4620.2","7","","","818.3",",7","","","","","","","","","","","74.2",",,,7","981",",,,7","-10.89",",7","-7.72",",,,7","-14.06",",,,7"
"USC00504621","2018-03","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","12","2,7","3","2,7","0","2,7","29","2,7","7","2,7","1",",7","31",",7","26",",7","0",",7","0",",7","5","","","","-23.3",",7,01,","965","2,,7,06,+","71","2,,7,05,","5.3","2,,7,21,","3.3",",7,13,","5402.9","7","","","782.7",",7","","","","","","","","","","","23.2","2,,,7","364","2,,,7","-6.92",",7","-3.20",",,,7","-10.64",",,,7"
"USC00504621","2018-04","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","5",",7","1",",7","0",",7","30",",7","1",",7","0",",7","29",",7","4",",7","0",",7","0",",7","1","","","","-15.0",",7,04,","864",",,7,01,","71",",,7,30,","8.9",",,7,30,","10.0",",7,23,+","5966.8","7","","","563.9",",7","","","","","","","","","","","11.7",",,,7","102",",,,7","-0.47",",7","4.29",",,,7","-5.22",",,,7"
"USC00504621","2018-05","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","14",",7","5",",7","0",",7","18",",7","0",",7","0",",7","7",",7","0",",7","0",",7","0",",7","3","","","","-3.9",",7,02,","635",",,7,03,+","23",",,7,01,","15.0",",,7,21,","20.0",",7,10,","6280.0","7","","","313.2",",7","","","","","","","","","","","49.5",",,,7","28",",,,7","8.23",",7","12.85",",,,7","3.60",",,,7"
"USC00504621","2018-06","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","4.4","7","4.4",",7","16",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","8",",7","0",",7","2","","6","","2.2",",7,15,+","0",",,7,30,+","0",",,7,30,+","13.2",",,7,29,","28.3",",7,21,","6424.3","7","","","144.3",",7","","","","","","","","","","","62.9",",,,7","0",",,,7","13.67",",7","18.52",",,,7","8.82",",,,7"
"USC00504621","2018-07","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","29.1","7","24.7",",7","11",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","17",",7","0",",7","2","","2","","6.7",",7,12,","0",",,7,31,+","0",",,7,31,+","22.4",",,7,11,","28.3",",7,22,","72.7","7","","","72.7",",7","","","","","","","","","","","46.1",",,,7","0",",,,7","16.78",",7","21.14",",,,7","12.42",",,,7"
"USC00504621","2018-08","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","29.1","7","0.0",",7","24",",7","14",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","16","","","","2.2",",7,31,","0",",,7,31,+","0",",,7,31,+","19.8",",,7,30,","21.7",",7,01,","295.2","7","","","222.5",",7","","","","","","","","","","","123.6",",,,7","0",",,,7","11.16",",7","14.19",",,,7","8.13",",,,7"
"USC00504621","2018-09","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","29.1","7","0.0",",7","","","","","","","","","","","0",",7","1",",7","0",",7","0",",7","0",",7","5","","","","-0.6",",7,28,","","","","","","","16.1",",7,13,","616.4","7","","","321.2",",7","","","","","","","","","","","","","","","7.63",",7","10.47",",,,7","4.78",",,,7"
"USC00504621","2018-10","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","29.1","7","0.0",",7","10",",7","2",",7","0",",7","4",",7","1",",7","0",",7","15",",7","5",",7","0",",7","0",",7","3","","","","-13.9",",7,31,","25",",,7,31,+","25",",,7,28,","4.6",",,7,16,","16.7",",7,01,","1112.3","7","","","495.9",",7","","","","","","","","","","","15.2",",,,7","38",",,,7","2.34",",7","5.34",",,,7","-0.66",",,,7"
"USC00504621","2018-11","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","29.1","7","0.0",",7","11",",7","3",",7","0",",7","22",",7","5",",7","0",",7","30",",7","25",",7","0",",7","0",",7","4","","","","-13.9",",7,28,","305",",,7,23,","124",",,7,13,","9.1",",,7,13,","2.2",",7,28,+","1885.4","7","","","773.1",",7","","","","","","","","","","","24.5",",,,7","389",",,,7","-7.44",",7","-4.96",",,,7","-9.92",",,,7"
"USC00504621","2018-12","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","29.1","7","0.0",",7","9","1,7","0","1,7","0","1,7","31",",7","1",",7","13",",7","31",",7","29",",7","0",",7","0",",7","1","","","","-25.6",",7,17,","305",",,7,18,","74",",,7,18,","1.5","1,,7,02,","1.1",",7,07,","2815.4","7","","","930.0",",7","","","","","","","","","","","6.5","1,,,7","193",",,,7","-11.67",",7","-8.52",",,,7","-14.81",",,,7"
"USC00504621","2019-01","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","12",",7","2",",7","0",",7","31",",7","4",",7","16",",7","31",",7","29",",7","0",",7","0",",7","1","","","","-34.4",",7,11,","356",",,7,26,","97",",,7,02,","4.3",",,7,02,","1.1",",7,25,","3810.9","7","","","995.5",",7","","","","","","","","","","","15.1",",,,7","274",",,,7","-13.78",",7","-10.88",",,,7","-16.68",",,,7"
"USC00504621","2019-02","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","10",",7","6",",7","0",",7","28",",7","7",",7","5",",7","28",",7","25",",7","0",",7","0",",7","2","","","","-20.0",",7,02,","686",",,7,19,","213",",,7,12,","10.7",",,7,12,","2.2",",7,28,","4599.4","7","","","788.5",",7","","","","","","","","","","","40.2",",,,7","624",",,,7","-9.83",",7","-6.96",",,,7","-12.69",",,,7"
"USC00504621","2019-03","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","8","2,7","3","2,7","0","2,7","29","2,7","3","3,7","0",",7","25",",7","7",",7","0",",7","0",",7","2","","","","-10.6",",7,03,","508","2,,7,13,+","56","3,,7,25,","3.0","2,,7,28,+","11.1",",7,31,+","5157.7","7","","","558.3",",7","","","","","","","","","","","12.4","2,,,7","148","3,,,7","0.32",",7","3.74",",,,7","-3.09",",,,7"
"USC00504621","2019-04","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","6",",7","4",",7","0",",7","30",",7","3",",7","0",",7","22",",7","4",",7","0",",7","0",",7","4","","","","-13.9",",7,04,","381",",,7,24,+","109",",,7,23,","10.2",",,7,23,","17.2",",7,30,","5649.8","7","","","492.1",",7","","","","","","","","","","","22.9",",,,7","278",",,,7","1.93",",7","6.44",",,,7","-2.59",",,,7"
"USC00504621","2019-05","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","13",",7","2",",7","0",",7","8",",7","1",",7","0",",7","5",",7","0",",7","3",",7","0",",7","2","","3","","-3.3",",7,05,","229",",,7,01,","28",",,7,03,","3.6",",,7,18,","21.7",",7,15,","5878.2","7","","","228.4",",7","","","","","","","","","","","16.7",",,,7","28",",,,7","10.96",",7","15.87",",,,7","6.06",",,,7"
"USC00504621","2019-06","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","16.9","7","16.9",",7","13",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","17",",7","0",",7","2","","2","","7.2",",7,03,+","0",",,7,30,+","0",",,7,30,+","7.4",",,7,30,","28.3",",7,29,","5950.4","7","","","72.2",",7","","","","","","","","","","","35.4",",,,7","0",",,,7","16.49",",7","21.43",",,,7","11.55",",,,7"
"USC00504621","2019-07","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","42.7","7","25.8",",7","11",",7","3",",7","0",",7","0","1,7","0",",7","0",",7","0",",7","0",",7","19",",7","0",",7","4","","2","","9.4",",7,27,","0","1,,7,31,+","0",",,7,31,+","10.9",",,7,12,","27.2",",7,10,+","49.2","7","","","49.2",",7","","","","","","","","","","","26.3",",,,7","0",",,,7","17.58",",7","21.86",",,,7","13.29",",,,7"
"USC00504621","2019-08","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","42.7","7","0.0",",7","16",",7","9",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","10","","","","3.3",",7,20,+","0",",,7,31,+","0",",,7,31,+","38.1",",,7,13,","20.6",",7,12,","254.5","7","","","205.3",",7","","","","","","","","","","","169.4",",,,7","0",",,,7","11.71",",7","15.54",",,,7","7.88",",,,7"
"USC00504621","2019-09","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","42.7","7","0.0","2,7","10",",7","7",",7","0",",7","0",",7","0",",7","0","2,7","2","2,7","0","2,7","0","2,7","0","2,7","7","","","","-2.2","2,7,25,+","0",",,7,30,+","0",",,7,30,+","8.9",",,7,29,","20.0","2,7,13,","516.0","7","","","261.5","2,7","","","","","","","","","","","38.8",",,,7","0",",,,7","8.99","2,7","12.45","2,,,7","5.54","2,,,7"
"USC00504621","2019-10","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","42.7","7","0.0",",7","13",",7","11",",7","0",",7","27",",7","6",",7","0",",7","29",",7","14",",7","0",",7","0",",7","10","","","","-9.4",",7,31,","254",",,7,08,","132",",,7,05,","15.0",",,7,08,","8.9",",7,28,","1118.3","7","","","602.3",",7","","","","","","","","","","","72.4",",,,7","433",",,,7","-1.10",",7","1.17",",,,7","-3.36",",,,7"
"USC00504621","2019-11","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","42.7","7","0.0",",7","","","","","","","","","","","7",",7","30",",7","28",",7","0",",7","0",",7","7","","","","-18.3",",7,16,+","","","","","","","3.3",",7,22,","1935.4","7","","","817.1",",7","","","","","","","","","","","","","","","-8.91",",7","-6.13",",,,7","-11.68",",,,7"
"USC00504621","2019-12","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","42.7","7","0.0",",7","6",",7","0",",7","0",",7","31",",7","3",",7","17",",7","31",",7","29",",7","0",",7","0",",7","","","","","-31.1",",7,27,","559",",,7,02,","38",",,7,02,","2.3",",,7,28,+","3.9",",7,09,","2948.7","7","","","1013.3",",7","","","","","","","","","","","11.0",",,,7","160",",,,7","-14.35",",7","-10.98",",,,7","-17.73",",,,7"
"USC00504621","2020-01","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","8","1,7","0","1,7","0","1,7","31",",7","1",",7","31",",7","31",",7","31",",7","0",",7","0",",7","","","","","-31.1",",7,08,","559",",,7,31,","28",",,7,14,","1.8","1,,7,26,","-11.7",",7,17,","4184.7","7","","","1236.0",",7","","","","","","","","","","","7.5","1,,,7","128",",,,7","-21.54",",7","-19.16",",,,7","-23.92",",,,7"
"USC00504621","2020-02","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","8",",7","3",",7","0",",7","29",",7","3",",7","18",",7","29",",7","29",",7","0",",7","0",",7","","","","","-31.7",",7,13,","711",",,7,10,+","99",",,7,06,","6.6",",,7,06,","-0.6",",7,20,","5190.8","7","","","1006.1",",7","","","","","","","","","","","14.7",",,,7","232",",,,7","-16.36",",7","-12.70",",,,7","-20.02",",,,7"
"USC00504621","2020-03","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","","","","","","","","","","","13",",7","31",",7","29",",7","0",",7","0",",7","","","","","-30.0",",7,04,","","","","","","","1.1",",7,17,","6114.6","7","","","923.8",",7","","","","","","","","","","","","","","","-11.47",",7","-7.88",",,,7","-15.05",",,,7"
"USC00504621","2020-04","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","9",",7","0",",7","0",",7","5","","","","-15.6",",7,07,","","","","","","","11.1",",7,15,","6682.5","7","","","567.9",",7","","","","","","","","","","","","","","","-0.60",",7","3.32",",,,7","-4.51",",,,7"
"USC00504621","2020-05","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.9","7","0.9","2,7","4","2,7","0","2,7","0","2,7","10","2,7","0","2,7","0","2,7","6","2,7","0","2,7","5","2,7","0","2,7","","","1","","-7.8","2,7,01,","660","2,,7,02,+","0","2,,7,31,+","1.8","2,,7,29,+","25.0","2,7,10,","6899.4","7","","","216.9","2,7","","","","","","","","","","","5.4","2,,,7","0","2,,,7","10.88","2,7","16.04","2,,,7","5.72","2,,,7"
"USC00504621","2020-06","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.9","7","0.0",",7","18",",7","11",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","9","","11","","5.0",",7,30,","0",",,7,30,+","0",",,7,30,+","11.4",",,7,19,","23.9",",7,13,","7022.3","7","","","122.9",",7","","","","","","","","","","","73.9",",,,7","0",",,,7","14.24",",7","18.85",",,,7","9.63",",,,7"
"USC00504621","2020-07","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.9","7","0.0",",7","17",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","10",",7","0",",7","13","","1","","5.0",",7,01,","0",",,7,31,+","0",",,7,31,+","16.3",",,7,13,","22.8",",7,31,+","123.5","7","","","123.5",",7","","","","","","","","","","","78.5",",,,7","0",",,,7","14.35",",7","18.60",",,,7","10.11",",,,7"
"USC00504621","2020-08","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","2.3","7","1.4",",7","18",",7","10",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","10","","7","","5.6",",7,30,","0",",,7,31,+","0",",,7,31,+","29.0",",,7,03,","24.4",",7,01,","255.1","7","","","131.6",",7","","","","","","","","","","","88.1",",,,7","0",",,,7","14.13",",7","18.10",",,,7","10.16",",,,7"
"USC00504621","2020-09","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","2.3","7","0.0",",7","16",",7","7",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","0",",7","0",",7","10","","1","","0.0",",7,25,","0",",,7,30,+","0",",,7,30,+","9.4",",,7,07,","15.0",",7,17,+","588.8","7","","","333.7",",7","","","","","","","","","","","55.7",",,,7","0",",,,7","7.21",",7","10.42",",,,7","3.99",",,,7"
"USC00504621","2020-10","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","2.3","7","0.0",",7","10",",7","2",",7","0",",7","15",",7","3",",7","0",",7","22",",7","19",",7","0",",7","0",",7","4","","","","-17.2",",7,31,","152",",,7,31,+","140",",,7,26,","11.2",",,7,26,","16.7",",7,01,","1237.8","7","","","649.0",",7","","","","","","","","","","","20.8",",,,7","265",",,,7","-2.60",",7","-0.10",",,,7","-5.11",",,,7"
