"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00423968","1957-05","37.81667","-110.43333","1058.0","HITE, UT US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,06,","","","","","","","","","45.4",",,,0","0",",,,0","","","","","","","",""
"USC00423968","1957-06","37.81667","-110.43333","1058.0","HITE, UT US","","","182.3","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","17","3,0","","","","","11.1","3,0,17,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,10,","39.4","3,0,28,","","","","","0.0","3,0","21.1",",,,0","0",",,,0","25.08","3,0","33.54","3,,,0","16.63","3,,,0","",""
"USC00423968","1957-07","37.81667","-110.43333","1058.0","HITE, UT US","","","298.8","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","29","2,0","","","","","18.9","2,0,25,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,19,","38.9","2,0,31,+","","","0.0","0","0.0","2,0","17.8",",,,0","0",",,,0","28.64","2,0","36.13","2,,,0","21.15","2,,,0","",""
"USC00423968","1957-08","37.81667","-110.43333","1058.0","HITE, UT US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,29,","","","","","","","","","23.7",",,,0","0",",,,0","","","","","","","",""
"USC00423968","1957-09","37.81667","-110.43333","1058.0","HITE, UT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00423968","1957-10","37.81667","-110.43333","1058.0","HITE, UT US","","","22.7",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","","","","","3.3",",0,23,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,19,","32.8",",0,01,","","","","","87.8",",0","48.2",",,,0","0",",,,0","16.23",",0","22.51",",,,0","9.96",",,,0","",""
"USC00423968","1957-11","37.81667","-110.43333","1058.0","HITE, UT US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","11","3,0","","","","","","","","","","","-6.7","3,0,30,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,03,","","","","","","","","","39.1",",,,0","0",",,,0","","","","","0.95","3,,,0","",""
"USC00423968","1957-12","37.81667","-110.43333","1058.0","HITE, UT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00423968","1958-01","37.81667","-110.43333","1058.0","HITE, UT US","0.0","0","0.0","2,0","0","2,0","0","2,0","0","2,0","0",",0","0",",0","0","2,0","28","2,0","0","2,0","0","2,0","0","2,0","","","","","-6.7","2,0,23,+","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","15.6","2,0,30,","","","","","448.2","2,0","6.4",",a,,0","0",",,,0","2.88","2,0","9.57","2,,,0","-3.81","2,,,0","",""
"USC00423968","1958-02","37.81667","-110.43333","1058.0","HITE, UT US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,25,","4.1",",,0,12,","","","","","","","","","7.7",",,,0","0",",T,,0","","","","","","","",""
"USC00423968","1958-03","37.81667","-110.43333","1058.0","HITE, UT US","","","0.0","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","10","2,0","0","2,0","0","2,0","0","2,0","","","","","-3.3","2,0,03,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,11,","19.4","2,0,20,","","","","","277.2","2,0","8.1",",,,0","0",",,,0","8.78","2,0","14.66","2,,,0","2.89","2,,,0","",""
"USC00423968","1958-04","37.81667","-110.43333","1058.0","HITE, UT US","","","4.7","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","17","1,0","0","1,0","","","","","0.6","1,0,05,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,04,","29.4","1,0,22,+","","","","","118.4","1,0","4.6",",,,0","0",",,,0","14.41","1,0","21.89","1,,,0","6.93","1,,,0","",""
"USC00423968","1958-05","37.81667","-110.43333","1058.0","HITE, UT US","","","135.6","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","16","1,0","","","","","8.3","1,0,03,+","0","1,,0,31,+","0","1,,0,31,+","1.8","1,,0,01,","37.8","1,0,28,","257.5","3,,,0","","","3.9","1,0","1.8","1,,,0","0","1,,,0","22.72","1,0","31.76","1,,,0","13.68","1,,,0","1575","2,,,0"
"USC00423968","1958-06","37.81667","-110.43333","1058.0","HITE, UT US","","","238.9","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","26","4,0","","","","","12.8","4,0,11,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6","4,0,28,","","","","","0.0","4,0","0.0",",,,0","0",",,,0","27.52","4,0","36.54","4,,,0","18.50","4,,,0","",""
"USC00423968","1958-07","37.81667","-110.43333","1058.0","HITE, UT US","","","342.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","16.1",",0,24,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,23,","42.8",",0,12,+","367.0",",,,0","0.0","0","0.0",",0","2.0",",,,0","0",",,,0","29.37",",0","37.76",",,,0","20.98",",,,0","",""
"USC00423968","1958-08","37.81667","-110.43333","1058.0","HITE, UT US","","","380.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","16.1",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.8",",0,12,","278.6","2,,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","30.62",",0","38.65",",,,0","22.60",",,,0","",""
"USC00423968","1958-09","37.81667","-110.43333","1058.0","HITE, UT US","","","188.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","9.4",",0,25,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,24,","39.4",",0,01,","","","1.1","0","1.1",",0","15.0",",,,0","0",",,,0","24.58",",0","32.36",",,,0","16.80",",,,0","1203","2,,,0"
"USC00423968","1958-10","37.81667","-110.43333","1058.0","HITE, UT US","","","42.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","","","0.6",",0,22,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,25,","32.8",",0,15,","123.3",",,,0","65.6","0","64.5",",0","7.7",",,,0","0",",,,0","17.64",",0","26.33",",,,0","8.95",",,,0","826",",,,0"
"USC00423968","1958-11","37.81667","-110.43333","1058.0","HITE, UT US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","","","","","-8.9",",0,18,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","25.6",",0,09,","","","357.3","0","291.7",",0","0.0",",,,0","0",",,,0","8.61",",0","16.61",",,,0","0.61",",,,0","",""
"USC00423968","1958-12","37.81667","-110.43333","1058.0","HITE, UT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00423968","1959-01","37.81667","-110.43333","1058.0","HITE, UT US","0.0","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0","1,0","0","1,0","0","1,0","","","","","-12.8","1,0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","16.7","1,0,25,","","","","","444.5","1,0","0.0",",,,0","0",",,,0","3.02","2,0","10.23","1,,,0","-4.20","1,,,0","",""
"USC00423968","1959-02","37.81667","-110.43333","1058.0","HITE, UT US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,06,","0",",,0,28,+","0",",,0,28,+","12.7",",,0,09,","18.3",",0,28,","","","","","334.2",",0","15.2",",,,0","0",",,,0","6.40",",0","12.67",",,,0","0.13",",,,0","",""
"USC00423968","1959-03","37.81667","-110.43333","1058.0","HITE, UT US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","11",",0","0",",0","","","","","-6.1",",0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","24.4",",0,13,","","","","","249.3",",0","0.0",",,,0","0",",,,0","10.29",",0","19.05",",,,0","1.54",",,,0","",""
"USC00423968","1959-04","37.81667","-110.43333","1058.0","HITE, UT US","24.7","0","24.7","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","22","2,0","1","2,0","","","","","2.2","2,0,10,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,08,","32.8","2,0,30,","","","","","69.7","2,0","2.5",",,,0","0",",,,0","16.73","2,0","25.10","2,,,0","8.35","2,,,0","",""
"USC00423968","1959-05","37.81667","-110.43333","1058.0","HITE, UT US","125.6","0","100.9","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","5","1,0","","","","","6.1","1,0,04,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,22,","36.7","1,0,13,+","336.6","2,,,0","","","7.4","1,0","1.8",",,,0","0",",,,0","21.45","1,0","28.99","1,,,0","13.91","1,,,0","2749","4,,,0"
"USC00423968","1959-06","37.81667","-110.43333","1058.0","HITE, UT US","415.6","0","290.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","28","1,0","","","","","12.2","1,0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1","1,0,23,","331.1","4,,,0","","","0.0","1,0","0.0",",,,0","0",",,,0","28.33","1,0","37.24","1,,,0","19.42","1,,,0","",""
"USC00423968","1959-07","37.81667","-110.43333","1058.0","HITE, UT US","820.7","0","405.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","15.6",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","42.8",",0,18,","","","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","31.40",",0","39.76",",,,0","23.04",",,,0","2011",",,,0"
"USC00423968","1959-08","37.81667","-110.43333","1058.0","HITE, UT US","1133.3","0","312.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,03,","40.6",",0,11,","344.1",",,,0","0.0","0","0.0",",0","14.2",",,,0","0",",,,0","28.42",",0","36.49",",,,0","20.35",",,,0","1948",",,,0"
"USC00423968","1959-09","37.81667","-110.43333","1058.0","HITE, UT US","1296.8","0","163.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","14",",0","","","","","7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,15,","39.4",",0,09,","228.8","1,,,0","12.6","0","12.6",",0","15.2",",,,0","0",",,,0","23.36",",0","31.38",",,,0","15.35",",,,0","1737",",,,0"
"USC00423968","1959-10","37.81667","-110.43333","1058.0","HITE, UT US","1306.7","0","9.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","4.4",",0,19,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,01,","31.1",",0,17,+","","","83.1","0","70.5",",0","24.9",",,,0","0",",,,0","16.38",",0","25.41",",,,0","7.35",",,,0","",""
"USC00423968","1959-11","37.81667","-110.43333","1058.0","HITE, UT US","1306.7","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0","1,0","0","1,0","0","1,0","","","","","-5.6","1,0,26,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,02,","20.6","1,0,12,","","","376.6","0","293.5","1,0","12.7",",,,0","0",",,,0","8.21","1,0","15.79","1,,,0","0.64","1,,,0","",""
"USC00423968","1959-12","37.81667","-110.43333","1058.0","HITE, UT US","1306.7","0","0.0","1,0","","","","","","","0","1,0","0","1,0","0","1,0","18","1,0","0","1,0","0","1,0","0","1,0","","","","","-5.6","1,0,07,+","0","1,,0,31,+","0","1,,0,31,+","","","13.9","1,0,15,","","","806.6","0","430.0","1,0","","","0","1,,,0","4.00","1,0","9.40","1,,,0","-1.40","1,,,0","",""
"USC00423968","1960-01","37.81667","-110.43333","1058.0","HITE, UT US","0.0","","0.0",",0","4",",0","4",",0","0",",0","","","2",",0","0",",0","30",",0","2",",0","0",",0","0",",0","","","","","-10.0",",0,05,","","","76",",,0,14,","7.6",",,0,14,","12.8",",0,28,","","","1357.5","","550.9",",0","23.1",",,,0","127",",,,0","0.56",",0","5.51",",,,0","-4.39",",,,0","",""
"USC00423968","1960-02","37.81667","-110.43333","1058.0","HITE, UT US","0.0","","0.0",",0","0",",0","0",",0","0",",0","","","0","3,0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,22,+","","","0","3,,0,29,+","0.0",",T,0,29,+","16.7",",0,09,","","","1756.9","","399.4",",0","0.0",",T,,0","0","3,,,0","4.56",",0","11.09",",,,0","-1.97",",,,0","",""
"USC00423968","1960-03","37.81667","-110.43333","1058.0","HITE, UT US","0.0","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","0",",0","","","","","-3.3",",0,02,","0",",,0,31,+","0",",T,0,01,","0.3",",,0,01,","27.8",",0,26,+","","","1948.1","","191.2",",0","0.3",",,,0","0",",T,,0","12.17",",0","20.95",",,,0","3.38",",,,0","",""
"USC00423968","1960-04","37.81667","-110.43333","1058.0","HITE, UT US","21.2","","21.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","","","0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,28,","32.2",",0,06,","","","2039.7","","91.6",",0","4.6",",,,0","0",",,,0","15.99",",0","24.53",",,,0","7.44",",,,0","",""
"USC00423968","1960-05","37.81667","-110.43333","1058.0","HITE, UT US","112.2","","91.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,04,","36.7",",0,11,","315.3",",,,0","2059.5","","19.8",",0","14.7",",,,0","0",",,,0","20.63",",0","29.79",",,,0","11.47",",,,0","2217","3,,,0"
"USC00423968","1960-06","37.81667","-110.43333","1058.0","HITE, UT US","388.3","","276.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","14.4",",0,12,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,29,+","380.7",",,,0","2059.5","","0.0",",0","0.0",",,,0","0",",,,0","27.54",",0","37.07",",,,0","18.00",",,,0","2071",",,,0"
"USC00423968","1960-07","37.81667","-110.43333","1058.0","HITE, UT US","759.9","","371.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","15.6",",0,02,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,06,","42.2",",0,16,","379.7",",,,0","0.0","","0.0",",0","9.4",",,,0","0",",,,0","30.32",",0","39.28",",,,0","21.36",",,,0","1724",",,,0"
"USC00423968","1960-08","37.81667","-110.43333","1058.0","HITE, UT US","1089.3","","329.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","15.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,13,+","337.6",",,,0","0.0","","0.0",",0","0.0",",,,0","0",",,,0","28.96",",0","38.25",",,,0","19.66",",,,0","1671",",,,0"
"USC00423968","1960-09","37.81667","-110.43333","1058.0","HITE, UT US","1296.3","","207.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","11.1",",0,25,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,01,","37.8",",0,12,+","227.1",",,,0","0.0","","0.0",",0","5.8",",,,0","0",",,,0","25.23",",0","34.08",",,,0","16.39",",,,0","1253",",,,0"
"USC00423968","1961-02","37.81667","-110.43333","1058.0","HITE, UT US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,28,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,17,","20.6",",0,21,","","","","","303.5",",0","0.0",",T,,0","0",",,,0","7.49",",0","15.27",",,,0","-0.28",",,,0","1222","1,,,0"
"USC00423968","1961-03","37.81667","-110.43333","1058.0","HITE, UT US","","","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","","","","","-2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,03,","25.0",",0,23,","","","","","250.6",",0","31.7",",,,0","0",",,,0","10.25",",0","17.30",",,,0","3.20",",,,0","1595","2,,,0"
"USC00423968","1961-04","37.81667","-110.43333","1058.0","HITE, UT US","","","14.1","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","","","","","1.7",",0,25,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,07,","31.1","1,0,30,+","199.1","2,,,0","","","100.5","1,0","24.2",",,,0","0",",,,0","15.30","1,0","23.94","1,,,0","6.67",",,,0","2066","1,,,0"
"USC00423968","1961-05","37.81667","-110.43333","1058.0","HITE, UT US","","","90.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","","","3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,05,","34.4",",0,25,","310.0",",,,0","","","22.2",",0","11.5",",,,0","0",",,,0","20.53",",0","29.14",",,,0","11.92",",,,0","2269",",,,0"
"USC00423968","1961-06","37.81667","-110.43333","1058.0","HITE, UT US","","","288.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","12.8",",0,06,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,03,","42.8",",0,23,","351.7","1,,,0","","","0.0",",0","0.0",",T,,0","0",",,,0","27.95",",0","37.02",",,,0","18.87",",,,0","1560","1,,,0"
"USC00423968","1961-07","37.81667","-110.43333","1058.0","HITE, UT US","","","361.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","17.8",",0,23,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,03,","41.7",",0,16,","350.7",",,,0","0.0","0","0.0",",0","5.8",",,,0","0",",,,0","29.98",",0","38.74",",,,0","21.23",",,,0","1603",",,,0"
"USC00423968","1961-08","37.81667","-110.43333","1058.0","HITE, UT US","","","310.3",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","15.6",",0,27,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,05,","38.9",",0,22,+","254.2","1,,,0","0.0","0","0.0",",0","42.3",",,,0","0",",,,0","28.34",",0","35.64",",,,0","21.05",",,,0","1338",",,,0"
"USC00423968","1961-09","37.81667","-110.43333","1058.0","HITE, UT US","","","75.8","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","5","1,0","","","","","6.1",",0,25,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,08,","33.9","1,0,10,","183.7","2,,,0","11.2","0","11.2","1,0","56.4",",,,0","0",",,,0","20.49","1,0","29.20","1,,,0","11.78",",,,0","1627",",,,0"
"USC00423968","1961-10","37.81667","-110.43333","1058.0","HITE, UT US","","","4.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","2.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,30,","30.6",",0,06,","131.9","1,,,0","96.8","0","85.6",",0","44.0",",,,0","0",",,,0","15.73",",0","24.05",",,,0","7.40",",,,0","1469",",,,0"
"USC00423968","1961-11","37.81667","-110.43333","1058.0","HITE, UT US","","","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","","","","","-4.4",",0,22,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,26,","23.9",",0,10,","45.4","1,,,0","407.5","0","310.7",",0","7.7",",,,0","0",",,,0","7.98",",0","15.34",",,,0","0.62",",,,0","908","2,,,0"
"USC00423968","1961-12","37.81667","-110.43333","1058.0","HITE, UT US","","","0.0","1,0","3","1,0","2","1,0","0","1,0","","","1","2,0","0","1,0","27","1,0","3","1,0","0","1,0","0","1,0","","","","","-14.4","1,0,11,","","","109","2,,0,10,","5.8","1,,0,14,","16.7","1,0,02,","","","954.0","0","546.5","1,0","12.7","1,,,0","109","2,,,0","0.12","1,0","6.11","1,,,0","-5.88","1,,,0","2578","1,,,0"
"USC00423968","1962-01","37.81667","-110.43333","1058.0","HITE, UT US","0.0","","0.0",",0","3",",0","2",",0","0",",0","","","2",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,10,","","","76",",,0,14,","4.1",",,0,14,","13.9",",0,30,","","","1476.9","","522.9",",0","7.7",",,,0","101",",,,0","1.46",",0","7.90",",,,0","-4.97",",,,0","",""
"USC00423968","1962-02","37.81667","-110.43333","1058.0","HITE, UT US","0.0","","0.0","1,0","1","2,0","1","2,0","0","2,0","0",",0","0",",0","0","1,0","10","1,0","0",",0","3",",0","0",",0","","","","","-11.7","1,0,28,","0",",,0,28,+","0",",,0,28,+","3.0","2,,0,08,","21.7",",0,10,","","","1784.3","","307.4",",0","7.1",",a,,0","0",",,,0","6.88","1,0","13.83",",,,0","-0.08","1,,,0","",""
"USC00423968","1962-03","37.81667","-110.43333","1058.0","HITE, UT US","1.4","","1.4",",0","2","2,0","0","2,0","0","2,0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","","","","","-6.7",",0,12,","0",",,0,31,+","0",",,0,31,+","1.8","2,,0,12,","26.1",",0,29,+","","","2101.9","","317.6",",0","12.7",",a,,0","0",",,,0","8.13",",0","16.05",",,,0","0.21",",,,0","",""
"USC00423968","1962-04","37.81667","-110.43333","1058.0","HITE, UT US","13.7","","12.3","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","3","1,0","","","","","2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,29,","32.2","1,0,19,+","","","2160.3","","58.4","1,0","5.0",",,,0","0",",,,0","16.72","1,0","26.39","1,,,0","7.05",",,,0","1487","2,,,0"
"USC00423968","1962-05","37.81667","-110.43333","1058.0","HITE, UT US","57.6","","43.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","","","2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,28,","34.4",",0,10,","261.8","2,,,0","2193.8","","33.5",",0","8.4",",,,0","0",",,,0","18.67",",0","28.37",",,,0","8.96",",,,0","1929","5,,,0"
"USC00423968","1962-06","37.81667","-110.43333","1058.0","HITE, UT US","231.6","","174.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","5.6",",0,15,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,30,","40.6",",0,25,","309.4","2,,,0","2194.9","","1.1",",0","11.2",",,,0","0",",,,0","24.10",",0","34.08",",,,0","14.11",",,,0","1692","1,,,0"
"USC00423968","1962-07","37.81667","-110.43333","1058.0","HITE, UT US","511.0","","279.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","30","1,0","","","","","13.9",",0,19,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","40.0","1,0,12,+","338.9",",,,0","0.0","","0.0","1,0","0.0",",T,,0","0",",,,0","27.75","1,0","37.33","1,,,0","18.17",",,,0","1525",",,,0"
"USC00423968","1962-08","37.81667","-110.43333","1058.0","HITE, UT US","829.1","","318.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","12.2",",0,26,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,22,","42.8",",0,15,","347.2",",,,0","0.0","","0.0",",0","1.3",",,,0","0",",,,0","28.59",",0","37.84",",,,0","19.35",",,,0","1547",",,,0"
"USC00423968","1962-09","37.81667","-110.43333","1058.0","HITE, UT US","998.4","","169.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","10.0",",0,10,+","0",",,0,30,+","0",",,0,30,+","13.0",",,0,28,","38.3",",0,18,","214.4","1,,,0","0.0","","0.0",",0","27.5",",,,0","0",",,,0","23.98",",0","32.76",",,,0","15.19",",,,0","866","3,,,0"
"USC00423968","1962-10","37.81667","-110.43333","1058.0","HITE, UT US","1008.5","","10.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","5.6",",0,27,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,17,","31.7",",0,04,","114.9","1,,,0","54.6","","54.6",",0","22.6",",,,0","0",",,,0","16.90",",0","25.31",",,,0","8.48",",,,0","851",",,,0"
