"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00418059","2006-08","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","342.1","4,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","31",",0","31",",0","23.3","4,0,31,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,21,","38.9",",0,29,+","325.9",",,,0","","","0.0",",0","","","","","22.7",",,,0","0",",,,0","31.08","4,0","37.25",",,,0","24.92","4,,,0","",""
"USC00418059","2006-09","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","296.5",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","17.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","67.6",",,0,13,","38.3",",0,01,","228.0","3,,,0","","","0.0",",0","","","","","177.6",",,,0","0",",,,0","28.22",",0","34.17",",,,0","22.27",",,,0","",""
"USC00418059","2006-10","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","223.3","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","17",",0","10.0","2,0,29,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,16,","36.1",",0,19,","150.3",",,,0","","","0.8",",0","","","","","35.0",",,,0","0",",,,0","25.93","2,0","31.23",",,,0","20.64","2,,,0","",""
"USC00418059","2006-11","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","101.1","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","29",",0","5",",0","5.6","3,0,21,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,11,","33.9",",0,11,","157.8","1,,,0","","","15.5",",0","14.33","3,,,0","26.63","2,,,0","1.0",",,,0","0",",,,0","21.43","3,0","28.74",",,,0","14.11","3,,,0","",""
"USC00418059","2006-12","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","41.7","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","1.7","1,0,02,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,24,","30.0",",0,21,","102.1","1,,,0","","","100.1",",0","10.67","3,,,0","20.91","4,,,0","63.0",",,,0","0",",,,0","16.36","1,0","22.55",",,,0","10.17","1,,,0","",""
"USC00418059","2007-01","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","17.3","0","17.3","5,0","17",",0","4",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","11",",0","0",",0","1.1","5,0,18,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,25,","28.9",",0,15,","77.2","3,,,0","","","153.0",",0","7.86","5,,,0","","","49.7",",,,0","0",",,,0","13.65","5,0","18.99",",,,0","8.30","5,,,0","",""
"USC00418059","2007-02","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","64.8","0","47.5","2,0","8",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","18",",0","1",",0","1.1","2,0,16,","0",",,0,28,+","0",",,0,28,+","4.3",",,0,10,","36.1",",0,25,","115.2","1,,,0","","","74.2",",0","10.38",",,,0","23.25",",,,0","9.5",",,,0","0",",,,0","17.01","2,0","23.25",",,,0","10.77","2,,,0","",""
"USC00418059","2007-03","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","196.7","0","131.9","3,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","1",",0","1.1","3,0,05,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,13,","32.2",",0,30,","196.2",",,,0","","","17.0",",0","16.78","1,,,0","25.55","1,,,0","5.1",",,,0","0",",,,0","22.53","3,0","28.72",",,,0","16.33","3,,,0","",""
"USC00418059","2007-04","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","345.3","0","148.6","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","11",",0","5.0","2,0,09,+","0",",,0,30,+","0",",,0,30,+","8.1",",,0,08,","36.1",",0,26,","188.1","2,,,0","","","22.3",",0","15.89","1,,,0","28.73","1,,,0","15.5",",,,0","0",",,,0","22.97","2,0","29.39",",,,0","16.55","2,,,0","",""
"USC00418059","2007-05","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","609.2","0","263.9","1,0","5",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","22","1,0","16.7","1,0,13,","0",",,0,31,+","0",",,0,31,+","138.9",",,0,26,","36.1","1,0,07,","216.7","4,,,0","","","0.0","1,0","","","","","209.5",",,,0","0",",,,0","27.13","1,0","32.96","1,,,0","21.29","1,,,0","",""
"USC00418059","2007-06","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","5,0","25","5,0","24","5,0","22.2","2,0,22,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,21,","37.8","5,0,28,+","278.4",",,,0","","","","","","","","","34.9",",,,0","0",",,,0","29.82","6,0","35.27","5,,,0","24.36","2,,,0","",""
"USC00418059","2007-07","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","317.2","3,0","11",",0","8",",0","4",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","28",",0","20.6","3,0,18,","0",",,0,31,+","0",",,0,31,+","108.0",",,0,04,","36.7",",0,16,+","216.7","4,,,0","0.0","0","0.0",",0","","","","","289.7",",,,0","0",",,,0","29.60","3,0","34.36",",,,0","24.84","3,,,0","",""
"USC00418059","2007-08","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","346.0","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","22.2","1,0,31,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,14,","37.8",",0,14,+","214.6","1,,,0","0.0","0","0.0",",0","","","","","65.9",",,,0","0",",,,0","29.86","1,0","35.48",",,,0","24.24","1,,,0","",""
"USC00418059","2007-09","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","262.0","4,0","12",",0","6",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","30",",0","26",",0","19.4","4,0,25,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,02,","36.7",",0,28,+","179.2",",,,0","0.0","0","0.0",",0","","","","","67.7",",,,0","0",",,,0","28.48","4,0","34.21",",,,0","22.76","4,,,0","",""
"USC00418059","2007-10","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","202.4","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","23",",0","7.8","1,0,27,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,02,","36.7",",0,19,","204.2",",,,0","2.2","0","2.2",",0","","","","","18.6",",,,0","0",",,,0","25.00","1,0","32.57",",,,0","17.43","1,,,0","2685","2,,,0"
"USC00418059","2007-11","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","111.7","3,0","2","5,0","0","5,0","0","5,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","26","3,0","3","3,0","5.0","3,0,27,+","0",",,0,30,+","0",",,0,30,+","1.0","5,,0,15,","33.3","3,0,23,","146.9","3,,,0","21.9","0","19.7","3,0","","","","","6.6",",a,,0","0",",,,0","21.74","3,0","28.91","3,,,0","14.57","3,,,0","3443","3,,,0"
"USC00418059","2007-12","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","75.5","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","26",",0","1",",0","1.7","2,0,17,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,13,","32.2",",0,03,","155.4",",,,0","87.1","0","65.2",",0","13.18","2,,,0","23.00","2,,,0","11.2",",,,0","0",",,,0","18.71","2,0","26.00",",,,0","11.42","2,,,0","4921","3,,,0"
"USC00418059","2008-01","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","24.7","0","24.7","1,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","17",",0","0",",0","1.1","1,0,03,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,16,","31.1",",0,09,+","96.8","2,,,0","215.2","0","128.1",",0","","","","","33.5",",,,0","0",",,,0","15.00","1,0","21.07",",,,0","8.93","1,,,0","4448","4,,,0"
"USC00418059","2008-02","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","109.4","0","84.7","2,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","28",",0","1",",0","3.3","2,0,01,","0",",,0,29,+","0",",,0,29,+","1.8",",,0,20,","34.4",",0,26,","174.8",",,,0","242.4","0","27.2",",0","13.30","4,,,0","23.78","5,,,0","2.4",",,,0","0",",,,0","20.28","2,0","26.77",",,,0","13.79","2,,,0","5325",",,,0"
"USC00418059","2008-03","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","225.3","0","115.9","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","7",",0","5.0","2,0,04,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,23,","38.3",",0,15,","264.0",",,,0","264.0","0","21.6",",0","12.93","2,,,0","27.36","2,,,0","0.5",",,,0","0",",,,0","21.56","2,0","29.11",",,,0","14.01","2,,,0","8428","2,,,0"
"USC00418059","2008-04","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","410.9","0","185.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","10.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","11.9",",,0,28,","37.8",",0,14,","300.2",",,,0","266.2","0","2.2",",0","","","","","12.7",",,,0","0",",,,0","24.45",",0","31.23",",,,0","17.66",",,,0","",""
"USC00418059","2008-05","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","700.2","0","289.3","1,0","2",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","25",",0","13.9","1,0,08,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,16,","36.1",",0,28,+","253.5","1,,,0","266.2","0","0.0",",0","","","","","46.5",",,,0","0",",,,0","27.93","1,0","33.47",",,,0","22.39","1,,,0","",""
"USC00418059","2008-06","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1034.9","0","334.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","22.2",",0,23,+","0",",,0,30,+","0",",,0,30,+","11.9",",,0,08,","37.8",",0,20,","291.0","1,,,0","266.2","0","0.0",",0","","","","","22.8",",,,0","0",",,,0","29.49",",0","35.49",",,,0","23.49",",,,0","",""
"USC00418059","2008-07","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1336.3","0","301.4","1,0","8","2,0","8","2,0","5","2,0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","24","1,0","21.1",",0,05,","0",",,0,31,+","0",",,0,31,+","57.4","2,,0,08,","36.1","1,0,22,+","","","0.0","0","0.0","1,0","","","","","200.4","2,,,0","0",",,,0","28.37","1,0","33.13","1,,,0","23.60",",,,0","",""
"USC00418059","2008-08","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1671.3","0","335.0","1,0","11",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","22.2","1,0,26,+","0",",,0,31,+","0",",,0,31,+","63.8",",,0,25,","37.2",",0,14,","212.9","4,,,0","0.0","0","0.0",",0","","","","","178.5",",,,0","0",",,,0","29.54","1,0","34.39",",,,0","24.69","1,,,0","",""
"USC00418059","2008-09","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1920.2","0","248.9",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","16.1",",0,30,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,16,","37.2",",0,04,","162.8","3,,,0","0.0","0","0.0",",0","","","","","160.3",",,,0","0",",,,0","26.63",",0","31.87",",,,0","21.39",",,,0","",""
"USC00418059","2008-10","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","2083.7","0","163.5",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","6.7",",0,29,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,13,","34.4",",0,08,+","179.5",",,,0","6.1","0","6.1",",0","","","","","19.9",",,,0","0",",,,0","23.41",",0","30.17",",,,0","16.65",",,,0","4380","2,,,0"
"USC00418059","2008-11","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","2163.4","0","79.7","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","2.2","1,0,16,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,14,","31.7",",0,12,+","126.8","1,,,0","39.9","0","33.8",",0","","","","","13.0",",,,0","0",",,,0","19.94","1,0","26.85",",,,0","13.03","1,,,0","4742","1,,,0"
"USC00418059","2008-12","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","2212.3","0","48.9","1,0","6",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","1",",0","0.6","1,0,12,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,06,","32.8",",0,10,","127.5",",,,0","135.7","0","95.8",",0","","","","","4.2",",,,0","0",",,,0","16.81","1,0","23.71",",,,0","9.91","1,,,0","7044","2,,,0"
"USC00418059","2009-01","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","35.8","0","35.8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","2.8",",0,14,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,11,","31.1",",0,20,","137.3",",,,0","201.2","0","65.5",",0","","","","","4.4",",,,0","0",",,,0","17.37",",0","24.94",",,,0","9.81",",,,0","5627","2,,,0"
"USC00418059","2009-02","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","111.0","0","75.2","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","1",",0","2.8","2,0,03,","0",",,0,28,+","0",",,0,28,+","10.9",",,0,22,","32.8",",0,28,","149.8","2,,,0","226.5","0","25.3",",0","","","","","19.8",",,,0","0",",,,0","20.15","2,0","27.27",",,,0","13.02","2,,,0","6926","5,,,0"
"USC00418059","2009-03","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","231.6","0","120.6","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","4",",0","2.8","1,0,03,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,16,","38.3",",0,30,","","","270.7","0","44.2",",0","","","","","10.9",",,,0","0",",,,0","20.92","1,0","27.77",",,,0","14.06","1,,,0","",""
"USC00418059","2009-04","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","407.7","0","176.1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","14",",0","6.1","1,0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.9",",0,14,+","274.0",",,,0","276.0","0","5.3",",0","","","","","0.0",",,,0","0",",,,0","24.22","1,0","31.11",",,,0","17.34","1,,,0","",""
"USC00418059","2009-05","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","16",",0","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,28,","36.1",",0,25,","269.5","3,,,0","","","","","","","","","35.9",",,,0","0",",,,0","","","32.22",",,,0","","","",""
"USC00418059","2009-06","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","285.5","5,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","30",",0","29",",0","20.0","5,0,02,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,25,","37.8",",0,30,","269.6","5,,,0","","","0.0",",0","","","","","47.5",",,,0","0",",,,0","29.62","5,0","34.55",",,,0","24.68","5,,,0","",""
"USC00418059","2009-07","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","373.7","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","30",",0","23.3","2,0,27,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,02,","40.0",",0,08,+","376.7",",,,0","0.0","0","0.0",",0","","","","","2.3",",,,0","0",",,,0","31.22","2,0","36.73",",,,0","25.70","2,,,0","",""
"USC00418059","2009-08","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","375.5","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","31",",0","22.2","2,0,30,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,31,+","39.4",",0,24,+","352.7",",,,0","0.0","0","0.0",",0","","","","","4.0",",,,0","0",",,,0","31.18","2,0","37.55",",,,0","24.80","2,,,0","",""
"USC00418059","2009-09","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","273.2","1,0","11",",0","8",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","23",",0","16.1","1,0,25,","0",",,0,30,+","0",",,0,30,+","83.8",",,0,23,","37.2",",0,17,+","","","0.6","0","0.6",",0","","","","","271.1",",,,0","0",",,,0","27.74","1,0","33.32",",,,0","22.17","1,,,0","",""
"USC00418059","2009-10","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","224.5","2,0","8",",0","4",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","19",",0","11.7","2,0,31,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,04,","37.2",",0,03,","166.0","3,,,0","1.1","0","0.5",",0","","","","","118.7",",,,0","0",",,,0","26.03","2,0","32.23",",,,0","19.83","2,,,0","5282","3,,,0"
"USC00418059","2009-11","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","41.7","3,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","0",",0","7.2","3,0,20,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,21,","31.1",",0,16,","123.0","1,,,0","23.4","0","22.3",",0","","","","","11.4",",,,0","0",",,,0","19.00","3,0","26.24",",,,0","11.77","3,,,0","3982","2,,,0"
"USC00418059","2009-12","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","11.6","4,0","12",",0","9",",0","2",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","11","2,0","0","2,0","-1.1","2,0,05,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,17,","29.4","2,0,09,","63.8","3,,,0","154.6","0","131.2","2,0","","","","","154.3",",,,0","0",",,,0","13.67","4,0","18.86","2,,,0","8.49","2,,,0","",""
"USC00418059","2010-01","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","","","6","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","0","4,0","16","4,0","0","4,0","","","0",",,0,31,+","0",",,0,31,+","2.5","2,,0,15,+","29.4","4,0,21,","0.0","4,,,0","","","","","","","","","7.9",",a,,0","0",",,,0","","","22.15","4,,,0","","","",""
"USC00418059","2010-02","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","1.7","5,0","11",",0","6",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","1,0","8","1,0","0","1,0","2.2","4,0,25,+","0",",,0,28,+","0",",,0,28,+","30.5",",,0,04,","26.7","1,0,09,","103.9","1,,,0","","","120.6","1,0","","","","","87.0",",,,0","0",",,,0","13.33","5,0","19.07","1,,,0","7.59","4,,,0","",""
"USC00418059","2010-03","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","46.6","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","2",",0","1.7","1,0,22,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,21,","33.3",",0,11,","194.4",",,,0","","","37.7",",0","","","","","4.8",",,,0","0",",,,0","18.64","1,0","26.22",",,,0","11.07","1,,,0","6788","1,,,0"
"USC00418059","2010-04","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","132.1","2,0","10",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","7",",0","8.9","2,0,09,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,17,","33.3",",0,27,+","191.3","1,,,0","","","1.7",",0","","","","","88.5",",,,0","0",",,,0","23.06","2,0","29.26",",,,0","16.86","2,,,0","6857","1,,,0"
"USC00418059","2010-05","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","259.9","2,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","24",",0","14.4","2,0,05,+","0",",,0,31,+","0",",,0,31,+","40.6",",,0,19,","35.0",",0,30,+","297.3",",,,0","","","0.0",",0","","","","","47.0",",,,0","0",",,,0","27.35","2,0","33.12",",,,0","21.58","2,,,0","",""
"USC00418059","2010-06","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","334.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","19.4",",0,03,+","0",",,0,30,+","0",",,0,30,+","22.9",",,0,08,","37.8",",0,06,","254.8","4,,,0","","","0.0",",0","","","","","57.9",",,,0","0",",,,0","29.48",",0","35.09",",,,0","23.86",",,,0","",""
"USC00418059","2010-07","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","336.7",",0","6","1,0","6","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","21.1",",0,30,","0",",,0,31,+","0",",,0,31,+","153.4","1,,0,01,","36.7",",0,17,+","233.6","1,,,0","0.0","0","0.0",",0","","","","","184.2","1,,,0","0",",,,0","29.19",",0","33.58",",,,0","24.81",",,,0","",""
"USC00418059","2010-08","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","387.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","21.1",",0,01,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,12,","38.9",",0,25,+","294.6",",,,0","0.0","0","0.0",",0","","","","","1.8",",,,0","0",",,,0","30.84",",0","37.15",",,,0","24.52",",,,0","",""
"USC00418059","2010-09","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","278.3","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","22",",0","14.4","1,0,29,","0",",,0,30,+","0",",,0,30,+","","","37.2",",0,01,","174.8","4,,,0","0.0","0","0.0",",0","","","","","281.3",",a,,0","0",",,,0","27.94","1,0","32.83",",,,0","23.05","1,,,0","",""
"USC00418059","2010-10","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","177.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","8.9","1,0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,28,+","200.0",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","24.22","1,0","31.55",",,,0","16.89","1,,,0","4414","1,,,0"
"USC00418059","2010-11","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00418059","2010-12","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","42.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","0.0",",0,27,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,29,","31.1",",0,12,","155.2",",,,0","","","78.8",",0","","","","","0.8",",,,0","0",",,,0","17.17",",0","25.11",",,,0","9.24",",,,0","6565","1,,,0"
"USC00418059","2011-01","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","14.7","7","14.7","1,K","3",",K","2",",K","1",",K","0",",K","0",",K","0","1,K","0","1,K","0",",K","20",",K","0",",K","1.7","1,K,23,","0",",,K,31,+","0",",,K,31,+","52.1",",,K,16,","29.4",",K,03,+","","","","","107.6",",K","","","","","64.3",",,,K","0",",,,K","15.32","1,K","21.93",",,,K","8.72","1,,,K","5426","3,,,K"
"USC00418059","2011-02","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","98.3","7","83.6","1,K","1",",K","1",",K","0",",K","1",",K","0",",K","0","1,K","8","1,K","1",",K","19",",K","2",",K","-2.8","1,K,04,","25",",,K,04,","0",",,K,28,+","4.6",",,K,04,","33.9",",K,26,+","154.3",",,,K","","","123.4",",K","","","20.36","5,,,K","4.6",",,,K","0",",,,K","16.89","1,K","23.26",",,,K","10.52","1,,,K","7843","1,,,K"
"USC00418059","2011-06","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","","","3","4,7","3","4,7","2","4,7","","","","","","","","","0","4,7","26","4,7","23","4,7","","","","","","","72.9","4,,7,23,","37.8","4,7,20,+","","","","","","","","","","","102.9","4,,,7","","","","","34.86","4,,,7","","","",""
"USC00418059","2012-03","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","132.8","5,7","5","5,7","2","5,7","1","5,7","","","","","0","5,7","0","5,7","0","5,7","25","5,7","5","5,7","7.2","5,7,05,+","","","","","56.1","5,,7,30,","33.3","5,7,30,","198.5","5,,,7","","","10.6","5,7","","","","","60.9","5,,,7","","","23.03","5,7","29.51","5,,,7","16.56","5,,,7","",""
