"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045244","1983-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","35.5","1,0","4","1,0","3","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","9","1,0","","","","","1.7","1,0,09,","0",",,0,30,+","0",",,0,30,+","24.6","1,,0,23,","35.0","1,0,16,+","81.7","0","25.3","1,0","31.2","1,,,0","0",",,,0","18.68","1,0","28.68","1,,,0","8.69","1,,,0"
"USC00045244","1983-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,30,","","","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00045244","1983-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","0.0","5,0","","","","","","","","","0",",0","0","4,0","6","4,0","0","4,0","0","4,0","0","4,0","","","","","-2.2","4,0,28,","","","0",",,0,30,+","","","16.7","4,0,07,","","","260.7","4,0","545.0",",a,,0","0",",,,0","7.81","5,0","11.77","4,,,0","3.86","4,,,0"
"USC00045244","1983-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00045244","1984-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.1","5,,0,10,","","","","","","","26.2",",a,,0","0",",,,0","","","","","",""
"USC00045244","1984-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","278.5",",a,,0","","","","","","","",""
"USC00045244","1984-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,31,+","","","","","","","","","","","0","1,,,0","","","","","",""
"USC00045244","1984-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1984-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","10.0","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","2,0","22","2,0","2","2,0","","","","","0.0",",0,11,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,06,","32.2","2,0,24,+","","","77.2","2,0","37.6",",,,0","0",",,,0","15.99","2,0","25.44","2,,,0","6.54",",,,0"
"USC00045244","1984-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","107.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","5.0",",0,09,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,17,","2.8","0","2.8",",0","0.0",",,,0","0",",,,0","21.70",",0","33.33",",,,0","10.06",",,,0"
"USC00045244","1984-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","56.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","5.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,09,+","14.5","0","11.7",",0","0.0",",,,0","0",",,,0","19.79",",0","30.78",",,,0","8.80",",,,0"
"USC00045244","1984-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","41.0","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","2,0","28","2,0","12","2,0","","","","","0.0",",0,24,+","0",",,0,30,+","0",",,0,30,+","2.8",",,0,14,","36.1","2,0,18,+","48.6","0","34.1","2,0","4.8",",,,0","0",",,,0","18.65","2,0","30.64","2,,,0","6.66",",,,0"
"USC00045244","1984-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00045244","1984-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,11,","","","","","","","68.1",",,,0","0",",,,0","","","","","",""
"USC00045244","1985-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","25.2","2,a,,0","0",",,,0","","","","","",""
"USC00045244","1985-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","38",",,0,08,","","","","","","","","","","","38",",,,0","","","","","",""
"USC00045244","1985-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.3","3,,0,19,","","","","","","","11.7",",a,,0","0",",,,0","","","","","",""
"USC00045244","1985-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","7.9","3,a,,0","0",",,,0","","","","","",""
"USC00045244","1985-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","54.5","4,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","11","4,0","","","","","3.9","4,0,29,+","0",",,0,30,+","0",",,0,30,+","2.0",",,0,06,","37.8","4,0,17,","","","19.8","4,0","3.3",",,,0","0",",,,0","19.67","4,0","31.39","4,,,0","7.95","4,,,0"
"USC00045244","1985-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","112.1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","24","1,0","","","","","6.1",",0,05,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4","1,0,27,","1.7","","1.7","1,0","0.0",",,,0","0",",,,0","22.12","1,0","33.63","1,,,0","10.60",",,,0"
"USC00045244","1985-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","46.1","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","13","2,0","","","","","3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,18,","35.6","2,0,25,","13.1","","11.4","2,0","10.7",",,,0","0",",,,0","19.60","2,0","30.94","2,,,0","8.26",",,,0"
"USC00045244","1986-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","367.2","1,a,,0","0",",,,0","","","","","",""
"USC00045244","1986-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","714.8","2,a,,0","0",",,,0","","","","","",""
"USC00045244","1986-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00045244","1986-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,,0,30,+","","","","","","","","","47.3",",a,,0","0","3,,,0","","","","","",""
"USC00045244","1986-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","5","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4","3,,0,06,","","","","","","","74.9",",a,,0","0",",,,0","","","","","",""
"USC00045244","1986-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","65.8","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","25","3,0","13","3,0","","","","","4.4","1,0,19,+","0",",,0,30,+","0",",,0,30,+","1.0",",,0,18,","36.7","3,0,23,","","","28.5","3,0","1.0",",,,0","0",",,,0","19.64","3,0","29.79","3,,,0","9.49","1,,,0"
"USC00045244","1986-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","42.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","5.0",",0,17,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1",",0,31,","13.1","","13.1",",0","0.0",",,,0","0",",,,0","19.30",",0","30.33",",,,0","8.26",",,,0"
"USC00045244","1986-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","132.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","6.1",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,21,+","14.0","","0.9",",0","0.0",",,,0","0",",,,0","22.57",",0","34.66",",,,0","10.47",",,,0"
"USC00045244","1986-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","42.3","3,0","10",",0","9",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","14","3,0","7","3,0","","","","","0.6","3,0,16,+","0",",,0,30,+","0",",,0,30,+","40.6",",,0,17,","38.3","3,0,05,","136.4","","122.4","3,0","178.3",",,,0","0",",,,0","15.37","3,0","24.29","3,,,0","6.44","3,,,0"
"USC00045244","1986-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00045244","1986-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","72.0",",a,,0","0",",,,0","","","","","",""
"USC00045244","1988-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","0","1,0","0","3,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","3,,0,31,+","","","","","","","","","78.0","2,a,,0","0","3,,,0","","","","","",""
"USC00045244","1988-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","107.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","3.9",",0,06,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,20,","13.8","","13.8",",0","0.0",",,,0","0",",,,0","21.35",",0","33.53",",,,0","9.17",",,,0"
"USC00045244","1988-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","84.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,28,","21.8","","8.0",",0","0.0",",,,0","0",",,,0","20.80",",0","33.43",",,,0","8.18",",,,0"
"USC00045244","1988-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","76.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","1.7",",0,17,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.7",",0,05,+","52.5","","30.7",",0","0.0",",,,0","0",",,,0","19.86",",0","32.07",",,,0","7.66",",,,0"
