"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00470308","1993-10","43.30417","-89.3453","320.6","ARLINGTON, WI US","210.3","0","1.7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5",",0","0",",0","","","","","-6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,09,","27.8",",0,07,","75.0","2,,,0","518.4","0","324.4",",0","6.01","5,,,0","17.40","4,,,0","29.7",",,,0","0",",,,0","7.92",",0","15.29",",,,0","0.55",",,,0","3685",",,,0"
"USC00470308","1993-11","43.30417","-89.3453","320.6","ARLINGTON, WI US","210.3","0","0.0","2,0","6",",0","3",",0","0",",0","1","4,0","1",",0","0","1,0","26","1,0","3","1,0","0","1,0","0","1,0","","","","","-12.8","1,0,28,","25","4,,0,26,","25",",,0,26,","15.2",",,0,15,","13.9","1,0,13,","","","1026.7","0","508.3","1,0","","","","","39.4",",,,0","25",",,,0","0.37","2,0","6.08","1,,,0","-5.35","1,,,0","",""
"USC00470308","1993-12","43.30417","-89.3453","320.6","ARLINGTON, WI US","210.3","0","0.0","2,0","3",",0","0",",0","0",",0","1","3,0","0",",0","5","1,0","30","1,0","12","1,0","0","1,0","0","1,0","","","","","-24.4","1,0,26,","25","3,,0,23,","20",",,0,17,","2.0",",,0,17,","7.8","1,0,09,","","","1675.3","0","648.6","1,0","","","","","3.3",",,,0","33",",,,0","-4.44","2,0","-0.14","1,,,0","-8.75","1,,,0","",""
"USC00470308","1994-01","43.30417","-89.3453","320.6","ARLINGTON, WI US","0.0","0","0.0","1,0","12",",0","4",",0","0",",0","30",",0","11","1,0","17",",0","31",",0","27","1,0","0","1,0","0","1,0","","","","","-37.8",",0,18,","432",",,0,29,+","127","1,,0,16,","5.1",",,0,28,","1.7","1,0,23,","","","2662.0","0","986.7","1,0","","","","","22.0",",,,0","472","1,,,0","-14.59","1,0","-8.06","1,,,0","-21.12",",,,0","",""
"USC00470308","1994-02","43.30417","-89.3453","320.6","ARLINGTON, WI US","0.0","0","0.0","2,0","8",",0","5",",0","0",",0","28",",0","7",",0","15",",0","27",",0","18","2,0","0","2,0","0","2,0","","","","","-30.0",",0,10,+","635",",,0,13,+","178",",,0,25,","20.3",",,0,19,","9.4","2,0,19,","","","3418.8","0","756.8","2,0","","","","","50.8",",,,0","710",",,,0","-10.72","2,0","-4.13","2,,,0","-17.31",",,,0","",""
"USC00470308","1994-03","43.30417","-89.3453","320.6","ARLINGTON, WI US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","5",",0","0",",0","0",",0","31",",0","2",",0","0",",0","0",",0","","","","","-16.1",",0,01,","330",",,0,01,","0",",T,0,12,+","2.5",",,0,21,","19.4",",0,22,","","","3971.4","0","552.6",",0","","","","","2.5",",,,0","0",",T,,0","0.51",",0","6.76",",,,0","-5.75",",,,0","",""
"USC00470308","1994-04","43.30417","-89.3453","320.6","ARLINGTON, WI US","0.0","0","0.0","1,0","9",",0","6",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0","1,0","8","1,0","0","1,0","","","","","-8.9",",0,07,+","0",",T,0,05,","51",",,0,30,+","16.0",",,0,12,","28.9","1,0,18,","","","4265.6","0","294.2","1,0","","","","","57.9",",,,0","102",",,,0","8.12","1,0","16.53","1,,,0","-0.30",",,,0","",""
"USC00470308","1994-05","43.30417","-89.3453","320.6","ARLINGTON, WI US","11.1","0","11.1",",0","7",",0","5",",0","0",",0","0","1,0","1",",0","0",",0","6",",0","0",",0","17",",0","0",",0","","","","","-4.4",",0,01,","0","1,,0,31,+","76",",,0,01,","12.2",",,0,14,+","30.0",",0,22,","","","4429.7","0","164.1",",0","","","","","50.6",",,,0","76",",,,0","13.40",",0","21.88",",,,0","4.91",",,,0","",""
"USC00470308","1994-06","43.30417","-89.3453","320.6","ARLINGTON, WI US","87.0","0","75.9",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","1.1",",0,09,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,23,","35.6",",0,18,","","","4458.6","0","28.9",",0","","","","","201.5",",,,0","0",",,,0","19.90",",0","27.96",",,,0","11.85",",,,0","",""
"USC00470308","1994-07","43.30417","-89.3453","320.6","ARLINGTON, WI US","143.6","0","56.6",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","7.2",",0,10,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,04,","31.7",",0,06,+","","","15.8","0","15.8",",0","","","","","154.4",",,,0","0",",,,0","19.65",",0","26.28",",,,0","13.02",",,,0","2836","1,,,0"
"USC00470308","1994-08","43.30417","-89.3453","320.6","ARLINGTON, WI US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7.2",",0,05,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,03,","","","135.2","1,,,0","","","","","14.98",",,,0","27.43",",,,0","102.3",",,,0","0",",,,0","","","","","13.39",",,,0","2473",",,,0"
"USC00470308","1994-09","43.30417","-89.3453","320.6","ARLINGTON, WI US","","","27.4","5,0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","18","5,0","0","5,0","","","","","5.0",",0,29,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,26,","29.4","5,0,14,+","104.4","2,,,0","","","45.0","5,0","13.87",",,,0","24.07",",,,0","118.2",",,,0","0",",,,0","17.80","5,0","22.95","5,,,0","12.64",",,,0","2503",",,,0"
"USC00470308","1994-10","43.30417","-89.3453","320.6","ARLINGTON, WI US","","","0.6","3,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","3,0","3","3,0","0","3,0","","","","","0.0",",0,10,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,17,","23.9","3,0,07,","61.9","2,,,0","","","194.2","3,0","6.85","1,,,0","15.75",",,,0","12.7",",,,0","0",",,,0","11.48","3,0","16.80","3,,,0","6.17",",,,0","3556",",,,0"
"USC00470308","1994-11","43.30417","-89.3453","320.6","ARLINGTON, WI US","","","0.0",",0","9",",0","8",",0","1",",0","0",",0","0","1,0","0",",0","16",",0","1",",0","0",",0","0",",0","","","","","-7.2",",0,27,","0",",T,0,30,+","0","1,,0,30,+","26.7",",,0,27,","15.0",",0,03,","","","","","421.2",",0","","","","","71.4",",,,0","0","1,,,0","4.29",",0","8.65",",,,0","-0.07",",,,0","",""
"USC00470308","1994-12","43.30417","-89.3453","320.6","ARLINGTON, WI US","","","0.0","1,0","4",",0","4",",0","0",",0","18",",0","4",",0","1",",0","27",",0","13","1,0","0","1,0","0","1,0","","","","","-17.8",",0,12,","178",",,0,19,+","102",",,0,07,","6.4",",,0,07,","11.7","1,0,03,","","","","","616.3","1,0","","","","","19.1",",,,0","242",",,,0","-2.10","1,0","1.80","1,,,0","-6.01",",,,0","",""
"USC00470308","1995-01","43.30417","-89.3453","320.6","ARLINGTON, WI US","0.0","0","0.0","2,0","9",",0","4",",0","0",",0","30",",0","9",",0","6",",0","30",",0","22","2,0","0","2,0","0","2,0","","","","","-21.1",",0,04,","330",",,0,30,+","152",",,0,19,","10.2",",,0,19,","5.0","2,0,31,","","","","","725.1","2,0","","","","","33.1",",,,0","481",",,,0","-6.76","2,0","-2.84","2,,,0","-10.68",",,,0","",""
"USC00470308","1995-02","43.30417","-89.3453","320.6","ARLINGTON, WI US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","28",",0","0","1,0","6",",0","28",",0","14",",0","0",",0","0",",0","","","","","-22.2",",0,11,","203",",,0,01,","0","1,T,0,28,+","1.3",",,0,15,","6.7",",0,18,","","","","","660.9",",0","","","","","1.3",",,,0","0","1,T,,0","-5.27",",0","-1.12",",,,0","-9.42",",,,0","",""
"USC00470308","1995-03","43.30417","-89.3453","320.6","ARLINGTON, WI US","0.0","0","0.0","1,0","6",",0","5",",0","0",",0","8",",0","3","1,0","1",",0","22",",0","6","1,0","2","1,0","0","1,0","","","","","-17.8",",0,09,","152",",,0,09,+","102","1,,0,07,","20.1",",,0,27,","22.2","1,0,14,","","","","","473.2","1,0","","","","","55.3",",,,0","152","1,,,0","2.61","1,0","8.13","1,,,0","-2.91",",,,0","",""
"USC00470308","1995-04","43.30417","-89.3453","320.6","ARLINGTON, WI US","0.0","0","0.0","2,0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0","2,0","0","2,0","0","2,0","","","","","-11.1",",0,04,","0",",T,0,10,","0",",T,0,10,","17.0",",,0,27,+","20.0","2,0,18,","","","","","327.8","2,0","","","","","85.4",",,,0","0",",T,,0","6.65","2,0","12.26","2,,,0","1.03",",,,0","",""
"USC00470308","1995-05","43.30417","-89.3453","320.6","ARLINGTON, WI US","0.8","0","0.8",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,17,","27.2",",0,31,","","","","","131.7",",0","","","","","151.0",",,,0","0",",,,0","14.11",",0","20.47",",,,0","7.75",",,,0","",""
"USC00470308","1995-06","43.30417","-89.3453","320.6","ARLINGTON, WI US","116.1","0","115.3","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","8","1,0","","","","","6.1",",0,08,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,26,","33.3","1,0,21,+","","","","","7.8","1,0","","","","","54.7",",,,0","0",",,,0","22.05","1,0","28.45","1,,,0","15.65",",,,0","",""
"USC00470308","1995-07","43.30417","-89.3453","320.6","ARLINGTON, WI US","260.3","0","144.2","1,0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","6","1,0","","","","","8.3",",0,02,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,05,","37.8","1,0,13,","171.6",",,,0","4.2","0","4.2","1,0","17.95",",,,0","31.19",",,,0","71.3",",,,0","0",",,,0","22.99","1,0","28.82","1,,,0","17.16",",,,0","2651",",,,0"
"USC00470308","1995-08","43.30417","-89.3453","320.6","ARLINGTON, WI US","440.9","0","180.6","1,0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","4","1,0","","","","","13.3",",0,20,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,28,","33.9","1,0,14,+","134.2",",,,0","4.2","0","0.0","1,0","19.53",",,,0","31.02",",,,0","127.6",",,,0","0",",,,0","24.31","1,0","29.81","1,,,0","18.80",",,,0","2094",",,,0"
"USC00470308","1995-09","43.30417","-89.3453","320.6","ARLINGTON, WI US","467.8","0","26.9",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","","","-2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,19,","30.6",",0,05,","109.6",",,,0","115.3","0","111.1",",0","10.67",",,,0","22.13",",,,0","45.1",",,,0","0",",,,0","15.53",",0","22.20",",,,0","8.85",",,,0","2288",",,,0"
"USC00470308","1995-10","43.30417","-89.3453","320.6","ARLINGTON, WI US","473.1","0","5.3","1,0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","7","1,0","0","1,0","","","","","-1.1",",0,30,+","0",",T,0,31,+","0",",T,0,31,+","43.7",",,0,06,","27.8","1,0,12,","","","347.0","0","231.7","1,0","","","","","106.4",",,,0","0",",T,,0","10.84","1,0","16.70","1,,,0","4.98",",,,0","",""
"USC00470308","1995-11","43.30417","-89.3453","320.6","ARLINGTON, WI US","473.1","0","0.0","1,0","8",",0","4",",0","0",",0","12","2,0","2","1,0","0",",0","30",",0","9","1,0","0","1,0","0","1,0","","","","","-17.2",",0,29,","203","2,,0,28,","152","1,,0,27,","20.6",",,0,01,","12.8","1,0,01,","","","933.7","0","586.7","1,0","","","","","60.8",",,,0","216","1,,,0","-1.82","1,0","2.45","1,,,0","-6.09",",,,0","",""
"USC00470308","1995-12","43.30417","-89.3453","320.6","ARLINGTON, WI US","473.1","0","0.0","2,0","8",",0","4",",0","0",",0","31",",0","4","1,0","4","1,0","30","1,0","24","1,0","0","1,0","0","1,0","","","","","-21.1","1,0,09,","203",",,0,12,","51","1,,0,31,+","5.1",",,0,31,","6.7","1,0,03,","","","1653.6","0","719.9","1,0","","","","","16.5",",,,0","183","1,,,0","-6.40","2,0","-2.69","1,,,0","-10.12","1,,,0","",""
"USC00470308","1996-01","43.30417","-89.3453","320.6","ARLINGTON, WI US","0.0","0","0.0","2,0","9",",0","7",",0","0",",0","28",",0","8","1,0","12","1,0","30","1,0","23","1,0","0","1,0","0","1,0","","","","","-28.3","1,0,31,","432",",,0,31,+","127","1,,0,27,","15.2",",,0,18,","10.6","1,0,18,","","","2453.7","0","800.1","1,0","","","","","45.9",",,,0","533","1,,,0","-9.09","2,0","-3.98","1,,,0","-14.20","1,,,0","",""
"USC00470308","1996-02","43.30417","-89.3453","320.6","ARLINGTON, WI US","0.0","0","0.0","2,0","6",",0","4",",0","0",",0","12",",0","0",",0","6",",0","24",",0","14","2,0","0","2,0","0","2,0","","","","","-34.4",",0,03,+","432",",,0,06,+","13",",,0,15,","5.1",",,0,23,","12.2","2,0,24,","","","3109.7","0","656.0","2,0","","","","","13.7",",,,0","16",",,,0","-5.78","2,0","-1.50","2,,,0","-10.05",",,,0","",""
"USC00470308","1996-03","43.30417","-89.3453","320.6","ARLINGTON, WI US","0.0","0","0.0","2,0","4",",0","2",",0","0",",0","","","2","1,0","4",",0","30",",0","10","2,0","0","2,0","0","2,0","","","","","-22.2",",0,07,","","","51","1,,0,06,","2.5",",,0,06,+","15.6","2,0,13,","","","3698.9","0","589.2","2,0","","","","","7.1",",,,0","76","1,,,0","-1.80","2,0","3.79","2,,,0","-7.38",",,,0","",""
"USC00470308","1996-04","43.30417","-89.3453","320.6","ARLINGTON, WI US","0.0","0","0.0","5,0","6",",0","6",",0","1",",0","0",",0","2",",0","0","1,0","17","1,0","0","4,0","4","4,0","0","4,0","","","","","-6.1","1,0,06,","0",",T,0,29,+","51",",,0,15,","25.4",",,0,20,","23.9","4,0,11,","","","3986.7","0","287.8","4,0","","","","","67.2",",,,0","89",",,,0","6.76","5,0","13.07","4,,,0","0.45","1,,,0","",""
"USC00470308","1996-05","43.30417","-89.3453","320.6","ARLINGTON, WI US","13.3","0","13.3","1,0","12",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","9",",0","0",",0","","","","","0.0","1,0,13,+","0",",,0,31,+","0",",,0,31,+","38.9",",,0,10,","30.6",",0,18,","","","4169.3","0","182.6",",0","","","","","81.5",",,,0","0",",,,0","12.65","1,0","18.15",",,,0","7.15","1,,,0","",""
"USC00470308","1996-06","43.30417","-89.3453","320.6","ARLINGTON, WI US","77.3","0","64.0","2,0","17",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","23","2,0","3","2,0","","","","","7.2",",0,05,","0",",,0,30,+","0",",,0,30,+","72.4",",,0,17,","33.9","2,0,29,","113.4","5,,,0","4190.1","0","20.8","2,0","15.00","3,,,0","27.12","3,,,0","197.2",",,,0","0",",,,0","19.96","2,0","25.32","2,,,0","14.60",",,,0","",""
"USC00470308","1996-07","43.30417","-89.3453","320.6","ARLINGTON, WI US","144.0","0","66.7","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","","","","","10.0",",0,09,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,18,","31.1","1,0,18,+","178.2",",,,0","7.5","0","7.5","1,0","15.26",",,,0","28.27",",,,0","61.6",",,,0","0",",,,0","20.33","1,0","26.45","1,,,0","14.21",",,,0","2697",",,,0"
"USC00470308","1996-08","43.30417","-89.3453","320.6","ARLINGTON, WI US","220.9","0","76.9","2,0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","0","2,0","","","","","9.4",",0,28,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,06,","31.7","2,0,07,","149.2",",,,0","11.5","0","4.0","2,0","16.15",",,,0","28.99",",,,0","72.0",",,,0","0",",,,0","20.89","2,0","27.30","2,,,0","14.47",",,,0","1946",",,,0"
"USC00470308","1996-09","43.30417","-89.3453","320.6","ARLINGTON, WI US","256.1","0","35.2","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","16","1,0","0","1,0","","","","","3.9","1,0,29,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,26,","30.6","1,0,05,+","104.8","1,,,0","92.2","0","80.7","1,0","11.74",",,,0","22.78",",,,0","21.8",",,,0","0",",,,0","16.70","2,0","22.92","1,,,0","10.48","1,,,0","2551",",,,0"
"USC00470308","1996-10","43.30417","-89.3453","320.6","ARLINGTON, WI US","256.1","0","0.0","2,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","9","1,0","0","1,0","","","","","-4.4","1,0,31,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,29,","25.6","1,0,01,","","","313.4","0","221.2","1,0","","","","","83.7",",,,0","0",",,,0","10.68","2,0","16.97","1,,,0","4.39","1,,,0","",""
"USC00470308","1996-11","43.30417","-89.3453","320.6","ARLINGTON, WI US","256.1","0","0.0","5,0","5",",0","5",",0","0",",0","9","1,0","3",",0","1","2,0","24","2,0","12","3,0","0","3,0","0","3,0","","","","","-18.3","2,0,27,","127","1,,0,28,+","76",",,0,21,","5.1",",,0,23,+","14.4","3,0,07,+","","","820.7","0","507.3","3,0","","","","","20.3",",,,0","152",",,,0","-1.71","5,0","2.22","3,,,0","-5.63","2,,,0","",""
"USC00470308","1996-12","43.30417","-89.3453","320.6","ARLINGTON, WI US","256.1","0","0.0","3,0","8",",0","5",",0","0",",0","","","4","5,0","5","2,0","29","2,0","16","1,0","0","1,0","0","1,0","","","","","-22.8","2,0,27,","","","102","5,,0,05,","16.5",",,0,15,","4.4","1,0,15,+","","","1486.9","0","666.2","1,0","","","","","39.6",",,,0","177","5,,,0","-5.33","3,0","-1.88","1,,,0","-8.79","2,,,0","",""
"USC00470308","1997-01","43.30417","-89.3453","320.6","ARLINGTON, WI US","","","","","8",",0","3",",0","0",",0","25",",0","7",",0","","","","","22",",0","0",",0","0",",0","","","","","","","127",",,0,30,+","76",",,0,24,","6.4",",,0,24,","8.9",",0,21,","","","","","","","","","","","18.4",",,,0","252",",,,0","","","-4.27",",,,0","","","",""
"USC00470308","1997-02","43.30417","-89.3453","320.6","ARLINGTON, WI US","","","0.0","5,0","8",",0","6",",0","1",",0","23",",0","","","1","5,0","23","5,0","16",",0","0",",0","0",",0","","","","","-22.2","5,0,12,","178",",,0,13,+","","","26.4",",,0,20,","10.0",",0,18,","","","","","546.8",",0","","","","","70.1",",,,0","","","-5.09","5,0","-0.60",",,,0","-9.57","5,,,0","",""
"USC00470308","1997-03","43.30417","-89.3453","320.6","ARLINGTON, WI US","","","","","6",",0","5",",0","0",",0","","","","","","","","","4",",0","1",",0","0",",0","","","","","","","","","","","18.3",",,0,09,","22.2",",0,27,","","","","","","","","","","","55.1",",,,0","","","","","5.04",",,,0","","","",""
"USC00470308","1997-04","43.30417","-89.3453","320.6","ARLINGTON, WI US","","","0.0","4,0","9",",0","4",",0","1",",0","","","","","0","3,0","17","3,0","2","1,0","2","1,0","0","1,0","","","","","-10.0","3,0,12,","","","","","33.0",",,0,30,","22.8","1,0,29,+","","","","","358.5","1,0","","","","","49.4",",,,0","","","4.96","4,0","11.30","1,,,0","-1.39","3,,,0","",""
"USC00470308","1997-05","43.30417","-89.3453","320.6","ARLINGTON, WI US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",0","5",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,28,","25.0",",0,31,","","","","","","","","","","","50.9",",,,0","0",",,,0","","","17.20",",,,0","","","",""
"USC00470308","1997-06","43.30417","-89.3453","320.6","ARLINGTON, WI US","","","66.4","1,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","1",",0","","","","","8.9","1,0,14,+","0",",,0,30,+","0",",,0,30,+","52.1",",,0,15,","32.2",",0,23,","144.0","4,,,0","","","18.6",",0","","","","","123.5",",,,0","0",",,,0","20.01","1,0","26.11",",,,0","13.90","1,,,0","",""
"USC00470308","1997-07","43.30417","-89.3453","320.6","ARLINGTON, WI US","","","72.9","3,0","11",",0","11",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","2",",0","","","","","7.2","3,0,06,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,07,","33.9",",0,26,","174.0","1,,,0","17.5","0","17.5",",0","15.77","1,,,0","29.28","1,,,0","152.5",",,,0","0",",,,0","20.42","3,0","26.13",",,,0","14.71","3,,,0","2848",",,,0"
"USC00470308","1997-08","43.30417","-89.3453","320.6","ARLINGTON, WI US","","","26.1","3,0","12",",0","10",",0","0",",0","0","1,0","0",",0","0","3,0","0","3,0","0",",0","24",",0","0",",0","","","","","9.4","3,0,28,+","0","1,,0,31,+","0",",,0,31,+","18.5",",,0,17,","29.4",",0,02,","108.8",",,,0","50.7","0","33.2",",0","13.59",",,,0","25.19",",,,0","81.1",",,,0","0",",,,0","18.07","3,0","23.49",",,,0","12.65","3,,,0","2195","2,,,0"
"USC00470308","1997-09","43.30417","-89.3453","320.6","ARLINGTON, WI US","","","11.4","2,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","19",",0","0",",0","","","","","1.7","2,0,30,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,19,","27.8",",0,01,","98.5","1,,,0","137.5","0","86.8",",0","10.99","1,,,0","22.30","1,,,0","39.8",",,,0","0",",,,0","15.76","2,0","22.02",",,,0","9.49","2,,,0","2432",",,,0"
"USC00470308","1997-10","43.30417","-89.3453","320.6","ARLINGTON, WI US","","","13.2","3,0","4",",0","4",",0","0",",0","","","","","0","1,0","14","1,0","0","2,0","9","2,0","0","2,0","","","","","-5.6","1,0,27,","","","","","13.7",",,0,12,","29.4","2,0,07,","","","379.4","0","241.9","2,0","","","","","33.5",",,,0","","","9.99","3,0","16.52","2,,,0","3.46","1,,,0","",""
"USC00470308","1997-11","43.30417","-89.3453","320.6","ARLINGTON, WI US","","","0.0","1,0","5","2,0","5","2,0","0","2,0","","","","","0",",0","24",",0","5","1,0","0","1,0","0","1,0","","","","","-12.8",",0,23,","","","","","6.4","2,,0,01,","14.4","1,0,01,","","","913.9","0","534.5","1,0","","","","","25.0","2,,,0","","","-0.04","1,0","3.78","1,,,0","-3.87",",,,0","",""
"USC00470308","1997-12","43.30417","-89.3453","320.6","ARLINGTON, WI US","","","","","4",",0","4",",0","0",",0","23","2,0","4",",0","","","","","17",",0","0",",0","0",",0","","","","","","","127","2,,0,09,","76",",,0,24,+","7.6",",,0,24,+","6.7",",0,17,+","","","","","","","","","","","20.2",",,,0","202",",,,0","","","0.72",",,,0","","","",""
"USC00470308","1998-01","43.30417","-89.3453","320.6","ARLINGTON, WI US","","","","","7",",0","6",",0","0",",0","26",",0","5",",0","5","5,0","26","5,0","21","1,0","0","1,0","0","1,0","","","","","-23.3","5,0,12,","279",",,0,28,+","76",",,0,14,+","7.6",",,0,08,","8.9","1,0,03,","","","","","","","","","","","31.2",",,,0","279",",,,0","-5.09","6,0","-1.53","1,,,0","-8.66","5,,,0","",""
"USC00470308","1998-02","43.30417","-89.3453","320.6","ARLINGTON, WI US","","","0.0","1,0","3",",0","3",",0","0",",0","15",",0","0","1,0","0","1,0","19","1,0","5",",0","0",",0","0",",0","","","","","-9.4","1,0,08,","178",",,0,03,+","0","1,T,0,28,+","7.6",",,0,16,+","13.9",",0,26,","","","","","473.4",",0","","","","","21.6",",,,0","0","1,T,,0","0.74","1,0","3.84",",,,0","-2.36","1,,,0","",""
"USC00470308","1998-03","43.30417","-89.3453","320.6","ARLINGTON, WI US","","","0.3","4,0","7",",0","7",",0","1",",0","14",",0","3",",0","0","4,0","22","4,0","8",",0","2",",0","0",",0","","","","","-17.2","4,0,11,","203",",,0,12,+","152",",,0,08,","33.0",",,0,30,","25.6",",0,29,","","","","","505.2",",0","","","","","83.7",",,,0","228",",,,0","0.25","4,0","4.92",",,,0","-4.41","4,,,0","",""
"USC00470308","1998-04","43.30417","-89.3453","320.6","ARLINGTON, WI US","","","0.0","4,0","9",",0","9",",0","1",",0","0",",0","0",",0","0","4,0","5","4,0","0",",0","2",",0","0",",0","","","","","-2.2","4,0,27,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,15,","22.8",",0,24,","","","","","258.0",",0","","","","","94.2",",,,0","0",",,,0","8.64","4,0","14.32",",,,0","2.97","4,,,0","",""
"USC00470308","1998-05","43.30417","-89.3453","320.6","ARLINGTON, WI US","","","22.8","3,0","11",",0","11",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","23",",0","0",",0","","","","","6.1","3,0,21,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,27,","31.1",",0,18,","","","","","78.6",",0","","","","","103.2",",,,0","0",",,,0","16.54","3,0","22.77",",,,0","10.30","3,,,0","",""
"USC00470308","1998-06","43.30417","-89.3453","320.6","ARLINGTON, WI US","","","74.4","1,0","12",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","2",",0","","","","","4.4","1,0,03,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,18,","32.2",",0,25,+","","","","","49.2",",0","","","","","172.9",",,,0","0",",,,0","19.13","1,0","24.81",",,,0","13.44","1,,,0","",""
"USC00470308","1998-07","43.30417","-89.3453","320.6","ARLINGTON, WI US","","","105.2",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","10.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,20,","31.7",",0,20,+","203.4",",,,0","0.8","0","0.8",",0","16.30",",,,0","30.38",",,,0","54.0",",,,0","0",",,,0","21.70",",0","27.71",",,,0","15.69",",,,0","2256",",,,0"
